time,control,rewards,presence,x,y,vx,vy
22.049684047698975,3.0,2.4000000000000004,1.0,425.46038818359375,4.0,20.0,0.0
22.049684047698975,3.0,2.4000000000000004,1.0,453.744873046875,8.0,20.0,0.0
22.049684047698975,3.0,2.4000000000000004,1.0,484.39385986328125,0.0,25.0,0.0
22.049684047698975,3.0,2.4000000000000004,1.0,511.763427734375,4.0,20.0,0.0
22.049684047698975,3.0,2.4000000000000004,1.0,542.0028076171875,8.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,193.9596405029297,8.0,30.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,312.28179931640625,8.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,346.00860595703125,0.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,372.6669616699219,0.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,401.40972900390625,0.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,429.46038818359375,4.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,457.744873046875,8.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,488.7272033691406,0.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,515.763427734375,4.0,20.0,0.0
22.25576877593994,3.0,4.199999999999999,1.0,546.0028076171875,8.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,200.62631225585938,8.0,40.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,316.28179931640625,8.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,350.00860595703125,0.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,376.6669616699219,0.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,405.40972900390625,0.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,433.46038818359375,4.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,461.744873046875,8.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,492.7272033691406,0.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,519.763427734375,4.0,20.0,0.0
22.45319104194641,1.0,7.3999999999999995,1.0,550.0028076171875,8.0,20.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,209.29296875,8.0,50.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,320.28179931640625,8.0,20.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,354.6752624511719,0.0,25.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,381.3336181640625,0.0,25.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,410.0763854980469,0.0,25.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,437.46038818359375,4.0,20.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,465.744873046875,8.0,20.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,497.39385986328125,0.0,25.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,523.763427734375,4.0,20.0,0.0
22.650163888931274,3.0,12.400000000000002,1.0,554.0028076171875,8.0,20.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,219.29296875,8.0,50.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,324.28179931640625,8.0,20.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,359.6752624511719,0.0,25.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,386.3336181640625,0.0,25.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,415.0763854980469,0.0,25.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,441.46038818359375,4.0,20.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,469.744873046875,8.0,20.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,502.39385986328125,0.0,25.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,527.763427734375,4.0,20.0,0.0
22.85578179359436,1.0,17.400000000000006,1.0,558.0028076171875,8.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,229.9596405029297,8.0,60.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,328.28179931640625,8.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,364.00860595703125,0.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,390.6669616699219,0.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,419.40972900390625,0.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,445.46038818359375,4.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,473.744873046875,8.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,506.7272033691406,0.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,531.763427734375,4.0,20.0,0.0
23.05773401260376,3.0,24.60000000000001,1.0,562.0028076171875,8.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,241.9596405029297,8.0,60.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,332.28179931640625,8.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,368.00860595703125,0.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,394.6669616699219,0.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,423.40972900390625,0.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,449.46038818359375,4.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,477.744873046875,8.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,510.7272033691406,0.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,535.763427734375,4.0,20.0,0.0
23.257129907608032,1.0,31.80000000000001,1.0,566.0028076171875,8.0,20.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,253.9596405029297,8.0,60.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,336.28179931640625,8.0,20.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,372.6752624511719,0.0,25.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,399.3336181640625,0.0,25.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,428.0763854980469,0.0,25.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,453.46038818359375,4.0,20.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,481.744873046875,8.0,20.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,515.3938598632812,0.0,25.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,539.763427734375,4.0,20.0,0.0
23.456536769866943,1.0,39.000000000000014,1.0,570.0028076171875,8.0,20.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,265.9596252441406,8.0,60.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,340.28179931640625,8.0,20.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,377.6752624511719,0.0,25.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,404.3336181640625,0.0,25.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,433.0763854980469,0.0,25.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,457.46038818359375,4.0,20.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,485.744873046875,8.0,20.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,520.3938598632812,0.0,25.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,543.763427734375,4.0,20.0,0.0
23.66105604171753,0.0,46.20000000000002,1.0,574.0028076171875,8.0,20.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,277.8228759765625,6.307119846343994,58.71055603027344,-12.372169494628906
23.86270809173584,1.0,53.40000000000002,1.0,344.948486328125,8.0,25.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,382.00860595703125,0.0,20.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,408.6669616699219,0.0,20.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,437.40972900390625,0.0,20.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,462.1270751953125,4.0,25.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,490.4115295410156,8.0,25.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,524.7272338867188,0.0,20.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,548.4301147460938,4.0,25.0,0.0
23.86270809173584,1.0,53.40000000000002,1.0,578.66943359375,8.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,289.6230773925781,4.141665935516357,59.423057556152344,-8.300616264343262
24.063002824783325,1.0,60.60000000000002,1.0,349.948486328125,8.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,386.6752624511719,0.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,413.3336181640625,0.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,442.0763854980469,0.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,467.1270751953125,4.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,495.4115295410156,8.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,529.3938598632812,0.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,553.4301147460938,4.0,25.0,0.0
24.063002824783325,1.0,60.60000000000002,1.0,583.66943359375,8.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,302.2503967285156,3.2227420806884766,69.98289489746094,-1.5472279787063599
24.265717029571533,3.0,70.40000000000003,1.0,354.948486328125,8.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,391.6752624511719,0.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,418.3336181640625,0.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,447.0763854980469,0.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,472.1270751953125,4.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,500.4115295410156,8.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,534.3938598632812,0.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,558.4301147460938,4.0,25.0,0.0
24.265717029571533,3.0,70.40000000000003,1.0,588.66943359375,8.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,316.248046875,3.3763954639434814,69.96288299560547,2.2792930603027344
24.465184926986694,1.0,80.20000000000005,1.0,359.948486328125,8.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,396.6752624511719,0.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,423.3336181640625,0.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,452.0763854980469,0.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,477.1270751953125,4.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,505.4115295410156,8.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,539.3938598632812,0.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,563.4301147460938,4.0,25.0,0.0
24.465184926986694,1.0,80.20000000000005,1.0,593.66943359375,8.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,330.23968505859375,3.859008312225342,69.96726989746094,2.1403911113739014
24.666143894195557,1.0,90.00000000000006,1.0,364.948486328125,8.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,401.6752624511719,0.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,428.3336181640625,0.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,457.0763854980469,0.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,482.1270751953125,4.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,510.4115295410156,8.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,544.3938598632812,0.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,568.4301147460938,4.0,25.0,0.0
24.666143894195557,1.0,90.00000000000006,1.0,598.66943359375,8.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,344.23675537109375,4.134072303771973,69.99718475341797,0.6282123327255249
24.867769956588745,1.0,99.80000000000007,1.0,369.948486328125,8.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,406.6752624511719,0.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,433.3336181640625,0.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,462.0763854980469,0.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,487.1270751953125,4.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,515.4115600585938,8.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,549.3938598632812,0.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,573.4301147460938,4.0,25.0,0.0
24.867769956588745,1.0,99.80000000000007,1.0,603.66943359375,8.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,358.23663330078125,4.144499778747559,69.99906921386719,-0.3609126806259155
25.069628953933716,1.0,109.60000000000008,1.0,374.948486328125,8.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,411.6752624511719,0.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,438.3336181640625,0.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,467.0763854980469,0.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,492.1270751953125,4.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,520.4115600585938,8.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,554.3938598632812,0.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,578.4301147460938,4.0,25.0,0.0
25.069628953933716,1.0,109.60000000000008,1.0,608.66943359375,8.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,372.236328125,4.049748420715332,69.99834442138672,-0.48110687732696533
25.269330978393555,1.0,119.40000000000009,1.0,379.948486328125,8.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,416.6752624511719,0.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,443.3336181640625,0.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,472.0763854980469,0.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,497.1270751953125,4.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,525.4115600585938,8.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,559.3938598632812,0.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,583.4301147460938,4.0,25.0,0.0
25.269330978393555,1.0,119.40000000000009,1.0,613.66943359375,8.0,25.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,386.23614501953125,3.9806888103485107,69.99972534179688,-0.19731320440769196
25.469822883605957,1.0,129.2000000000001,1.0,384.948486328125,8.0,25.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,421.6752624511719,0.0,25.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,448.3336181640625,0.0,25.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,477.0763854980469,0.0,25.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,502.7937316894531,4.0,30.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,530.4115600585938,8.0,25.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,564.3938598632812,0.0,25.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,589.0968017578125,4.0,30.0,0.0
25.469822883605957,1.0,129.2000000000001,1.0,618.66943359375,8.0,25.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,400.2361145019531,3.968278169631958,69.99998474121094,0.0425000861287117
25.67135500907898,1.0,139.0000000000001,1.0,427.3419494628906,0.0,30.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,454.00030517578125,0.0,30.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,482.7430725097656,0.0,30.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,508.7937316894531,4.0,30.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,535.4115600585938,8.0,25.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,570.060546875,0.0,30.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,595.0968017578125,4.0,30.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,623.66943359375,8.0,25.0,0.0
25.67135500907898,1.0,139.0000000000001,1.0,652.3731689453125,8.0,25.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,414.2361145019531,3.985327959060669,69.99992370605469,0.1023562029004097
25.875432014465332,3.0,148.80000000000013,1.0,434.00860595703125,0.0,35.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,460.6669616699219,0.0,35.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,489.40972900390625,0.0,35.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,514.7937622070312,4.0,30.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,540.4115600585938,8.0,25.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,576.7272338867188,0.0,35.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,601.0968017578125,4.0,30.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,628.66943359375,8.0,25.0,0.0
25.875432014465332,3.0,148.80000000000013,1.0,657.3731689453125,8.0,25.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,428.90277099609375,4.00234317779541,79.9999771118164,0.061112646013498306
26.073121070861816,1.0,161.60000000000014,1.0,441.00860595703125,0.0,35.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,467.6669616699219,0.0,35.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,496.40972900390625,0.0,35.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,520.7937622070312,4.0,30.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,545.4115600585938,8.0,25.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,583.7272338867188,0.0,35.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,607.0968017578125,4.0,30.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,633.66943359375,8.0,25.0,0.0
26.073121070861816,1.0,161.60000000000014,1.0,662.3731689453125,8.0,25.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,444.90277099609375,4.007899761199951,80.0,-0.002309604315087199
26.274133920669556,1.0,174.40000000000015,1.0,448.00860595703125,0.0,35.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,474.6669616699219,0.0,35.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,503.40972900390625,0.0,35.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,526.7937622070312,4.0,30.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,550.4115600585938,8.0,25.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,590.7272338867188,0.0,35.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,613.0968017578125,4.0,30.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,638.66943359375,8.0,25.0,0.0
26.274133920669556,1.0,174.40000000000015,1.0,667.3731689453125,8.0,25.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,460.90277099609375,4.004586219787598,79.99999237060547,-0.024958409368991852
26.478834867477417,4.0,187.20000000000016,1.0,455.00860595703125,0.0,35.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,481.6669616699219,0.0,35.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,510.40972900390625,0.0,35.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,532.7937622070312,4.0,30.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,555.4115600585938,8.0,25.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,597.7272338867188,0.0,35.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,619.0968017578125,4.0,30.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,643.66943359375,8.0,25.0,0.0
26.478834867477417,4.0,187.20000000000016,1.0,672.3731689453125,8.0,25.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,476.2361145019531,4.0003204345703125,70.0,-0.014792348258197308
26.675507068634033,1.0,197.00000000000017,1.0,488.6669616699219,0.0,35.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,517.4097290039062,0.0,35.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,538.7937622070312,4.0,30.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,560.4115600585938,8.0,25.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,604.7272338867188,0.0,35.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,625.0968017578125,4.0,30.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,648.66943359375,8.0,25.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,677.3731689453125,8.0,25.0,0.0
26.675507068634033,1.0,197.00000000000017,1.0,714.4976806640625,4.0,30.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,490.2361145019531,3.9986815452575684,70.0,-0.002309338189661503
26.87742280960083,1.0,206.80000000000018,1.0,495.6669616699219,0.0,35.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,524.4097290039062,0.0,35.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,544.7937622070312,4.0,30.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,565.4115600585938,8.0,25.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,611.7272338867188,0.0,35.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,631.0968017578125,4.0,30.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,653.66943359375,8.0,25.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,682.3731689453125,8.0,25.0,0.0
26.87742280960083,1.0,206.80000000000018,1.0,720.4976806640625,4.0,30.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,504.2361145019531,3.998974084854126,70.0,0.003892106469720602
27.077788829803467,1.0,216.6000000000002,1.0,502.6669616699219,0.0,35.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,531.4097290039062,0.0,35.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,550.7937622070312,4.0,30.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,570.4115600585938,8.0,25.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,618.7272338867188,0.0,35.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,637.0968017578125,4.0,30.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,658.66943359375,8.0,25.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,687.3731689453125,8.0,25.0,0.0
27.077788829803467,1.0,216.6000000000002,1.0,726.4976806640625,4.0,30.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,518.236083984375,3.9997825622558594,70.0,0.003533828305080533
27.278353929519653,4.0,226.4000000000002,1.0,509.6669616699219,0.0,35.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,538.4097290039062,0.0,35.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,557.4603881835938,4.0,35.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,575.4115600585938,8.0,25.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,625.7272338867188,0.0,35.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,643.763427734375,4.0,35.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,663.66943359375,8.0,25.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,692.3731689453125,8.0,25.0,0.0
27.278353929519653,4.0,226.4000000000002,1.0,733.164306640625,4.0,35.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,531.5694580078125,4.000210285186768,60.0,0.0008413397008553147
27.477452993392944,4.0,233.60000000000022,1.0,545.4097290039062,0.0,35.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,564.4603881835938,4.0,35.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,580.4115600585938,8.0,25.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,632.7272338867188,0.0,35.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,650.763427734375,4.0,35.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,668.66943359375,8.0,25.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,697.3731689453125,8.0,25.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,740.164306640625,4.0,35.0,0.0
27.477452993392944,4.0,233.60000000000022,1.0,754.525390625,8.0,25.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,543.4326782226562,5.69307804107666,58.7106819152832,12.37158203125
27.67664098739624,2.0,240.80000000000024,1.0,552.4097290039062,0.0,35.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,571.4603881835938,4.0,35.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,585.4115600585938,8.0,25.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,639.7272338867188,0.0,35.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,657.763427734375,4.0,35.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,673.66943359375,8.0,25.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,702.3731689453125,8.0,25.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,747.164306640625,4.0,35.0,0.0
27.67664098739624,2.0,240.80000000000024,1.0,759.525390625,8.0,25.0,0.0
27.883713006973267,1.0,248.00000000000026,1.0,555.23291015625,7.858392715454102,59.42314910888672,8.299949645996094
27.883713006973267,1.0,248.00000000000026,1.0,560.076416015625,0.0,40.0,0.0
27.883713006973267,1.0,248.00000000000026,1.0,578.4603881835938,4.0,35.0,0.0
27.883713006973267,1.0,248.00000000000026,1.0,590.4115600585938,8.0,25.0,0.0
