time,control,rewards,presence,x,y,vx,vy
3.416015148162842,1.0,24.599999999999994,1.0,376.5684814453125,0.0,20.0,0.0
3.416015148162842,1.0,24.599999999999994,1.0,402.59930419921875,4.0,20.0,0.0
3.416015148162842,1.0,24.599999999999994,1.0,435.14459228515625,8.0,25.0,0.0
3.416015148162842,1.0,24.599999999999994,1.0,464.84869384765625,0.0,20.0,0.0
3.416015148162842,1.0,24.599999999999994,1.0,492.94635009765625,0.0,20.0,0.0
3.416015148162842,1.0,24.599999999999994,1.0,520.8713989257812,8.0,25.0,0.0
3.416015148162842,1.0,24.599999999999994,1.0,544.0321655273438,4.0,20.0,0.0
3.416015148162842,1.0,24.599999999999994,1.0,575.1785278320312,4.0,20.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,263.1838073730469,4.0,40.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,351.2315979003906,0.0,20.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,380.5684814453125,0.0,20.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,406.59930419921875,4.0,20.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,440.14459228515625,8.0,25.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,468.84869384765625,0.0,20.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,496.94635009765625,0.0,20.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,525.8713989257812,8.0,25.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,548.0321655273438,4.0,20.0,0.0
3.6175320148468018,3.0,27.799999999999994,1.0,579.1785278320312,4.0,20.0,0.0
3.816823959350586,1.0,32.8,1.0,271.8504638671875,4.0,50.0,0.0
3.816823959350586,1.0,32.8,1.0,355.2315979003906,0.0,20.0,0.0
3.816823959350586,1.0,32.8,1.0,384.5684814453125,0.0,20.0,0.0
3.816823959350586,1.0,32.8,1.0,410.59930419921875,4.0,20.0,0.0
3.816823959350586,1.0,32.8,1.0,445.14459228515625,8.0,25.0,0.0
3.816823959350586,1.0,32.8,1.0,472.84869384765625,0.0,20.0,0.0
3.816823959350586,1.0,32.8,1.0,500.94635009765625,0.0,20.0,0.0
3.816823959350586,1.0,32.8,1.0,530.8713989257812,8.0,25.0,0.0
3.816823959350586,1.0,32.8,1.0,552.0321655273438,4.0,20.0,0.0
3.816823959350586,1.0,32.8,1.0,583.1785278320312,4.0,20.0,0.0
4.0203330516815186,1.0,37.8,1.0,281.8504638671875,4.0,50.0,0.0
4.0203330516815186,1.0,37.8,1.0,359.2315979003906,0.0,20.0,0.0
4.0203330516815186,1.0,37.8,1.0,388.5684814453125,0.0,20.0,0.0
4.0203330516815186,1.0,37.8,1.0,414.59930419921875,4.0,20.0,0.0
4.0203330516815186,1.0,37.8,1.0,450.14459228515625,8.0,25.0,0.0
4.0203330516815186,1.0,37.8,1.0,476.84869384765625,0.0,20.0,0.0
4.0203330516815186,1.0,37.8,1.0,504.94635009765625,0.0,20.0,0.0
4.0203330516815186,1.0,37.8,1.0,535.8713989257812,8.0,25.0,0.0
4.0203330516815186,1.0,37.8,1.0,556.0321655273438,4.0,20.0,0.0
4.0203330516815186,1.0,37.8,1.0,587.1785278320312,4.0,20.0,0.0
4.2227089405059814,3.0,42.8,1.0,291.8504638671875,4.0,50.0,0.0
4.2227089405059814,3.0,42.8,1.0,363.2315979003906,0.0,20.0,0.0
4.2227089405059814,3.0,42.8,1.0,392.5684814453125,0.0,20.0,0.0
4.2227089405059814,3.0,42.8,1.0,418.59930419921875,4.0,20.0,0.0
4.2227089405059814,3.0,42.8,1.0,455.14459228515625,8.0,25.0,0.0
4.2227089405059814,3.0,42.8,1.0,480.84869384765625,0.0,20.0,0.0
4.2227089405059814,3.0,42.8,1.0,508.94635009765625,0.0,20.0,0.0
4.2227089405059814,3.0,42.8,1.0,540.8713989257812,8.0,25.0,0.0
4.2227089405059814,3.0,42.8,1.0,560.0321655273438,4.0,20.0,0.0
4.2227089405059814,3.0,42.8,1.0,591.1785278320312,4.0,20.0,0.0
4.420615196228027,1.0,50.0,1.0,302.51715087890625,4.0,60.0,0.0
4.420615196228027,1.0,50.0,1.0,367.2315979003906,0.0,20.0,0.0
4.420615196228027,1.0,50.0,1.0,396.5684814453125,0.0,20.0,0.0
4.420615196228027,1.0,50.0,1.0,422.59930419921875,4.0,20.0,0.0
4.420615196228027,1.0,50.0,1.0,460.14459228515625,8.0,25.0,0.0
4.420615196228027,1.0,50.0,1.0,484.84869384765625,0.0,20.0,0.0
4.420615196228027,1.0,50.0,1.0,512.9463500976562,0.0,20.0,0.0
4.420615196228027,1.0,50.0,1.0,545.8713989257812,8.0,25.0,0.0
4.420615196228027,1.0,50.0,1.0,564.0321655273438,4.0,20.0,0.0
4.420615196228027,1.0,50.0,1.0,595.1785278320312,4.0,20.0,0.0
4.6216840744018555,1.0,57.2,1.0,314.51715087890625,4.0,60.0,0.0
4.6216840744018555,1.0,57.2,1.0,371.2315979003906,0.0,20.0,0.0
4.6216840744018555,1.0,57.2,1.0,400.5684814453125,0.0,20.0,0.0
4.6216840744018555,1.0,57.2,1.0,426.59930419921875,4.0,20.0,0.0
4.6216840744018555,1.0,57.2,1.0,465.14459228515625,8.0,25.0,0.0
4.6216840744018555,1.0,57.2,1.0,488.84869384765625,0.0,20.0,0.0
4.6216840744018555,1.0,57.2,1.0,516.9463500976562,0.0,20.0,0.0
4.6216840744018555,1.0,57.2,1.0,550.8713989257812,8.0,25.0,0.0
4.6216840744018555,1.0,57.2,1.0,568.0321655273438,4.0,20.0,0.0
4.6216840744018555,1.0,57.2,1.0,599.1785278320312,4.0,20.0,0.0
4.82346510887146,1.0,64.4,1.0,326.51715087890625,4.0,60.0,0.0
4.82346510887146,1.0,64.4,1.0,375.89825439453125,0.0,25.0,0.0
4.82346510887146,1.0,64.4,1.0,405.2351379394531,0.0,25.0,0.0
4.82346510887146,1.0,64.4,1.0,430.59930419921875,4.0,20.0,0.0
4.82346510887146,1.0,64.4,1.0,470.14459228515625,8.0,25.0,0.0
4.82346510887146,1.0,64.4,1.0,493.5153503417969,0.0,25.0,0.0
4.82346510887146,1.0,64.4,1.0,521.613037109375,0.0,25.0,0.0
4.82346510887146,1.0,64.4,1.0,555.8713989257812,8.0,25.0,0.0
4.82346510887146,1.0,64.4,1.0,572.0321655273438,4.0,20.0,0.0
4.82346510887146,1.0,64.4,1.0,603.1785278320312,4.0,20.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,338.51715087890625,4.0,60.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,380.89825439453125,0.0,25.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,410.2351379394531,0.0,25.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,434.59930419921875,4.0,20.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,475.811279296875,8.0,30.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,498.5153503417969,0.0,25.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,526.613037109375,0.0,25.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,561.5380859375,8.0,30.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,576.0321655273438,4.0,20.0,0.0
5.023763179779053,3.0,71.60000000000001,1.0,607.1785278320312,4.0,20.0,0.0
5.218254089355469,1.0,81.4,1.0,351.1838073730469,4.0,70.0,0.0
5.218254089355469,1.0,81.4,1.0,385.89825439453125,0.0,25.0,0.0
5.218254089355469,1.0,81.4,1.0,415.2351379394531,0.0,25.0,0.0
5.218254089355469,1.0,81.4,1.0,439.2659606933594,4.0,25.0,0.0
5.218254089355469,1.0,81.4,1.0,481.811279296875,8.0,30.0,0.0
5.218254089355469,1.0,81.4,1.0,503.5153503417969,0.0,25.0,0.0
5.218254089355469,1.0,81.4,1.0,531.613037109375,0.0,25.0,0.0
5.218254089355469,1.0,81.4,1.0,567.5380859375,8.0,30.0,0.0
5.218254089355469,1.0,81.4,1.0,580.6988525390625,4.0,25.0,0.0
5.218254089355469,1.0,81.4,1.0,611.84521484375,4.0,25.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,365.1838073730469,4.0,70.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,390.89825439453125,0.0,25.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,420.2351379394531,0.0,25.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,444.2659606933594,4.0,25.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,487.811279296875,8.0,30.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,508.5153503417969,0.0,25.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,536.613037109375,0.0,25.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,573.5380859375,8.0,30.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,585.6988525390625,4.0,25.0,0.0
5.425970077514648,1.0,91.20000000000002,1.0,616.84521484375,4.0,25.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,379.1838073730469,4.0,70.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,395.89825439453125,0.0,25.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,425.2351379394531,0.0,25.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,448.59930419921875,4.0,20.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,494.4779357910156,8.0,35.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,513.515380859375,0.0,25.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,541.613037109375,0.0,25.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,580.2047119140625,8.0,35.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,590.0321655273438,4.0,20.0,0.0
5.628390073776245,1.0,101.00000000000003,1.0,621.1785278320312,4.0,20.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,393.1838073730469,4.0,70.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,400.89825439453125,0.0,25.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,430.2351379394531,0.0,25.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,452.59930419921875,4.0,20.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,501.4779357910156,8.0,35.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,518.515380859375,0.0,25.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,546.613037109375,0.0,25.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,587.2047119140625,8.0,35.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,594.0321655273438,4.0,20.0,0.0
5.829470157623291,1.0,110.80000000000004,1.0,625.1785278320312,4.0,20.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,407.1838073730469,4.0,70.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,405.2315979003906,0.0,20.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,434.5684814453125,0.0,20.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,456.59930419921875,4.0,20.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,508.4779357910156,8.0,35.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,522.8486938476562,0.0,20.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,550.9463500976562,0.0,20.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,594.2047119140625,8.0,35.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,598.0321655273438,4.0,20.0,0.0
6.0305399894714355,2.0,120.60000000000005,1.0,629.1785278320312,4.0,20.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,421.07330322265625,5.620664119720459,68.87583923339844,12.494751930236816
6.2319700717926025,1.0,130.40000000000006,1.0,438.5684814453125,0.0,20.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,460.59930419921875,4.0,20.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,515.4779052734375,8.0,35.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,526.8486938476562,0.0,20.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,554.9463500976562,0.0,20.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,601.2047119140625,8.0,35.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,602.0321655273438,4.0,20.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,633.1785278320312,4.0,20.0,0.0
6.2319700717926025,1.0,130.40000000000006,1.0,685.86962890625,8.0,35.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,434.8924865722656,7.8506669998168945,69.48035430908203,8.513533592224121
6.432023048400879,1.0,140.20000000000007,1.0,442.5684814453125,0.0,20.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,464.59930419921875,4.0,20.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,522.4779052734375,8.0,35.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,530.8486938476562,0.0,20.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,558.9463500976562,0.0,20.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,606.0321655273438,4.0,20.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,608.2047119140625,8.0,35.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,637.1785278320312,4.0,20.0,0.0
6.432023048400879,1.0,140.20000000000007,1.0,692.86962890625,8.0,35.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,448.8558349609375,8.780739784240723,69.98934173583984,1.2216567993164062
6.634764909744263,1.0,150.00000000000009,1.0,446.5684814453125,0.0,20.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,468.59930419921875,4.0,20.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,529.4779052734375,8.0,35.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,534.8486938476562,0.0,20.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,562.9463500976562,0.0,20.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,610.0321655273438,4.0,20.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,615.2047119140625,8.0,35.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,641.1785278320312,4.0,20.0,0.0
6.634764909744263,1.0,150.00000000000009,1.0,699.595458984375,4.0,20.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,462.853271484375,8.592462539672852,69.96157836914062,-2.318861722946167
6.834176063537598,1.0,159.8000000000001,1.0,472.59930419921875,4.0,20.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,535.811279296875,8.0,30.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,538.8486938476562,0.0,20.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,566.9463500976562,0.0,20.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,614.0321655273438,4.0,20.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,621.5380859375,8.0,30.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,645.1785278320312,4.0,20.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,703.595458984375,4.0,20.0,0.0
6.834176063537598,1.0,159.8000000000001,1.0,706.2029418945312,8.0,30.0,0.0
7.035563945770264,1.0,169.6000000000001,1.0,476.84521484375,8.118288040161133,69.97006225585938,-2.047121524810791
7.035563945770264,1.0,169.6000000000001,1.0,477.2659606933594,4.0,25.0,0.0
7.035563945770264,1.0,169.6000000000001,1.0,541.811279296875,8.0,30.0,0.0
7.035563945770264,1.0,169.6000000000001,1.0,542.8486938476562,0.0,20.0,0.0
