time,control,rewards,presence,x,y,vx,vy
176.66721892356873,1.0,5.399999999999999,1.0,533.2811889648438,0.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,196.3864288330078,8.0,30.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,309.4949645996094,4.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,338.6463317871094,8.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,365.41900634765625,0.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,396.1795959472656,8.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,423.8529357910156,4.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,454.6135559082031,4.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,483.3257751464844,4.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,510.49884033203125,8.0,20.0,0.0
176.86485600471497,1.0,7.1999999999999975,1.0,537.2811889648438,0.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,202.3864288330078,8.0,30.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,313.4949645996094,4.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,342.6463317871094,8.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,369.41900634765625,0.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,400.1795959472656,8.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,427.8529357910156,4.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,458.6135559082031,4.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,487.3257751464844,4.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,514.4988403320312,8.0,20.0,0.0
177.07002592086792,1.0,8.999999999999996,1.0,541.2811889648438,0.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,208.3864288330078,8.0,30.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,317.4949645996094,4.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,346.6463317871094,8.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,373.41900634765625,0.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,404.1795959472656,8.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,431.8529357910156,4.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,462.6135559082031,4.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,491.3257751464844,4.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,518.4988403320312,8.0,20.0,0.0
177.2646279335022,3.0,10.799999999999995,1.0,545.2811889648438,0.0,20.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,215.05308532714844,8.0,40.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,321.4949645996094,4.0,20.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,350.6463317871094,8.0,20.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,378.085693359375,0.0,25.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,408.1795959472656,8.0,20.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,435.8529357910156,4.0,20.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,466.6135559082031,4.0,20.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,495.3257751464844,4.0,20.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,522.4988403320312,8.0,20.0,0.0
177.47307205200195,3.0,13.999999999999996,1.0,549.9478759765625,0.0,25.0,0.0
177.67275214195251,3.0,19.0,1.0,223.71975708007812,8.0,50.0,0.0
177.67275214195251,3.0,19.0,1.0,325.4949645996094,4.0,20.0,0.0
177.67275214195251,3.0,19.0,1.0,354.6463317871094,8.0,20.0,0.0
177.67275214195251,3.0,19.0,1.0,382.41900634765625,0.0,20.0,0.0
177.67275214195251,3.0,19.0,1.0,412.1795959472656,8.0,20.0,0.0
177.67275214195251,3.0,19.0,1.0,439.8529357910156,4.0,20.0,0.0
177.67275214195251,3.0,19.0,1.0,470.6135559082031,4.0,20.0,0.0
177.67275214195251,3.0,19.0,1.0,499.3257751464844,4.0,20.0,0.0
177.67275214195251,3.0,19.0,1.0,526.4988403320312,8.0,20.0,0.0
177.67275214195251,3.0,19.0,1.0,554.2811889648438,0.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,234.3864288330078,8.0,60.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,329.4949645996094,4.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,358.6463317871094,8.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,386.41900634765625,0.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,416.1795959472656,8.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,443.8529357910156,4.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,474.6135559082031,4.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,503.3257751464844,4.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,530.4988403320312,8.0,20.0,0.0
177.87482595443726,1.0,26.200000000000003,1.0,558.2811889648438,0.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,246.3864288330078,8.0,60.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,333.4949645996094,4.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,362.6463317871094,8.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,390.41900634765625,0.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,420.1795959472656,8.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,447.8529357910156,4.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,478.6135559082031,4.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,507.3257751464844,4.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,534.4988403320312,8.0,20.0,0.0
178.0755980014801,1.0,33.400000000000006,1.0,562.2811889648438,0.0,20.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,258.38641357421875,8.0,60.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,338.16162109375,4.0,25.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,366.6463317871094,8.0,20.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,394.41900634765625,0.0,20.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,424.1795959472656,8.0,20.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,452.5196228027344,4.0,25.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,483.28021240234375,4.0,25.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,511.992431640625,4.0,25.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,538.4988403320312,8.0,20.0,0.0
178.27768182754517,1.0,40.60000000000001,1.0,566.2811889648438,0.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,270.38641357421875,8.0,60.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,342.4949645996094,4.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,370.6463317871094,8.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,398.41900634765625,0.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,428.1795959472656,8.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,456.8529357910156,4.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,487.6135559082031,4.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,516.3257446289062,4.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,542.4988403320312,8.0,20.0,0.0
178.47735691070557,1.0,47.80000000000001,1.0,570.2811889648438,0.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,282.38641357421875,8.0,60.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,346.4949645996094,4.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,374.6463317871094,8.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,402.41900634765625,0.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,432.1795959472656,8.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,460.8529357910156,4.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,491.6135559082031,4.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,520.3257446289062,4.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,546.4988403320312,8.0,20.0,0.0
178.67869210243225,1.0,55.000000000000014,1.0,574.2811889648438,0.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,294.38641357421875,8.0,60.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,350.4949645996094,4.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,378.6463317871094,8.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,406.41900634765625,0.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,436.1795959472656,8.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,464.8529357910156,4.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,495.6135559082031,4.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,524.3257446289062,4.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,550.4988403320312,8.0,20.0,0.0
178.88015508651733,2.0,62.20000000000002,1.0,578.2811889648438,0.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,306.38641357421875,8.0,60.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,354.4949645996094,4.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,382.6463317871094,8.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,410.41900634765625,0.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,440.1795959472656,8.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,468.8529357910156,4.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,499.6135559082031,4.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,528.3257446289062,4.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,554.4988403320312,8.0,20.0,0.0
179.0815191268921,1.0,69.40000000000002,1.0,582.2811889648438,0.0,20.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,318.38641357421875,8.0,60.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,358.4949645996094,4.0,20.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,387.31298828125,8.0,25.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,414.41900634765625,0.0,20.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,444.84625244140625,8.0,25.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,472.8529357910156,4.0,20.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,503.6135559082031,4.0,20.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,532.3257446289062,4.0,20.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,559.16552734375,8.0,25.0,0.0
179.28263401985168,1.0,76.60000000000002,1.0,586.2811889648438,0.0,20.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,330.38641357421875,8.0,60.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,362.4949645996094,4.0,20.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,392.9796447753906,8.0,30.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,418.41900634765625,0.0,20.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,450.512939453125,8.0,30.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,476.8529357910156,4.0,20.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,507.6135559082031,4.0,20.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,536.3257446289062,4.0,20.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,564.8322143554688,8.0,30.0,0.0
179.4857759475708,1.0,83.80000000000003,1.0,590.2811889648438,0.0,20.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,342.38641357421875,8.0,60.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,366.4949645996094,4.0,20.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,398.9796447753906,8.0,30.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,422.41900634765625,0.0,20.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,456.512939453125,8.0,30.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,480.8529357910156,4.0,20.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,511.6135559082031,4.0,20.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,540.3257446289062,4.0,20.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,570.8322143554688,8.0,30.0,0.0
179.68621397018433,1.0,91.00000000000003,1.0,594.2811889648438,0.0,20.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,354.38641357421875,8.0,60.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,370.4949645996094,4.0,20.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,404.9796447753906,8.0,30.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,426.41900634765625,0.0,20.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,462.512939453125,8.0,30.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,484.8529357910156,4.0,20.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,515.613525390625,4.0,20.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,544.3257446289062,4.0,20.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,576.8322143554688,8.0,30.0,0.0
179.88790011405945,1.0,98.20000000000003,1.0,598.2811889648438,0.0,20.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,366.38641357421875,8.0,60.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,374.4949645996094,4.0,20.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,411.6463317871094,8.0,35.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,430.41900634765625,0.0,20.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,469.1795959472656,8.0,35.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,488.8529357910156,4.0,20.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,519.613525390625,4.0,20.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,548.3257446289062,4.0,20.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,583.4988403320312,8.0,35.0,0.0
180.08771181106567,1.0,105.40000000000003,1.0,602.2811889648438,0.0,20.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,378.38641357421875,8.0,60.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,379.16162109375,4.0,25.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,418.6463317871094,8.0,35.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,434.41900634765625,0.0,20.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,476.1795959472656,8.0,35.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,493.5196228027344,4.0,25.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,524.2802124023438,4.0,25.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,552.992431640625,4.0,25.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,590.4988403320312,8.0,35.0,0.0
180.28724813461304,1.0,112.60000000000004,1.0,606.2811889648438,0.0,20.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,390.38641357421875,8.0,60.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,384.16162109375,4.0,25.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,425.6463317871094,8.0,35.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,438.41900634765625,0.0,20.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,483.1795959472656,8.0,35.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,498.5196228027344,4.0,25.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,529.2802124023438,4.0,25.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,557.992431640625,4.0,25.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,597.4988403320312,8.0,35.0,0.0
180.48914504051208,1.0,119.80000000000004,1.0,610.2811889648438,0.0,20.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,402.38641357421875,8.0,60.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,433.31298828125,8.0,40.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,442.41900634765625,0.0,20.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,490.84625244140625,8.0,40.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,503.5196228027344,4.0,25.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,534.2802124023438,4.0,25.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,562.992431640625,4.0,25.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,605.16552734375,8.0,40.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,614.2811889648438,0.0,20.0,0.0
180.69231295585632,0.0,127.00000000000004,1.0,641.137939453125,0.0,20.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,414.2496643066406,6.307119846343994,58.71055603027344,-12.372169494628906
180.8918068408966,1.0,134.20000000000005,1.0,441.31298828125,8.0,40.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,446.41900634765625,0.0,20.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,498.84625244140625,8.0,40.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,508.5196228027344,4.0,25.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,539.2802124023438,4.0,25.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,567.992431640625,4.0,25.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,613.16552734375,8.0,40.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,618.2811889648438,0.0,20.0,0.0
180.8918068408966,1.0,134.20000000000005,1.0,645.137939453125,0.0,20.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,426.04986572265625,4.141665935516357,59.423057556152344,-8.300616264343262
181.09380388259888,1.0,141.40000000000006,1.0,449.31298828125,8.0,40.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,450.41900634765625,0.0,20.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,506.84625244140625,8.0,40.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,513.5195922851562,4.0,25.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,544.2802124023438,4.0,25.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,572.992431640625,4.0,25.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,621.16552734375,8.0,40.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,622.2811889648438,0.0,20.0,0.0
181.09380388259888,1.0,141.40000000000006,1.0,649.137939453125,0.0,20.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,438.0123291015625,3.2743754386901855,59.98712158203125,-1.243032693862915
181.29269814491272,1.0,148.60000000000008,1.0,454.41900634765625,0.0,20.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,456.6463317871094,8.0,35.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,514.1795654296875,8.0,35.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,518.5195922851562,4.0,25.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,549.2802124023438,4.0,25.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,577.992431640625,4.0,25.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,626.2811889648438,0.0,20.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,628.4988403320312,8.0,35.0,0.0
181.29269814491272,1.0,148.60000000000008,1.0,653.137939453125,0.0,20.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,450.00970458984375,3.4559969902038574,59.96292495727539,2.108971357345581
181.49458408355713,1.0,155.8000000000001,1.0,458.41900634765625,0.0,20.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,463.6463317871094,8.0,35.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,521.1795654296875,8.0,35.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,524.186279296875,4.0,30.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,554.9468994140625,4.0,30.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,583.6591186523438,4.0,30.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,630.2811889648438,0.0,20.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,635.4988403320312,8.0,35.0,0.0
181.49458408355713,1.0,155.8000000000001,1.0,657.137939453125,0.0,20.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,462.00189208984375,3.887723445892334,59.970672607421875,1.875761866569519
181.6949019432068,1.0,163.0000000000001,1.0,462.41900634765625,0.0,20.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,470.6463317871094,8.0,35.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,528.1795654296875,8.0,35.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,530.186279296875,4.0,30.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,560.9468994140625,4.0,30.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,589.6591186523438,4.0,30.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,634.2811889648438,0.0,20.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,642.4988403320312,8.0,35.0,0.0
181.6949019432068,1.0,163.0000000000001,1.0,661.137939453125,0.0,20.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,473.9994812011719,4.116936206817627,59.997684478759766,0.527118444442749
181.89642477035522,1.0,170.20000000000013,1.0,477.6463317871094,8.0,35.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,466.41900634765625,0.0,20.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,535.1795654296875,8.0,35.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,535.5195922851562,4.0,25.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,566.2802124023438,4.0,25.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,594.992431640625,4.0,25.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,638.2811889648438,0.0,20.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,649.4988403320312,8.0,35.0,0.0
181.89642477035522,1.0,170.20000000000013,1.0,665.137939453125,0.0,20.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,485.9993896484375,4.119491100311279,59.999210357666016,-0.3079454004764557
182.09769105911255,0.0,177.40000000000015,1.0,483.9796447753906,8.0,30.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,540.5195922851562,4.0,25.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,541.512939453125,8.0,30.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,571.2802124023438,4.0,25.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,599.992431640625,4.0,25.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,642.2811889648438,0.0,20.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,655.8322143554688,8.0,30.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,669.137939453125,0.0,20.0,0.0
182.09769105911255,0.0,177.40000000000015,1.0,712.5956420898438,4.0,25.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,497.8504943847656,2.345146656036377,58.624568939208984,-12.773412704467773
182.29457879066467,1.0,184.60000000000016,1.0,489.9796447753906,8.0,30.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,545.5195922851562,4.0,25.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,547.512939453125,8.0,30.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,576.2802124023438,4.0,25.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,604.992431640625,4.0,25.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,646.2811889648438,0.0,20.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,661.8322143554688,8.0,30.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,673.137939453125,0.0,20.0,0.0
182.29457879066467,1.0,184.60000000000016,1.0,717.5956420898438,4.0,25.0,0.0
182.49904775619507,1.0,191.80000000000018,1.0,509.6401672363281,0.12467768788337708,59.40089416503906,-8.45776653289795
182.49904775619507,1.0,191.80000000000018,1.0,550.5195922851562,4.0,25.0,0.0
182.49904775619507,1.0,191.80000000000018,1.0,553.512939453125,8.0,30.0,0.0
182.49904775619507,1.0,191.80000000000018,1.0,581.2802124023438,4.0,25.0,0.0
182.49904775619507,1.0,191.80000000000018,1.0,609.992431640625,4.0,25.0,0.0
