time,control,rewards,presence,x,y,vx,vy
350.80492091178894,1.0,414.7999999999998,1.0,752.5831909179688,4.0,20.0,0.0
350.80492091178894,1.0,414.7999999999998,1.0,782.3585205078125,4.0,20.0,0.0
350.80492091178894,1.0,414.7999999999998,1.0,807.3883056640625,8.0,25.0,0.0
350.80492091178894,1.0,414.7999999999998,1.0,837.819091796875,4.0,20.0,0.0
350.80492091178894,1.0,414.7999999999998,1.0,866.0650634765625,8.0,25.0,0.0
350.80492091178894,1.0,414.7999999999998,1.0,910.3098754882812,0.0,25.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,676.3917236328125,-0.0020583011209964752,90.0,-0.00029182646539993584
351.0055148601532,1.0,430.9999999999998,1.0,694.3328247070312,4.0,20.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,725.4325561523438,4.0,20.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,756.5831909179688,4.0,20.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,786.3585205078125,4.0,20.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,812.3883056640625,8.0,25.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,841.819091796875,4.0,20.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,871.0650634765625,8.0,25.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,915.3098754882812,0.0,25.0,0.0
351.0055148601532,1.0,430.9999999999998,1.0,933.6473999023438,8.0,25.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,694.3917236328125,-0.0013102603843435645,90.0,0.006475168280303478
351.2083640098572,1.0,447.19999999999976,1.0,698.3328247070312,4.0,20.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,729.4325561523438,4.0,20.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,760.5831909179688,4.0,20.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,790.3585205078125,4.0,20.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,817.3883056640625,8.0,25.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,845.819091796875,4.0,20.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,876.0650634765625,8.0,25.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,920.9765625,0.0,30.0,0.0
351.2083640098572,1.0,447.19999999999976,1.0,938.6473999023438,8.0,25.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,712.3917236328125,-0.00010979075159411877,90.0,0.004637977108359337
351.40855383872986,1.0,463.39999999999975,1.0,733.4325561523438,4.0,20.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,764.5831909179688,4.0,20.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,794.3585205078125,4.0,20.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,822.3883056640625,8.0,25.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,849.819091796875,4.0,20.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,881.0650634765625,8.0,25.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,926.3098754882812,0.0,25.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,943.6473999023438,8.0,25.0,0.0
351.40855383872986,1.0,463.39999999999975,1.0,975.4403686523438,4.0,20.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,730.3917236328125,0.00043611982255242765,90.0,0.0007059210911393166
351.6085979938507,1.0,479.59999999999974,1.0,738.0991821289062,4.0,25.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,769.2498168945312,4.0,25.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,799.0252075195312,4.0,25.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,827.3883056640625,8.0,25.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,854.4857177734375,4.0,25.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,886.0650634765625,8.0,25.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,930.6432495117188,0.0,20.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,948.6473999023438,8.0,25.0,0.0
351.6085979938507,1.0,479.59999999999974,1.0,980.1070556640625,4.0,25.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,748.3917236328125,0.00034765826421789825,90.0,-0.0013220800319686532
351.81078910827637,1.0,495.7999999999997,1.0,743.0991821289062,4.0,25.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,774.2498168945312,4.0,25.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,804.0252075195312,4.0,25.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,832.3883056640625,8.0,25.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,859.4857177734375,4.0,25.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,891.0650634765625,8.0,25.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,934.6432495117188,0.0,20.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,953.6473999023438,8.0,25.0,0.0
351.81078910827637,1.0,495.7999999999997,1.0,985.1070556640625,4.0,25.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,766.3917236328125,7.219210237963125e-05,90.0,-0.0011999380076304078
352.0098719596863,1.0,511.9999999999997,1.0,779.2498168945312,4.0,25.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,809.0252075195312,4.0,25.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,837.3883056640625,8.0,25.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,864.4857177734375,4.0,25.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,896.0650634765625,8.0,25.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,938.6432495117188,0.0,20.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,958.6473999023438,8.0,25.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,990.1070556640625,4.0,25.0,0.0
352.0098719596863,1.0,511.9999999999997,1.0,1033.3607177734375,0.0,20.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,784.3917236328125,-8.563434676034376e-05,90.0,-0.0003208656853530556
352.2117381095886,1.0,528.1999999999997,1.0,784.91650390625,4.0,30.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,814.69189453125,4.0,30.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,842.3883056640625,8.0,25.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,870.1524047851562,4.0,30.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,901.0650634765625,8.0,25.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,942.6432495117188,0.0,20.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,963.6473999023438,8.0,25.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,995.7737426757812,4.0,30.0,0.0
352.2117381095886,1.0,528.1999999999997,1.0,1037.3607177734375,0.0,20.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,802.3917236328125,-8.808217535261065e-05,90.0,0.0002454770146869123
352.4136760234833,1.0,544.3999999999997,1.0,820.69189453125,4.0,30.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,847.3883056640625,8.0,25.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,876.1524047851562,4.0,30.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,906.0650634765625,8.0,25.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,947.3098754882812,0.0,25.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,968.6473999023438,8.0,25.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,1001.7737426757812,4.0,30.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,1042.02734375,0.0,25.0,0.0
352.4136760234833,1.0,544.3999999999997,1.0,1060.753173828125,8.0,25.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,820.3917236328125,-2.802056769724004e-05,90.0,0.0002970817731693387
352.6134948730469,1.0,560.5999999999998,1.0,826.69189453125,4.0,30.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,852.3883056640625,8.0,25.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,882.1524047851562,4.0,30.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,911.0650634765625,8.0,25.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,952.3098754882812,0.0,25.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,973.6473999023438,8.0,25.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,1007.7737426757812,4.0,30.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,1047.02734375,0.0,25.0,0.0
352.6134948730469,1.0,560.5999999999998,1.0,1065.753173828125,8.0,25.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,838.3917236328125,1.4898441804689355e-05,90.0,0.00011147349869133905
352.81407403945923,1.0,576.7999999999998,1.0,832.69189453125,4.0,30.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,857.3883056640625,8.0,25.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,888.1524047851562,4.0,30.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,916.0650634765625,8.0,25.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,957.3098754882812,0.0,25.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,978.6473999023438,8.0,25.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,1013.7737426757812,4.0,30.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,1052.02734375,0.0,25.0,0.0
352.81407403945923,1.0,576.7999999999998,1.0,1070.753173828125,8.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,856.3917236328125,2.137550472980365e-05,90.0,-3.839596683974378e-05
353.01610493659973,1.0,592.9999999999999,1.0,862.3883056640625,8.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,893.4857177734375,4.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,921.0650634765625,8.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,962.3098754882812,0.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,983.6473999023438,8.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,1019.1070556640625,4.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,1057.02734375,0.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,1075.753173828125,8.0,25.0,0.0
353.01610493659973,1.0,592.9999999999999,1.0,1107.6861572265625,4.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,874.3917236328125,9.102504009206314e-06,90.0,-7.045429083518684e-05
353.21623492240906,1.0,609.1999999999999,1.0,867.3883056640625,8.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,898.4857177734375,4.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,926.0650634765625,8.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,967.3098754882812,0.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,988.6473999023438,8.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,1024.1070556640625,4.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,1062.02734375,0.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,1080.753173828125,8.0,25.0,0.0
353.21623492240906,1.0,609.1999999999999,1.0,1112.6861572265625,4.0,25.0,0.0
353.4160177707672,1.0,625.4,1.0,892.3917236328125,-2.0068639514647657e-06,90.0,-3.4193806641269475e-05
353.4160177707672,1.0,625.4,1.0,902.819091796875,4.0,20.0,0.0
353.4160177707672,1.0,625.4,1.0,931.0650634765625,8.0,25.0,0.0
353.4160177707672,1.0,625.4,1.0,972.3098754882812,0.0,25.0,0.0
353.4160177707672,1.0,625.4,1.0,993.6473999023438,8.0,25.0,0.0
353.4160177707672,1.0,625.4,1.0,1028.4404296875,4.0,20.0,0.0
353.4160177707672,1.0,625.4,1.0,1067.02734375,0.0,25.0,0.0
353.4160177707672,1.0,625.4,1.0,1085.753173828125,8.0,25.0,0.0
353.4160177707672,1.0,625.4,1.0,1117.01953125,4.0,20.0,0.0
353.4160177707672,1.0,625.4,1.0,1154.0908203125,0.0,25.0,0.0
353.61685395240784,1.0,641.6,1.0,910.3917236328125,-4.9646905608824454e-06,90.0,3.686237278088811e-06
353.61685395240784,1.0,641.6,1.0,906.819091796875,4.0,20.0,0.0
353.61685395240784,1.0,641.6,1.0,936.0650634765625,8.0,25.0,0.0
353.61685395240784,1.0,641.6,1.0,977.3098754882812,0.0,25.0,0.0
353.61685395240784,1.0,641.6,1.0,998.6473999023438,8.0,25.0,0.0
353.61685395240784,1.0,641.6,1.0,1032.4404296875,4.0,20.0,0.0
353.61685395240784,1.0,641.6,1.0,1072.02734375,0.0,25.0,0.0
353.61685395240784,1.0,641.6,1.0,1090.753173828125,8.0,25.0,0.0
353.61685395240784,1.0,641.6,1.0,1121.01953125,4.0,20.0,0.0
353.61685395240784,1.0,641.6,1.0,1159.0908203125,0.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,928.3917236328125,-2.6830243768927176e-06,90.0,1.5958446965669282e-05
353.81861996650696,1.0,657.8000000000001,1.0,941.0650634765625,8.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,982.3098754882812,0.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,1003.6473999023438,8.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,1037.1070556640625,4.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,1077.02734375,0.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,1095.753173828125,8.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,1125.6861572265625,4.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,1164.0908203125,0.0,25.0,0.0
353.81861996650696,1.0,657.8000000000001,1.0,1193.75146484375,0.0,25.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,946.3917236328125,6.868513935387455e-08,90.0,9.70632208918687e-06
354.0195550918579,2.0,674.0000000000001,1.0,945.3983764648438,8.0,20.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,987.3098754882812,0.0,25.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,1007.980712890625,8.0,20.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,1042.1070556640625,4.0,25.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,1082.02734375,0.0,25.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,1100.0865478515625,8.0,20.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,1130.6861572265625,4.0,25.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,1169.0908203125,0.0,25.0,0.0
354.0195550918579,2.0,674.0000000000001,1.0,1198.75146484375,0.0,25.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,964.3120727539062,1.5251402854919434,89.10424041748047,12.666266441345215
354.2208979129791,1.0,690.2000000000002,1.0,992.3098754882812,0.0,25.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,1011.980712890625,8.0,20.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,1047.1070556640625,4.0,25.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,1087.02734375,0.0,25.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,1104.0865478515625,8.0,20.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,1135.6861572265625,4.0,25.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,1174.0908203125,0.0,25.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,1203.75146484375,0.0,25.0,0.0
354.2208979129791,1.0,690.2000000000002,1.0,1231.8787841796875,0.0,25.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,982.1613159179688,3.8404552936553955,89.56867218017578,8.800711631774902
354.422101020813,1.0,706.4000000000002,1.0,997.3098754882812,0.0,25.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,1015.980712890625,8.0,20.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,1052.1070556640625,4.0,25.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,1092.02734375,0.0,25.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,1108.0865478515625,8.0,20.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,1140.6861572265625,4.0,25.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,1179.0908203125,0.0,25.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,1208.75146484375,0.0,25.0,0.0
354.422101020813,1.0,706.4000000000002,1.0,1236.8787841796875,0.0,25.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1000.1275634765625,4.858541011810303,89.9921646118164,1.1873072385787964
354.62433791160583,1.0,722.6000000000003,1.0,1001.6432495117188,0.0,20.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1019.980712890625,8.0,20.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1057.1070556640625,4.0,25.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1096.3607177734375,0.0,20.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1112.0865478515625,8.0,20.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1145.6861572265625,4.0,25.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1183.424072265625,0.0,20.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1213.0848388671875,0.0,20.0,0.0
354.62433791160583,1.0,722.6000000000003,1.0,1241.212158203125,0.0,20.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1018.1251831054688,4.662257671356201,89.96188354492188,-2.6190199851989746
354.82485485076904,1.0,738.8000000000003,1.0,1023.980712890625,8.0,20.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1062.1070556640625,4.0,25.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1100.3607177734375,0.0,20.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1116.0865478515625,8.0,20.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1150.6861572265625,4.0,25.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1187.424072265625,0.0,20.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1217.0848388671875,0.0,20.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1245.212158203125,0.0,20.0,0.0
354.82485485076904,1.0,738.8000000000003,1.0,1263.9097900390625,8.0,20.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1035.991943359375,2.598417043685913,88.7469482421875,-14.965953826904297
355.0262019634247,0.0,755.0000000000003,1.0,1027.980712890625,8.0,20.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1067.1070556640625,4.0,25.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1104.3607177734375,0.0,20.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1120.0865478515625,8.0,20.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1155.6861572265625,4.0,25.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1191.424072265625,0.0,20.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1221.0848388671875,0.0,20.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1249.212158203125,0.0,20.0,0.0
355.0262019634247,0.0,755.0000000000003,1.0,1267.9097900390625,8.0,20.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1053.7987060546875,-0.014273005537688732,89.51049041748047,-9.374011039733887
355.22010374069214,1.0,771.2000000000004,1.0,1072.1070556640625,4.0,25.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1108.3607177734375,0.0,20.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1124.0865478515625,8.0,20.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1160.6861572265625,4.0,25.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1195.424072265625,0.0,20.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1225.0848388671875,0.0,20.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1253.212158203125,0.0,20.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1271.9097900390625,8.0,20.0,0.0
355.22010374069214,1.0,771.2000000000004,1.0,1309.3184814453125,4.0,25.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1071.7635498046875,-1.0290106534957886,89.9974136352539,-0.6827198266983032
355.428053855896,1.0,787.4000000000004,1.0,1077.1070556640625,4.0,25.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1112.3607177734375,0.0,20.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1128.0865478515625,8.0,20.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1165.6861572265625,4.0,25.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1199.424072265625,0.0,20.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1229.0848388671875,0.0,20.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1257.212158203125,0.0,20.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1275.9097900390625,8.0,20.0,0.0
355.428053855896,1.0,787.4000000000004,1.0,1314.3184814453125,4.0,25.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1089.7593994140625,-0.7132164239883423,89.94322204589844,3.1964569091796875
355.62808108329773,1.0,803.6000000000005,1.0,1082.1070556640625,4.0,25.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1117.02734375,0.0,25.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1132.0865478515625,8.0,20.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1170.6861572265625,4.0,25.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1204.0908203125,0.0,25.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1233.75146484375,0.0,25.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1261.8787841796875,0.0,25.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1279.9097900390625,8.0,20.0,0.0
355.62808108329773,1.0,803.6000000000005,1.0,1319.3184814453125,4.0,25.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1107.6173095703125,1.4325610399246216,88.71231842041016,15.16987133026123
355.82909202575684,2.0,819.8000000000005,1.0,1122.02734375,0.0,25.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1136.0865478515625,8.0,20.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1175.6861572265625,4.0,25.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1209.0908203125,0.0,25.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1238.75146484375,0.0,25.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1266.8787841796875,0.0,25.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1283.9097900390625,8.0,20.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1324.3184814453125,4.0,25.0,0.0
355.82909202575684,2.0,819.8000000000005,1.0,1356.437744140625,0.0,25.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1125.4222412109375,4.0557861328125,89.51897430419922,9.292662620544434
356.0284540653229,1.0,836.0000000000006,1.0,1127.02734375,0.0,25.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1140.0865478515625,8.0,20.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1180.6861572265625,4.0,25.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1214.0908203125,0.0,25.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1243.75146484375,0.0,25.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1271.8787841796875,0.0,25.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1287.9097900390625,8.0,20.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1329.3184814453125,4.0,25.0,0.0
356.0284540653229,1.0,836.0000000000006,1.0,1361.437744140625,0.0,25.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1143.388427734375,5.045929908752441,89.99835205078125,0.5451515913009644
356.2330958843231,1.0,852.2000000000006,1.0,1144.0865478515625,8.0,20.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1185.6861572265625,4.0,25.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1219.0908203125,0.0,25.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1248.75146484375,0.0,25.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1276.8787841796875,0.0,25.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1291.9097900390625,8.0,20.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1334.3184814453125,4.0,25.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1366.437744140625,0.0,25.0,0.0
356.2330958843231,1.0,852.2000000000006,1.0,1380.807861328125,8.0,20.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1161.2652587890625,3.1730575561523438,88.57173156738281,-15.970239639282227
356.4316358566284,0.0,868.4000000000007,1.0,1190.6861572265625,4.0,25.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1223.424072265625,0.0,20.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1253.0848388671875,0.0,20.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1281.212158203125,0.0,20.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1296.576416015625,8.0,25.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1339.3184814453125,4.0,25.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1370.7711181640625,0.0,20.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1385.4744873046875,8.0,25.0,0.0
356.4316358566284,0.0,868.4000000000007,1.0,1430.8856201171875,0.0,20.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1179.021728515625,0.23354385793209076,89.29191589355469,-11.26738452911377
356.6325988769531,1.0,884.6000000000007,1.0,1195.6861572265625,4.0,25.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1227.424072265625,0.0,20.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1257.0848388671875,0.0,20.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1285.212158203125,0.0,20.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1302.2430419921875,8.0,30.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1344.3184814453125,4.0,25.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1374.7711181640625,0.0,20.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1391.14111328125,8.0,30.0,0.0
356.6325988769531,1.0,884.6000000000007,1.0,1434.8856201171875,0.0,20.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1196.9656982421875,-1.0815415382385254,89.98552703857422,-1.6141479015350342
356.8335919380188,1.0,900.8000000000008,1.0,1200.6861572265625,4.0,25.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1231.424072265625,0.0,20.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1261.0848388671875,0.0,20.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1289.212158203125,0.0,20.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1308.9097900390625,8.0,35.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1349.3184814453125,4.0,25.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1378.7711181640625,0.0,20.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1397.807861328125,8.0,35.0,0.0
356.8335919380188,1.0,900.8000000000008,1.0,1438.8856201171875,0.0,20.0,0.0
357.0370149612427,2.0,917.0000000000008,1.0,1214.9620361328125,-0.847049355506897,89.9398193359375,3.2907040119171143
357.0370149612427,2.0,917.0000000000008,1.0,1205.6861572265625,4.0,25.0,0.0
