time,control,rewards,presence,x,y,vx,vy
403.4757270812988,1.0,71.40000000000002,1.0,475.6205139160156,4.0,20.0,0.0
403.4757270812988,1.0,71.40000000000002,1.0,522.4917602539062,8.0,30.0,0.0
403.4757270812988,1.0,71.40000000000002,1.0,550.8458251953125,8.0,30.0,0.0
403.4757270812988,1.0,71.40000000000002,1.0,581.8589477539062,8.0,30.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,297.9832458496094,8.0,80.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,339.1667175292969,0.0,20.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,365.6658630371094,0.0,20.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,393.58721923828125,4.0,20.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,438.9423522949219,8.0,30.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,467.80072021484375,8.0,30.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,479.6205139160156,4.0,20.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,528.4917602539062,8.0,30.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,556.8458251953125,8.0,30.0,0.0
403.68279480934143,1.0,84.20000000000002,1.0,587.8589477539062,8.0,30.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,313.9832458496094,8.0,80.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,343.1667175292969,0.0,20.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,369.6658630371094,0.0,20.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,397.58721923828125,4.0,20.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,444.9423522949219,8.0,30.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,473.80072021484375,8.0,30.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,483.6205139160156,4.0,20.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,534.4917602539062,8.0,30.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,562.8458251953125,8.0,30.0,0.0
403.8845269680023,1.0,97.00000000000001,1.0,593.8589477539062,8.0,30.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,329.9832458496094,8.0,80.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,347.8333740234375,0.0,25.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,374.33251953125,0.0,25.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,401.58721923828125,4.0,20.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,450.9423522949219,8.0,30.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,479.80072021484375,8.0,30.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,487.6205139160156,4.0,20.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,540.4917602539062,8.0,30.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,568.8458251953125,8.0,30.0,0.0
404.0874168872833,1.0,109.80000000000001,1.0,599.8589477539062,8.0,30.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,345.9832458496094,8.0,80.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,352.8333740234375,0.0,25.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,379.33251953125,0.0,25.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,405.58721923828125,4.0,20.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,456.9423522949219,8.0,30.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,485.80072021484375,8.0,30.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,491.6205139160156,4.0,20.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,546.4917602539062,8.0,30.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,574.8458251953125,8.0,30.0,0.0
404.2865619659424,1.0,122.60000000000001,1.0,605.8589477539062,8.0,30.0,0.0
404.4891917705536,1.0,135.4,1.0,361.9832458496094,8.0,80.0,0.0
404.4891917705536,1.0,135.4,1.0,357.8333740234375,0.0,25.0,0.0
404.4891917705536,1.0,135.4,1.0,384.33251953125,0.0,25.0,0.0
404.4891917705536,1.0,135.4,1.0,409.58721923828125,4.0,20.0,0.0
404.4891917705536,1.0,135.4,1.0,462.9423522949219,8.0,30.0,0.0
404.4891917705536,1.0,135.4,1.0,491.80072021484375,8.0,30.0,0.0
404.4891917705536,1.0,135.4,1.0,495.6205139160156,4.0,20.0,0.0
404.4891917705536,1.0,135.4,1.0,552.4917602539062,8.0,30.0,0.0
404.4891917705536,1.0,135.4,1.0,580.8458251953125,8.0,30.0,0.0
404.4891917705536,1.0,135.4,1.0,611.8589477539062,8.0,30.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,377.9832458496094,8.0,80.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,389.33251953125,0.0,25.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,413.58721923828125,4.0,20.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,468.9423522949219,8.0,30.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,497.80072021484375,8.0,30.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,499.6205139160156,4.0,20.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,558.4917602539062,8.0,30.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,586.8458251953125,8.0,30.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,617.8589477539062,8.0,30.0,0.0
404.69272804260254,1.0,148.20000000000002,1.0,622.56982421875,0.0,25.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,393.9832458496094,8.0,80.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,394.33251953125,0.0,25.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,417.58721923828125,4.0,20.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,474.9423522949219,8.0,30.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,503.6205139160156,4.0,20.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,503.80072021484375,8.0,30.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,564.4917602539062,8.0,30.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,592.8458251953125,8.0,30.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,623.8589477539062,8.0,30.0,0.0
404.89181780815125,1.0,161.00000000000003,1.0,627.56982421875,0.0,25.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,409.9832458496094,8.0,80.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,421.58721923828125,4.0,20.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,480.27569580078125,8.0,25.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,507.6205139160156,4.0,20.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,509.1340637207031,8.0,25.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,569.8250732421875,8.0,25.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,598.1791381835938,8.0,25.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,629.1923217773438,8.0,25.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,632.56982421875,0.0,25.0,0.0
405.0927028656006,1.0,173.80000000000004,1.0,687.9710693359375,8.0,25.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,425.9832458496094,8.0,80.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,425.58721923828125,4.0,20.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,485.27569580078125,8.0,25.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,511.6205139160156,4.0,20.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,514.134033203125,8.0,25.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,574.8250732421875,8.0,25.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,603.1791381835938,8.0,25.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,634.1923217773438,8.0,25.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,637.56982421875,0.0,25.0,0.0
405.29479002952576,1.0,186.60000000000005,1.0,692.9710693359375,8.0,25.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,441.9832458496094,8.0,80.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,490.27569580078125,8.0,25.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,515.6205444335938,4.0,20.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,519.134033203125,8.0,25.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,579.8250732421875,8.0,25.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,608.1791381835938,8.0,25.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,639.1923217773438,8.0,25.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,642.56982421875,0.0,25.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,697.9710693359375,8.0,25.0,0.0
405.496386051178,1.0,199.40000000000006,1.0,702.6972045898438,0.0,25.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,457.890625,6.433112621307373,79.00308990478516,-12.590128898620605
405.69621896743774,0.0,212.20000000000007,1.0,495.9423522949219,8.0,30.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,519.6205444335938,4.0,20.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,524.8007202148438,8.0,30.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,585.4917602539062,8.0,30.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,613.8458251953125,8.0,30.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,644.8589477539062,8.0,30.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,647.56982421875,0.0,25.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,703.6377563476562,8.0,30.0,0.0
405.69621896743774,0.0,212.20000000000007,1.0,707.6972045898438,0.0,25.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,473.7260437011719,4.155043601989746,79.52832794189453,-8.674412727355957
405.8974058628082,1.0,225.00000000000009,1.0,501.9423522949219,8.0,30.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,524.2871704101562,4.0,25.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,530.8007202148438,8.0,30.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,591.4917602539062,8.0,30.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,619.8458251953125,8.0,30.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,650.8589477539062,8.0,30.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,652.56982421875,0.0,25.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,709.6377563476562,8.0,30.0,0.0
405.8974058628082,1.0,225.00000000000009,1.0,712.6972045898438,0.0,25.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,489.69073486328125,3.1761202812194824,79.99095153808594,-1.2030348777770996
406.0975139141083,0.0,237.8000000000001,1.0,507.9423522949219,8.0,30.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,529.2871704101562,4.0,25.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,536.8007202148438,8.0,30.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,597.4917602539062,8.0,30.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,625.8458251953125,8.0,30.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,656.8589477539062,8.0,30.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,658.2365112304688,0.0,30.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,715.6377563476562,8.0,30.0,0.0
406.0975139141083,0.0,237.8000000000001,1.0,718.3638916015625,0.0,30.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,505.62445068359375,1.809324860572815,79.36280822753906,-10.076940536499023
406.2989318370819,1.0,250.6000000000001,1.0,513.9423828125,8.0,30.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,534.2871704101562,4.0,25.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,542.8007202148438,8.0,30.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,603.4917602539062,8.0,30.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,631.8458251953125,8.0,30.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,662.8589477539062,8.0,30.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,664.2365112304688,0.0,30.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,721.6377563476562,8.0,30.0,0.0
406.2989318370819,1.0,250.6000000000001,1.0,724.3638916015625,0.0,30.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,521.5250244140625,0.03976751118898392,79.73487091064453,-6.507701873779297
406.50010108947754,1.0,263.4000000000001,1.0,519.9423828125,8.0,30.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,539.2871704101562,4.0,25.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,548.8007202148438,8.0,30.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,609.4917602539062,8.0,30.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,637.8458251953125,8.0,30.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,668.8589477539062,8.0,30.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,670.2365112304688,0.0,30.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,727.6377563476562,8.0,30.0,0.0
406.50010108947754,1.0,263.4000000000001,1.0,730.3638916015625,0.0,30.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,537.5062255859375,-0.6646421551704407,79.99726104736328,-0.661741316318512
406.701327085495,1.0,276.2000000000001,1.0,544.2871704101562,4.0,25.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,555.4674072265625,8.0,35.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,616.158447265625,8.0,35.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,644.5125122070312,8.0,35.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,675.525634765625,8.0,35.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,676.2365112304688,0.0,30.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,734.304443359375,8.0,35.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,736.3638916015625,0.0,30.0,0.0
406.701327085495,1.0,276.2000000000001,1.0,750.3140258789062,4.0,25.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,553.5044555664062,-0.4763832092285156,79.97425079345703,2.0296671390533447
406.9023289680481,1.0,289.0000000000001,1.0,548.6205444335938,4.0,20.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,562.4674072265625,8.0,35.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,623.158447265625,8.0,35.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,651.5125122070312,8.0,35.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,682.2365112304688,0.0,30.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,682.525634765625,8.0,35.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,741.304443359375,8.0,35.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,742.3638916015625,0.0,30.0,0.0
406.9023289680481,1.0,289.0000000000001,1.0,754.6473388671875,4.0,20.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,569.4994506835938,-0.07653938233852386,79.98275756835938,1.6609420776367188
407.1033389568329,1.0,301.8000000000001,1.0,569.4674072265625,8.0,35.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,630.158447265625,8.0,35.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,658.5125122070312,8.0,35.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,688.2365112304688,0.0,30.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,689.525634765625,8.0,35.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,748.304443359375,8.0,35.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,748.3638916015625,0.0,30.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,758.6473388671875,4.0,20.0,0.0
407.1033389568329,1.0,301.8000000000001,1.0,802.7263793945312,0.0,30.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,585.4979248046875,0.12895570695400238,79.99911499023438,0.37690261006355286
407.304505109787,1.0,314.60000000000014,1.0,576.4674072265625,8.0,35.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,637.158447265625,8.0,35.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,665.5125122070312,8.0,35.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,693.56982421875,0.0,25.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,696.525634765625,8.0,35.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,753.6972045898438,0.0,25.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,755.304443359375,8.0,35.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,762.6473388671875,4.0,20.0,0.0
407.304505109787,1.0,314.60000000000014,1.0,808.0596923828125,0.0,25.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,601.4083251953125,1.6840187311172485,79.06273651123047,12.209976196289062
407.50763392448425,2.0,327.40000000000015,1.0,644.158447265625,8.0,35.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,672.5125122070312,8.0,35.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,698.56982421875,0.0,25.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,703.525634765625,8.0,35.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,758.6972045898438,0.0,25.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,762.304443359375,8.0,35.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,766.6473388671875,4.0,20.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,813.0596923828125,0.0,25.0,0.0
407.50763392448425,2.0,327.40000000000015,1.0,870.12451171875,0.0,25.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,617.255859375,3.87632417678833,79.57085418701172,8.27519416809082
407.70755195617676,1.0,340.20000000000016,1.0,651.158447265625,8.0,35.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,679.5125122070312,8.0,35.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,704.2365112304688,0.0,30.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,710.525634765625,8.0,35.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,764.3638916015625,0.0,30.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,769.304443359375,8.0,35.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,770.6473388671875,4.0,20.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,818.7263793945312,0.0,30.0,0.0
407.70755195617676,1.0,340.20000000000016,1.0,875.7911987304688,0.0,30.0,0.0
407.9084458351135,1.0,353.00000000000017,1.0,633.2241821289062,4.80071496963501,79.99282836914062,1.0714480876922607
407.9084458351135,1.0,353.00000000000017,1.0,658.158447265625,8.0,35.0,0.0
407.9084458351135,1.0,353.00000000000017,1.0,686.5125122070312,8.0,35.0,0.0
407.9084458351135,1.0,353.00000000000017,1.0,710.2365112304688,0.0,30.0,0.0
407.9084458351135,1.0,353.00000000000017,1.0,717.525634765625,8.0,35.0,0.0
407.9084458351135,1.0,353.00000000000017,1.0,770.3638916015625,0.0,30.0,0.0
