time,control,rewards,presence,x,y,vx,vy
393.43213295936584,3.0,11.600000000000001,1.0,341.4432373046875,8.0,20.0,0.0
393.43213295936584,3.0,11.600000000000001,1.0,370.9434509277344,8.0,20.0,0.0
393.43213295936584,3.0,11.600000000000001,1.0,401.9800109863281,4.0,20.0,0.0
393.43213295936584,3.0,11.600000000000001,1.0,430.897705078125,4.0,20.0,0.0
393.43213295936584,3.0,11.600000000000001,1.0,461.21820068359375,0.0,20.0,0.0
393.43213295936584,3.0,11.600000000000001,1.0,492.653076171875,0.0,20.0,0.0
393.43213295936584,3.0,11.600000000000001,1.0,522.70703125,8.0,20.0,0.0
393.43213295936584,3.0,11.600000000000001,1.0,550.71435546875,4.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,212.1609344482422,8.0,60.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,313.80560302734375,4.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,345.4432373046875,8.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,374.9434509277344,8.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,405.9800109863281,4.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,434.897705078125,4.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,465.21820068359375,0.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,496.653076171875,0.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,526.70703125,8.0,20.0,0.0
393.62821912765503,3.0,18.800000000000004,1.0,554.71435546875,4.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,224.82760620117188,8.0,70.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,317.80560302734375,4.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,349.4432373046875,8.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,378.9434509277344,8.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,409.9800109863281,4.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,438.897705078125,4.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,469.21820068359375,0.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,500.653076171875,0.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,530.70703125,8.0,20.0,0.0
393.831316947937,1.0,28.60000000000001,1.0,558.71435546875,4.0,20.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,238.82760620117188,8.0,70.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,321.80560302734375,4.0,20.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,354.1098937988281,8.0,25.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,383.610107421875,8.0,25.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,413.9800109863281,4.0,20.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,442.897705078125,4.0,20.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,473.21820068359375,0.0,20.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,504.653076171875,0.0,20.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,535.3736572265625,8.0,25.0,0.0
394.0319380760193,1.0,38.40000000000001,1.0,562.71435546875,4.0,20.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,252.82760620117188,8.0,70.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,325.80560302734375,4.0,20.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,359.1098937988281,8.0,25.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,388.610107421875,8.0,25.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,417.9800109863281,4.0,20.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,446.897705078125,4.0,20.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,477.21820068359375,0.0,20.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,508.653076171875,0.0,20.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,540.3736572265625,8.0,25.0,0.0
394.2355799674988,1.0,48.20000000000002,1.0,566.71435546875,4.0,20.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,266.8276062011719,8.0,70.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,329.80560302734375,4.0,20.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,364.1098937988281,8.0,25.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,393.610107421875,8.0,25.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,421.9800109863281,4.0,20.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,450.897705078125,4.0,20.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,481.21820068359375,0.0,20.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,512.653076171875,0.0,20.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,545.3736572265625,8.0,25.0,0.0
394.4368679523468,3.0,58.00000000000002,1.0,570.71435546875,4.0,20.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,281.4942626953125,8.0,80.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,333.80560302734375,4.0,20.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,369.1098937988281,8.0,25.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,398.610107421875,8.0,25.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,425.9800109863281,4.0,20.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,454.897705078125,4.0,20.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,485.21820068359375,0.0,20.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,516.653076171875,0.0,20.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,550.3736572265625,8.0,25.0,0.0
394.6366720199585,1.0,70.80000000000003,1.0,574.71435546875,4.0,20.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,297.4942626953125,8.0,80.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,337.80560302734375,4.0,20.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,374.1098937988281,8.0,25.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,403.610107421875,8.0,25.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,429.9800109863281,4.0,20.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,458.897705078125,4.0,20.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,489.21820068359375,0.0,20.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,520.653076171875,0.0,20.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,555.3736572265625,8.0,25.0,0.0
394.83669996261597,1.0,83.60000000000002,1.0,578.71435546875,4.0,20.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,313.4942626953125,8.0,80.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,342.4722595214844,4.0,25.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,379.1098937988281,8.0,25.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,408.610107421875,8.0,25.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,434.64666748046875,4.0,25.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,463.5643615722656,4.0,25.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,493.21820068359375,0.0,20.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,524.653076171875,0.0,20.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,560.3736572265625,8.0,25.0,0.0
395.0388331413269,1.0,96.40000000000002,1.0,583.3809814453125,4.0,25.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,329.4942626953125,8.0,80.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,348.1389465332031,4.0,30.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,383.4432373046875,8.0,20.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,412.9434509277344,8.0,20.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,440.3133544921875,4.0,30.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,469.23101806640625,4.0,30.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,497.21820068359375,0.0,20.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,528.653076171875,0.0,20.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,564.70703125,8.0,20.0,0.0
395.23966097831726,1.0,109.20000000000002,1.0,589.0476684570312,4.0,30.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,345.4942626953125,8.0,80.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,353.4722595214844,4.0,25.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,387.4432373046875,8.0,20.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,416.9434509277344,8.0,20.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,445.64666748046875,4.0,25.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,474.5643615722656,4.0,25.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,501.21820068359375,0.0,20.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,532.653076171875,0.0,20.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,568.70703125,8.0,20.0,0.0
395.4406099319458,1.0,122.00000000000001,1.0,594.3809814453125,4.0,25.0,0.0
395.64251375198364,1.0,134.8,1.0,361.4942626953125,8.0,80.0,0.0
395.64251375198364,1.0,134.8,1.0,359.1389465332031,4.0,30.0,0.0
395.64251375198364,1.0,134.8,1.0,391.4432373046875,8.0,20.0,0.0
395.64251375198364,1.0,134.8,1.0,420.9434509277344,8.0,20.0,0.0
395.64251375198364,1.0,134.8,1.0,451.3133544921875,4.0,30.0,0.0
395.64251375198364,1.0,134.8,1.0,480.23101806640625,4.0,30.0,0.0
395.64251375198364,1.0,134.8,1.0,505.21820068359375,0.0,20.0,0.0
395.64251375198364,1.0,134.8,1.0,536.653076171875,0.0,20.0,0.0
395.64251375198364,1.0,134.8,1.0,572.70703125,8.0,20.0,0.0
395.64251375198364,1.0,134.8,1.0,600.0476684570312,4.0,30.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,377.40167236328125,6.433112621307373,79.00308990478516,-12.590128898620605
395.8424160480499,0.0,147.60000000000002,1.0,395.4432373046875,8.0,20.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,424.9434509277344,8.0,20.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,457.3133544921875,4.0,30.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,486.23101806640625,4.0,30.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,509.21820068359375,0.0,20.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,540.653076171875,0.0,20.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,576.70703125,8.0,20.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,606.0476684570312,4.0,30.0,0.0
395.8424160480499,0.0,147.60000000000002,1.0,634.6693725585938,8.0,20.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,393.2370910644531,4.155043601989746,79.52832794189453,-8.674412727355957
396.0441529750824,1.0,160.40000000000003,1.0,399.4432373046875,8.0,20.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,428.9434509277344,8.0,20.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,463.3133544921875,4.0,30.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,492.23101806640625,4.0,30.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,513.2182006835938,0.0,20.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,544.653076171875,0.0,20.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,580.70703125,8.0,20.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,612.0476684570312,4.0,30.0,0.0
396.0441529750824,1.0,160.40000000000003,1.0,638.6693725585938,8.0,20.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,409.2017822265625,3.1761202812194824,79.99095153808594,-1.2030348777770996
396.24461102485657,1.0,173.20000000000005,1.0,403.4432373046875,8.0,20.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,432.9434509277344,8.0,20.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,469.3133544921875,4.0,30.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,498.23101806640625,4.0,30.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,517.8848876953125,0.0,25.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,549.3197021484375,0.0,25.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,584.70703125,8.0,20.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,618.0476684570312,4.0,30.0,0.0
396.24461102485657,1.0,173.20000000000005,1.0,642.6693725585938,8.0,20.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,425.1993103027344,3.369048833847046,79.9614028930664,2.4847707748413086
396.44558000564575,1.0,186.00000000000006,1.0,436.9434509277344,8.0,20.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,475.3133544921875,4.0,30.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,504.23101806640625,4.0,30.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,522.8848876953125,0.0,25.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,554.3197021484375,0.0,25.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,588.70703125,8.0,20.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,624.0476684570312,4.0,30.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,646.6693725585938,8.0,20.0,0.0
396.44558000564575,1.0,186.00000000000006,1.0,682.2259521484375,4.0,30.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,441.14825439453125,2.3135948181152344,79.32111358642578,-10.400016784667969
396.64684796333313,0.0,198.80000000000007,1.0,440.9434509277344,8.0,20.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,480.64666748046875,4.0,25.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,509.5643615722656,4.0,25.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,527.8848876953125,0.0,25.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,559.3197021484375,0.0,25.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,592.70703125,8.0,20.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,629.3809814453125,4.0,25.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,650.6693725585938,8.0,20.0,0.0
396.64684796333313,0.0,198.80000000000007,1.0,687.559326171875,4.0,25.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,457.022216796875,0.3140057325363159,79.58732604980469,-8.115303039550781
396.84830498695374,1.0,211.60000000000008,1.0,485.64666748046875,4.0,25.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,514.5643920898438,4.0,25.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,532.8848876953125,0.0,25.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,564.3197021484375,0.0,25.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,596.70703125,8.0,20.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,634.3809814453125,4.0,25.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,654.6693725585938,8.0,20.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,692.559326171875,4.0,25.0,0.0
396.84830498695374,1.0,211.60000000000008,1.0,722.8223876953125,4.0,25.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,472.9881286621094,-0.6673350930213928,79.98287200927734,-1.6554404497146606
397.0500159263611,1.0,224.4000000000001,1.0,490.64666748046875,4.0,25.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,519.5643920898438,4.0,25.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,537.8848876953125,0.0,25.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,569.3197021484375,0.0,25.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,600.70703125,8.0,20.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,639.3809814453125,4.0,25.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,658.6693725585938,8.0,20.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,697.559326171875,4.0,25.0,0.0
397.0500159263611,1.0,224.4000000000001,1.0,727.8223876953125,4.0,25.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,488.9866638183594,-0.5831542611122131,79.97607421875,1.9564683437347412
397.25027799606323,4.0,237.2000000000001,1.0,495.64666748046875,4.0,25.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,524.5643920898438,4.0,25.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,542.8848876953125,0.0,25.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,574.3197021484375,0.0,25.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,604.70703125,8.0,20.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,644.3809814453125,4.0,25.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,662.6693725585938,8.0,20.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,702.559326171875,4.0,25.0,0.0
397.25027799606323,4.0,237.2000000000001,1.0,732.8223876953125,4.0,25.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,504.3142395019531,-0.16411460936069489,69.97667694091797,1.806796669960022
397.45177698135376,4.0,247.0000000000001,1.0,500.64666748046875,4.0,25.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,529.5643920898438,4.0,25.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,547.8848876953125,0.0,25.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,579.3197021484375,0.0,25.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,608.70703125,8.0,20.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,649.3809814453125,4.0,25.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,666.6693725585938,8.0,20.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,707.559326171875,4.0,25.0,0.0
397.45177698135376,4.0,247.0000000000001,1.0,737.8223876953125,4.0,25.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,517.6453247070312,0.07511423528194427,59.997196197509766,0.580114483833313
397.6548960208893,4.0,254.20000000000013,1.0,534.5643920898438,4.0,25.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,552.8848876953125,0.0,25.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,584.3197021484375,0.0,25.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,612.70703125,8.0,20.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,654.3809814453125,4.0,25.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,670.6693725585938,8.0,20.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,712.559326171875,4.0,25.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,742.8223876953125,4.0,25.0,0.0
397.6548960208893,4.0,254.20000000000013,1.0,772.2626342773438,4.0,25.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,528.978515625,0.0975443497300148,49.99972152709961,-0.16724161803722382
397.85593581199646,4.0,259.20000000000016,1.0,539.5643920898438,4.0,25.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,557.2182006835938,0.0,20.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,588.653076171875,0.0,20.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,616.70703125,8.0,20.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,659.3809814453125,4.0,25.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,674.6693725585938,8.0,20.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,717.559326171875,4.0,25.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,747.8223876953125,4.0,25.0,0.0
397.85593581199646,4.0,259.20000000000016,1.0,777.2626342773438,4.0,25.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,538.3117065429688,0.04197196662425995,39.99909591674805,-0.2689967751502991
398.0555040836334,1.0,262.40000000000015,1.0,544.5643920898438,4.0,25.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,561.2182006835938,0.0,20.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,592.653076171875,0.0,20.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,620.70703125,8.0,20.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,664.3809814453125,4.0,25.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,678.6693725585938,8.0,20.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,722.559326171875,4.0,25.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,752.8223876953125,4.0,25.0,0.0
398.0555040836334,1.0,262.40000000000015,1.0,782.2626342773438,4.0,25.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,546.3115844726562,0.0004974657786078751,39.999691009521484,-0.1575602889060974
398.25867795944214,2.0,265.60000000000014,1.0,549.5643920898438,4.0,25.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,565.2182006835938,0.0,20.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,596.653076171875,0.0,20.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,624.70703125,8.0,20.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,669.3809814453125,4.0,25.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,682.6693725585938,8.0,20.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,727.559326171875,4.0,25.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,757.8223876953125,4.0,25.0,0.0
398.25867795944214,2.0,265.60000000000014,1.0,787.2626342773438,4.0,25.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,554.0574951171875,1.592454195022583,35.622314453125,11.172670364379883
398.4534840583801,1.0,265.60000000000014,1.0,554.5643920898438,4.356552600860596,25.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,569.2182006835938,0.0,20.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,600.653076171875,0.0,20.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,628.70703125,8.0,20.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,674.3809814453125,4.0,25.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,686.6693725585938,8.0,20.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,732.559326171875,4.0,25.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,762.8223876953125,4.0,25.0,0.0
398.4534840583801,1.0,265.60000000000014,1.0,792.2626342773438,4.0,25.0,0.0
398.65572905540466,1.0,65.60000000000014,1.0,560.8630981445312,2.7780721187591553,28.96225929260254,9.083794593811035
398.65572905540466,1.0,65.60000000000014,1.0,559.0928955078125,5.259810447692871,20.325925827026367,0.0
398.65572905540466,1.0,65.60000000000014,1.0,573.2182006835938,0.0,20.0,0.0
398.65572905540466,1.0,65.60000000000014,1.0,604.653076171875,0.0,20.0,0.0
398.65572905540466,1.0,65.60000000000014,1.0,632.70703125,8.0,20.0,0.0
398.65572905540466,1.0,65.60000000000014,1.0,679.3809814453125,4.0,25.0,0.0
398.65572905540466,1.0,65.60000000000014,1.0,690.6693725585938,8.0,20.0,0.0
398.65572905540466,1.0,65.60000000000014,1.0,737.559326171875,4.0,25.0,0.0
398.65572905540466,1.0,65.60000000000014,1.0,767.8223876953125,4.0,25.0,0.0
398.65572905540466,1.0,65.60000000000014,1.0,797.2626342773438,4.0,25.0,0.0
398.859601020813,1.0,65.60000000000014,1.0,566.4481201171875,3.933828115463257,23.54738998413086,7.385461807250977
398.859601020813,1.0,65.60000000000014,1.0,562.722900390625,5.802387714385986,16.52573013305664,0.0
398.859601020813,1.0,65.60000000000014,1.0,577.2182006835938,0.0,20.0,0.0
398.859601020813,1.0,65.60000000000014,1.0,608.653076171875,0.0,20.0,0.0
398.859601020813,1.0,65.60000000000014,1.0,636.70703125,8.0,20.0,0.0
398.859601020813,1.0,65.60000000000014,1.0,683.71435546875,4.0,20.0,0.0
398.859601020813,1.0,65.60000000000014,1.0,694.6693725585938,8.0,20.0,0.0
398.859601020813,1.0,65.60000000000014,1.0,741.8926391601562,4.0,20.0,0.0
