time,control,rewards,presence,x,y,vx,vy
139.6656937599182,3.0,9.0,1.0,483.0708923339844,0.0,30.0,0.0
139.6656937599182,3.0,9.0,1.0,512.1749877929688,8.0,20.0,0.0
139.6656937599182,3.0,9.0,1.0,543.5213012695312,0.0,30.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,214.02981567382812,4.0,50.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,314.0976867675781,4.0,20.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,345.3730163574219,0.0,30.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,368.2716064453125,4.0,20.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,399.3272399902344,8.0,20.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,426.43194580078125,8.0,20.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,458.76495361328125,0.0,30.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,489.0708923339844,0.0,30.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,516.1749877929688,8.0,20.0,0.0
139.86644387245178,3.0,14.000000000000002,1.0,549.5213012695312,0.0,30.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,224.69647216796875,4.0,60.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,318.0976867675781,4.0,20.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,351.3730163574219,0.0,30.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,372.2716064453125,4.0,20.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,403.3272399902344,8.0,20.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,430.43194580078125,8.0,20.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,464.76495361328125,0.0,30.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,495.0708923339844,0.0,30.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,520.1749877929688,8.0,20.0,0.0
140.06713104248047,3.0,21.200000000000006,1.0,555.5213012695312,0.0,30.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,236.69647216796875,4.0,60.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,322.0976867675781,4.0,20.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,357.3730163574219,0.0,30.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,376.2716064453125,4.0,20.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,407.3272399902344,8.0,20.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,434.43194580078125,8.0,20.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,470.76495361328125,0.0,30.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,501.0708923339844,0.0,30.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,524.1749877929688,8.0,20.0,0.0
140.2682957649231,1.0,28.400000000000013,1.0,561.5213012695312,0.0,30.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,248.69647216796875,4.0,60.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,326.0976867675781,4.0,20.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,364.0396728515625,0.0,35.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,380.2716064453125,4.0,20.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,411.3272399902344,8.0,20.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,438.43194580078125,8.0,20.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,477.4316101074219,0.0,35.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,507.737548828125,0.0,35.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,528.1749877929688,8.0,20.0,0.0
140.46964693069458,1.0,35.600000000000016,1.0,568.18798828125,0.0,35.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,260.69647216796875,4.0,60.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,330.0976867675781,4.0,20.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,371.0396728515625,0.0,35.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,384.2716064453125,4.0,20.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,415.3272399902344,8.0,20.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,442.43194580078125,8.0,20.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,484.4316101074219,0.0,35.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,514.737548828125,0.0,35.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,532.1749877929688,8.0,20.0,0.0
140.66959190368652,1.0,42.80000000000002,1.0,575.18798828125,0.0,35.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,272.69647216796875,4.0,60.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,334.0976867675781,4.0,20.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,378.0396728515625,0.0,35.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,388.2716064453125,4.0,20.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,419.993896484375,8.0,25.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,447.0986022949219,8.0,25.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,491.4316101074219,0.0,35.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,521.737548828125,0.0,35.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,536.8416748046875,8.0,25.0,0.0
140.87205910682678,1.0,50.00000000000002,1.0,582.18798828125,0.0,35.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,284.69647216796875,4.0,60.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,338.0976867675781,4.0,20.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,385.0396728515625,0.0,35.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,392.2716064453125,4.0,20.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,424.993896484375,8.0,25.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,452.0986022949219,8.0,25.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,498.4316101074219,0.0,35.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,528.737548828125,0.0,35.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,541.8416748046875,8.0,25.0,0.0
141.07254076004028,1.0,57.200000000000024,1.0,589.18798828125,0.0,35.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,296.69647216796875,4.0,60.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,342.0976867675781,4.0,20.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,392.0396728515625,0.0,35.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,396.2716064453125,4.0,20.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,429.3272399902344,8.0,20.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,456.43194580078125,8.0,20.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,505.4316101074219,0.0,35.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,535.737548828125,0.0,35.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,546.1749877929688,8.0,20.0,0.0
141.27462601661682,0.0,64.40000000000003,1.0,596.18798828125,0.0,35.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,308.5597229003906,2.3071200847625732,58.71055603027344,-12.372169494628906
141.4769787788391,1.0,71.60000000000004,1.0,346.0976867675781,4.0,20.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,399.0396728515625,0.0,35.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,400.2716064453125,4.0,20.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,433.3272399902344,8.0,20.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,460.43194580078125,8.0,20.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,512.431640625,0.0,35.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,542.737548828125,0.0,35.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,550.1749877929688,8.0,20.0,0.0
141.4769787788391,1.0,71.60000000000004,1.0,603.18798828125,0.0,35.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,320.35992431640625,0.1416657567024231,59.423057556152344,-8.300616264343262
141.67587399482727,1.0,78.80000000000004,1.0,350.0976867675781,4.0,20.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,404.2716064453125,4.0,20.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,406.0396728515625,0.0,35.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,437.3272399902344,8.0,20.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,464.43194580078125,8.0,20.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,519.431640625,0.0,35.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,549.737548828125,0.0,35.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,554.1749877929688,8.0,20.0,0.0
141.67587399482727,1.0,78.80000000000004,1.0,610.18798828125,0.0,35.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,332.3223876953125,-0.7256246209144592,59.98712158203125,-1.243032693862915
141.87857604026794,1.0,86.00000000000004,1.0,354.0976867675781,4.0,20.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,408.2716064453125,4.0,20.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,413.0396728515625,0.0,35.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,441.3272399902344,8.0,20.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,468.43194580078125,8.0,20.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,526.431640625,0.0,35.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,556.737548828125,0.0,35.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,558.1749877929688,8.0,20.0,0.0
141.87857604026794,1.0,86.00000000000004,1.0,617.18798828125,0.0,35.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,344.3197326660156,-0.5440030694007874,59.96292495727539,2.108971357345581
142.07674479484558,1.0,93.20000000000005,1.0,358.0976867675781,4.0,20.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,412.2716064453125,4.0,20.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,420.7063293457031,0.0,40.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,445.3272399902344,8.0,20.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,472.43194580078125,8.0,20.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,534.0982666015625,0.0,40.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,562.1749877929688,8.0,20.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,564.4042358398438,0.0,40.0,0.0
142.07674479484558,1.0,93.20000000000005,1.0,624.8546142578125,0.0,40.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,356.31195068359375,-0.11227655410766602,59.970672607421875,1.875761866569519
142.2787139415741,1.0,100.40000000000005,1.0,362.0976867675781,4.0,20.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,416.2716064453125,4.0,20.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,428.0396728515625,0.0,35.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,449.993896484375,8.0,25.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,477.0986022949219,8.0,25.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,541.431640625,0.0,35.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,566.8416748046875,8.0,25.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,571.737548828125,0.0,35.0,0.0
142.2787139415741,1.0,100.40000000000005,1.0,630.1307983398438,8.0,25.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,368.3095397949219,0.11693638563156128,59.997684478759766,0.527118444442749
142.4792308807373,1.0,107.60000000000005,1.0,366.0976867675781,4.0,20.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,420.2716064453125,4.0,20.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,434.3730163574219,0.0,30.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,454.993896484375,8.0,25.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,482.0986022949219,8.0,25.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,547.7649536132812,0.0,30.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,571.8416748046875,8.0,25.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,578.0708618164062,0.0,30.0,0.0
142.4792308807373,1.0,107.60000000000005,1.0,635.1307983398438,8.0,25.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,380.3094482421875,0.11949115991592407,59.999210357666016,-0.3079454004764557
142.68097186088562,1.0,114.80000000000005,1.0,424.2716064453125,4.0,20.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,440.3730163574219,0.0,30.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,459.3272399902344,8.0,20.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,486.43194580078125,8.0,20.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,553.7649536132812,0.0,30.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,576.1749877929688,8.0,20.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,584.0708618164062,0.0,30.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,639.4641723632812,8.0,20.0,0.0
142.68097186088562,1.0,114.80000000000005,1.0,644.5213012695312,0.0,30.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,392.3092041015625,0.0397665835916996,59.998687744140625,-0.3969140648841858
142.88269519805908,1.0,122.00000000000006,1.0,428.2716064453125,4.0,20.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,446.3730163574219,0.0,30.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,463.3272399902344,8.0,20.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,490.43194580078125,8.0,20.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,559.7649536132812,0.0,30.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,580.1749877929688,8.0,20.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,590.0708618164062,0.0,30.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,643.4641723632812,8.0,20.0,0.0
142.88269519805908,1.0,122.00000000000006,1.0,650.5213012695312,0.0,30.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,404.3090515136719,-0.0154014453291893,59.999786376953125,-0.1606992483139038
143.0833249092102,1.0,129.20000000000007,1.0,432.9382629394531,4.0,25.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,452.3730163574219,0.0,30.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,467.3272399902344,8.0,20.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,494.43194580078125,8.0,20.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,565.7649536132812,0.0,30.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,584.1749877929688,8.0,20.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,596.0708618164062,0.0,30.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,647.4641723632812,8.0,20.0,0.0
143.0833249092102,1.0,129.20000000000007,1.0,656.5213012695312,0.0,30.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,416.3090515136719,-0.024615254253149033,59.99999237060547,0.03168947249650955
143.2841899394989,1.0,136.4000000000001,1.0,437.9382629394531,4.0,25.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,459.0396728515625,0.0,35.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,471.3272399902344,8.0,20.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,498.43194580078125,8.0,20.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,572.431640625,0.0,35.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,588.1749877929688,8.0,20.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,602.737548828125,0.0,35.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,651.4641723632812,8.0,20.0,0.0
143.2841899394989,1.0,136.4000000000001,1.0,663.18798828125,0.0,35.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,428.3090515136719,-0.011279672384262085,59.99994659423828,0.07867994904518127
143.48770189285278,1.0,143.6000000000001,1.0,442.9382629394531,4.0,25.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,466.0396728515625,0.0,35.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,475.3272399902344,8.0,20.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,502.43194580078125,8.0,20.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,579.431640625,0.0,35.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,592.1749877929688,8.0,20.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,609.737548828125,0.0,35.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,655.4641723632812,8.0,20.0,0.0
143.48770189285278,1.0,143.6000000000001,1.0,670.18798828125,0.0,35.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,440.30902099609375,0.0010711562354117632,59.99998474121094,0.04228774458169937
143.68581795692444,1.0,150.80000000000013,1.0,447.9382629394531,4.0,25.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,472.3730163574219,0.0,30.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,479.3272399902344,8.0,20.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,506.43194580078125,8.0,20.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,585.7649536132812,0.0,30.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,596.1749877929688,8.0,20.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,616.0708618164062,0.0,30.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,659.4641723632812,8.0,20.0,0.0
143.68581795692444,1.0,150.80000000000013,1.0,676.5213012695312,0.0,30.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,452.30902099609375,0.0047377911396324635,60.0,0.0008187370840460062
143.89033007621765,2.0,158.00000000000014,1.0,452.2716064453125,4.0,20.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,478.3730163574219,0.0,30.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,483.3272399902344,8.0,20.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,510.43194580078125,8.0,20.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,591.7649536132812,0.0,30.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,600.1749877929688,8.0,20.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,622.0708618164062,0.0,30.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,663.4641723632812,8.0,20.0,0.0
143.89033007621765,2.0,158.00000000000014,1.0,682.5213012695312,0.0,30.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,464.172607421875,1.6956241130828857,58.71367263793945,12.35737419128418
144.08868503570557,1.0,165.20000000000016,1.0,456.2716064453125,4.0,20.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,484.3730163574219,0.0,30.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,487.3272399902344,8.0,20.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,514.4319458007812,8.0,20.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,597.7649536132812,0.0,30.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,604.1749877929688,8.0,20.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,628.0708618164062,0.0,30.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,667.4641723632812,8.0,20.0,0.0
144.08868503570557,1.0,165.20000000000016,1.0,688.5213012695312,0.0,30.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,475.9732971191406,3.858492136001587,59.424442291259766,8.290703773498535
144.2875370979309,1.0,172.40000000000018,1.0,490.3730163574219,0.0,30.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,491.3272399902344,8.0,20.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,518.4319458007812,8.0,20.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,603.7649536132812,0.0,30.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,608.1749877929688,8.0,20.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,634.0708618164062,0.0,30.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,671.4641723632812,8.0,20.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,694.5213012695312,0.0,30.0,0.0
144.2875370979309,1.0,172.40000000000018,1.0,754.8574829101562,0.0,30.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,487.9358215332031,4.7247490882873535,59.987152099609375,1.241579294204712
144.4872350692749,1.0,179.6000000000002,1.0,495.3272399902344,8.0,20.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,496.3730163574219,0.0,30.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,522.4319458007812,8.0,20.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,609.7649536132812,0.0,30.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,612.1749877929688,8.0,20.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,640.0708618164062,0.0,30.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,675.4641723632812,8.0,20.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,700.5213012695312,0.0,30.0,0.0
144.4872350692749,1.0,179.6000000000002,1.0,760.8574829101562,0.0,30.0,0.0
144.692284822464,1.0,186.8000000000002,1.0,499.9331970214844,4.543352127075195,59.9630126953125,-2.1064200401306152
144.692284822464,1.0,186.8000000000002,1.0,499.3272399902344,8.0,20.0,0.0
144.692284822464,1.0,186.8000000000002,1.0,502.3730163574219,0.0,30.0,0.0
144.692284822464,1.0,186.8000000000002,1.0,526.4319458007812,8.0,20.0,0.0
144.692284822464,1.0,186.8000000000002,1.0,615.7649536132812,0.0,30.0,0.0
144.692284822464,1.0,186.8000000000002,1.0,616.1749877929688,8.0,20.0,0.0
144.692284822464,1.0,186.8000000000002,1.0,646.0708618164062,0.0,30.0,0.0
