time,control,rewards,presence,x,y,vx,vy
361.0619239807129,3.0,10.000000000000002,1.0,524.813232421875,8.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,205.73777770996094,8.0,60.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,292.48773193359375,0.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,321.9170227050781,4.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,349.28717041015625,4.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,380.0643615722656,8.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,411.3160705566406,8.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,440.1236877441406,8.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,472.0862731933594,4.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,499.97454833984375,8.0,20.0,0.0
361.25752687454224,3.0,17.200000000000006,1.0,528.813232421875,8.0,20.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,218.40444946289062,8.0,70.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,296.48773193359375,0.0,20.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,325.9170227050781,4.0,20.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,353.28717041015625,4.0,20.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,384.73101806640625,8.0,25.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,415.98272705078125,8.0,25.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,444.79034423828125,8.0,25.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,476.0862731933594,4.0,20.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,504.6412048339844,8.0,25.0,0.0
361.46248602867126,3.0,27.00000000000001,1.0,533.4799194335938,8.0,25.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,232.40444946289062,8.0,70.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,300.48773193359375,0.0,20.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,330.58367919921875,4.0,25.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,357.9538269042969,4.0,25.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,389.73101806640625,8.0,25.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,420.98272705078125,8.0,25.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,449.79034423828125,8.0,25.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,480.7529296875,4.0,25.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,509.6412048339844,8.0,25.0,0.0
361.65788412094116,1.0,36.80000000000001,1.0,538.4799194335938,8.0,25.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,246.40444946289062,8.0,70.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,304.48773193359375,0.0,20.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,335.58367919921875,4.0,25.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,362.9538269042969,4.0,25.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,394.73101806640625,8.0,25.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,425.98272705078125,8.0,25.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,454.79034423828125,8.0,25.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,485.7529296875,4.0,25.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,514.6412353515625,8.0,25.0,0.0
361.86462211608887,1.0,46.600000000000016,1.0,543.4799194335938,8.0,25.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,260.4044494628906,8.0,70.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,308.48773193359375,0.0,20.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,340.58367919921875,4.0,25.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,367.9538269042969,4.0,25.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,399.73101806640625,8.0,25.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,430.98272705078125,8.0,25.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,459.79034423828125,8.0,25.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,490.7529296875,4.0,25.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,519.6412353515625,8.0,25.0,0.0
362.0653920173645,1.0,56.40000000000002,1.0,548.4799194335938,8.0,25.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,274.4044494628906,8.0,70.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,312.48773193359375,0.0,20.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,345.58367919921875,4.0,25.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,372.9538269042969,4.0,25.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,404.73101806640625,8.0,25.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,435.98272705078125,8.0,25.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,464.79034423828125,8.0,25.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,495.7529296875,4.0,25.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,524.6412353515625,8.0,25.0,0.0
362.26655888557434,1.0,66.20000000000002,1.0,553.4799194335938,8.0,25.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,289.07110595703125,8.0,80.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,316.48773193359375,0.0,20.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,350.58367919921875,4.0,25.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,377.9538269042969,4.0,25.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,409.73101806640625,8.0,25.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,440.98272705078125,8.0,25.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,469.79034423828125,8.0,25.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,500.7529296875,4.0,25.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,529.6412353515625,8.0,25.0,0.0
362.4695930480957,3.0,79.00000000000001,1.0,558.4799194335938,8.0,25.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,305.07110595703125,8.0,80.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,320.48773193359375,0.0,20.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,355.58367919921875,4.0,25.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,382.9538269042969,4.0,25.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,414.73101806640625,8.0,25.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,445.98272705078125,8.0,25.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,474.79034423828125,8.0,25.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,505.7529296875,4.0,25.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,534.6412353515625,8.0,25.0,0.0
362.6680679321289,1.0,91.80000000000001,1.0,563.4799194335938,8.0,25.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,321.07110595703125,8.0,80.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,324.48773193359375,0.0,20.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,360.58367919921875,4.0,25.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,387.9538269042969,4.0,25.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,419.73101806640625,8.0,25.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,450.98272705078125,8.0,25.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,479.79034423828125,8.0,25.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,510.7529296875,4.0,25.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,539.6412353515625,8.0,25.0,0.0
362.8696439266205,1.0,104.60000000000001,1.0,568.4799194335938,8.0,25.0,0.0
363.0703649520874,1.0,117.4,1.0,337.07110595703125,8.0,80.0,0.0
363.0703649520874,1.0,117.4,1.0,328.48773193359375,0.0,20.0,0.0
363.0703649520874,1.0,117.4,1.0,365.58367919921875,4.0,25.0,0.0
363.0703649520874,1.0,117.4,1.0,392.9538269042969,4.0,25.0,0.0
363.0703649520874,1.0,117.4,1.0,424.73101806640625,8.0,25.0,0.0
363.0703649520874,1.0,117.4,1.0,455.98272705078125,8.0,25.0,0.0
363.0703649520874,1.0,117.4,1.0,484.79034423828125,8.0,25.0,0.0
363.0703649520874,1.0,117.4,1.0,515.7529296875,4.0,25.0,0.0
363.0703649520874,1.0,117.4,1.0,544.6412353515625,8.0,25.0,0.0
363.0703649520874,1.0,117.4,1.0,573.4799194335938,8.0,25.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,353.07110595703125,8.0,80.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,369.9170227050781,4.0,20.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,397.28717041015625,4.0,20.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,429.73101806640625,8.0,25.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,460.98272705078125,8.0,25.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,489.79034423828125,8.0,25.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,520.0862426757812,4.0,20.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,549.6412353515625,8.0,25.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,578.4799194335938,8.0,25.0,0.0
363.270555973053,1.0,130.20000000000002,1.0,604.975830078125,8.0,25.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,369.07110595703125,8.0,80.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,373.9170227050781,4.0,20.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,401.28717041015625,4.0,20.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,434.0643615722656,8.0,20.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,465.3160705566406,8.0,20.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,494.1236877441406,8.0,20.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,524.0862426757812,4.0,20.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,553.9745483398438,8.0,20.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,582.813232421875,8.0,20.0,0.0
363.4731590747833,1.0,143.00000000000003,1.0,609.3091430664062,8.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,385.07110595703125,8.0,80.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,377.9170227050781,4.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,405.28717041015625,4.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,438.0643615722656,8.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,469.3160705566406,8.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,498.1236877441406,8.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,528.0862426757812,4.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,557.9745483398438,8.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,586.813232421875,8.0,20.0,0.0
363.6737859249115,1.0,155.80000000000004,1.0,613.3091430664062,8.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,401.07110595703125,8.0,80.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,409.28717041015625,4.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,442.0643615722656,8.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,473.3160705566406,8.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,502.1236877441406,8.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,532.0862426757812,4.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,561.9745483398438,8.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,590.813232421875,8.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,617.3091430664062,8.0,20.0,0.0
363.8757197856903,1.0,168.60000000000005,1.0,638.223388671875,0.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,417.07110595703125,8.0,80.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,413.28717041015625,4.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,446.0643615722656,8.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,477.3160705566406,8.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,506.1236877441406,8.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,536.0862426757812,4.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,565.9745483398438,8.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,594.813232421875,8.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,621.3091430664062,8.0,20.0,0.0
364.0774190425873,0.0,181.40000000000006,1.0,642.223388671875,0.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,432.978515625,6.433112621307373,79.00308990478516,-12.590128898620605
364.27587509155273,1.0,194.20000000000007,1.0,450.0643615722656,8.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,481.3160705566406,8.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,510.1236877441406,8.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,540.0862426757812,4.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,569.9745483398438,8.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,598.813232421875,8.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,625.3091430664062,8.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,646.223388671875,0.0,20.0,0.0
364.27587509155273,1.0,194.20000000000007,1.0,686.3056640625,8.0,20.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,448.8139343261719,4.155043601989746,79.52832794189453,-8.674412727355957
364.4781868457794,1.0,207.00000000000009,1.0,454.73101806640625,8.0,25.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,485.98272705078125,8.0,25.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,514.7903442382812,8.0,25.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,544.0862426757812,4.0,20.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,574.6412353515625,8.0,25.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,603.4799194335938,8.0,25.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,629.975830078125,8.0,25.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,650.223388671875,0.0,20.0,0.0
364.4781868457794,1.0,207.00000000000009,1.0,690.9722900390625,8.0,25.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,464.77862548828125,3.1761202812194824,79.99095153808594,-1.2030348777770996
364.67916989326477,1.0,219.8000000000001,1.0,459.73101806640625,8.0,25.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,490.98272705078125,8.0,25.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,519.7903442382812,8.0,25.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,548.0862426757812,4.0,20.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,579.6412353515625,8.0,25.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,608.4799194335938,8.0,25.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,634.975830078125,8.0,25.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,654.223388671875,0.0,20.0,0.0
364.67916989326477,1.0,219.8000000000001,1.0,695.9722900390625,8.0,25.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,480.7761535644531,3.369048833847046,79.9614028930664,2.4847707748413086
364.88097977638245,1.0,232.6000000000001,1.0,495.98272705078125,8.0,25.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,524.7903442382812,8.0,25.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,552.0862426757812,4.0,20.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,584.6412353515625,8.0,25.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,613.4799194335938,8.0,25.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,639.975830078125,8.0,25.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,658.223388671875,0.0,20.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,700.9722900390625,8.0,25.0,0.0
364.88097977638245,1.0,232.6000000000001,1.0,718.8243408203125,0.0,20.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,496.76806640625,3.877100944519043,79.97020721435547,2.183098554611206
365.0822660923004,0.0,245.40000000000012,1.0,500.98272705078125,8.0,25.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,529.7903442382812,8.0,25.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,556.0862426757812,4.0,20.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,589.6412353515625,8.0,25.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,618.4799194335938,8.0,25.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,644.975830078125,8.0,25.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,662.223388671875,0.0,20.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,705.9722900390625,8.0,25.0,0.0
365.0822660923004,0.0,245.40000000000012,1.0,722.8243408203125,0.0,20.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,512.6962280273438,2.5879385471343994,79.08956146240234,-12.034991264343262
365.28241300582886,1.0,258.2000000000001,1.0,505.98272705078125,8.0,25.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,534.7903442382812,8.0,25.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,560.0862426757812,4.0,20.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,594.6412353515625,8.0,25.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,623.4799194335938,8.0,25.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,649.975830078125,8.0,25.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,666.223388671875,0.0,20.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,710.9722900390625,8.0,25.0,0.0
365.28241300582886,1.0,258.2000000000001,1.0,726.8243408203125,0.0,20.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,528.5321044921875,0.30860209465026855,79.47930145263672,-9.112664222717285
365.48237109184265,1.0,271.0000000000001,1.0,539.7903442382812,8.0,25.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,564.0862426757812,4.0,20.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,599.6412353515625,8.0,25.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,628.4799194335938,8.0,25.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,654.975830078125,8.0,25.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,670.223388671875,0.0,20.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,715.9722900390625,8.0,25.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,730.8243408203125,0.0,20.0,0.0
365.48237109184265,1.0,271.0000000000001,1.0,766.6251831054688,4.0,20.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,544.4900512695312,-0.7764483094215393,79.98147583007812,-1.7214184999465942
365.6831657886505,1.0,283.8000000000001,1.0,544.7903442382812,8.0,25.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,568.0862426757812,4.0,20.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,604.6412353515625,8.0,25.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,633.4799194335938,8.0,25.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,659.975830078125,8.0,25.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,674.223388671875,0.0,20.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,720.9722900390625,8.0,25.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,734.8243408203125,0.0,20.0,0.0
365.6831657886505,1.0,283.8000000000001,1.0,770.6251831054688,4.0,20.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,560.488037109375,-0.6568067669868469,79.96711730957031,2.2934107780456543
365.886029958725,1.0,296.60000000000014,1.0,572.0862426757812,4.0,20.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,609.6412353515625,8.0,25.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,638.4799194335938,8.0,25.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,664.975830078125,8.0,25.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,678.223388671875,0.0,20.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,725.9722900390625,8.0,25.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,738.8243408203125,0.0,20.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,774.6251831054688,4.0,20.0,0.0
365.886029958725,1.0,296.60000000000014,1.0,803.82958984375,4.0,20.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,576.4802856445312,-0.15895704925060272,79.96839904785156,2.2483813762664795
366.0852699279785,1.0,309.40000000000015,1.0,576.0862426757812,4.0,20.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,614.6412353515625,8.0,25.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,643.4799194335938,8.0,25.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,669.975830078125,8.0,25.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,682.223388671875,0.0,20.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,730.9722900390625,8.0,25.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,742.8243408203125,0.0,20.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,778.6251831054688,4.0,20.0,0.0
366.0852699279785,1.0,309.40000000000015,1.0,807.82958984375,4.0,20.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,592.477294921875,0.1407233327627182,79.99707794189453,0.68376225233078
366.28591203689575,1.0,322.20000000000016,1.0,619.6412353515625,8.0,25.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,648.4799194335938,8.0,25.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,674.975830078125,8.0,25.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,686.223388671875,0.0,20.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,735.9722900390625,8.0,25.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,746.8243408203125,0.0,20.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,782.6251831054688,4.0,20.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,811.82958984375,4.0,20.0,0.0
366.28591203689575,1.0,322.20000000000016,1.0,839.4900512695312,4.0,20.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,608.4771728515625,0.15840640664100647,79.99907684326172,-0.3848600685596466
366.48460483551025,1.0,335.00000000000017,1.0,624.6412353515625,8.0,25.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,653.4799194335938,8.0,25.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,679.975830078125,8.0,25.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,690.223388671875,0.0,20.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,740.9722900390625,8.0,25.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,750.8243408203125,0.0,20.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,786.6251831054688,4.0,20.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,815.82958984375,4.0,20.0,0.0
366.48460483551025,1.0,335.00000000000017,1.0,843.4900512695312,4.0,20.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,624.476806640625,0.056142643094062805,79.99825286865234,-0.5283771753311157
366.68794107437134,1.0,347.8000000000002,1.0,629.6412353515625,8.0,25.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,658.4799194335938,8.0,25.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,684.975830078125,8.0,25.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,694.223388671875,0.0,20.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,745.9722900390625,8.0,25.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,754.8243408203125,0.0,20.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,790.6251831054688,4.0,20.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,819.82958984375,4.0,20.0,0.0
366.68794107437134,1.0,347.8000000000002,1.0,847.4900512695312,4.0,20.0,0.0
366.8907220363617,2.0,360.6000000000002,1.0,640.3909301757812,1.5453144311904907,79.03755950927734,12.371929168701172
366.8907220363617,2.0,360.6000000000002,1.0,634.6412353515625,8.0,25.0,0.0
366.8907220363617,2.0,360.6000000000002,1.0,663.4799194335938,8.0,25.0,0.0
366.8907220363617,2.0,360.6000000000002,1.0,689.975830078125,8.0,25.0,0.0
366.8907220363617,2.0,360.6000000000002,1.0,698.223388671875,0.0,20.0,0.0
366.8907220363617,2.0,360.6000000000002,1.0,750.9722900390625,8.0,25.0,0.0
