time,control,rewards,presence,x,y,vx,vy
19.013050079345703,3.0,12.400000000000002,1.0,381.3336181640625,0.0,25.0,0.0
19.013050079345703,3.0,12.400000000000002,1.0,410.0763854980469,0.0,25.0,0.0
19.013050079345703,3.0,12.400000000000002,1.0,437.46038818359375,4.0,20.0,0.0
19.013050079345703,3.0,12.400000000000002,1.0,465.744873046875,8.0,20.0,0.0
19.013050079345703,3.0,12.400000000000002,1.0,497.39385986328125,0.0,25.0,0.0
19.013050079345703,3.0,12.400000000000002,1.0,523.763427734375,4.0,20.0,0.0
19.013050079345703,3.0,12.400000000000002,1.0,554.0028076171875,8.0,20.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,219.9596405029297,4.0,60.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,324.28179931640625,8.0,20.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,359.6752624511719,0.0,25.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,386.3336181640625,0.0,25.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,415.0763854980469,0.0,25.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,441.46038818359375,4.0,20.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,469.744873046875,8.0,20.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,502.39385986328125,0.0,25.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,527.763427734375,4.0,20.0,0.0
19.220661878585815,3.0,19.60000000000001,1.0,558.0028076171875,8.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,232.62631225585938,4.0,70.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,328.28179931640625,8.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,364.00860595703125,0.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,390.6669616699219,0.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,419.40972900390625,0.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,445.46038818359375,4.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,473.744873046875,8.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,506.7272033691406,0.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,531.763427734375,4.0,20.0,0.0
19.42258095741272,1.0,29.400000000000013,1.0,562.0028076171875,8.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,246.62631225585938,4.0,70.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,332.28179931640625,8.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,368.00860595703125,0.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,394.6669616699219,0.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,423.40972900390625,0.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,449.46038818359375,4.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,477.744873046875,8.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,510.7272033691406,0.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,535.763427734375,4.0,20.0,0.0
19.62510895729065,1.0,39.20000000000002,1.0,566.0028076171875,8.0,20.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,260.6263122558594,4.0,70.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,336.28179931640625,8.0,20.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,372.6752624511719,0.0,25.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,399.3336181640625,0.0,25.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,428.0763854980469,0.0,25.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,453.46038818359375,4.0,20.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,481.744873046875,8.0,20.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,515.3938598632812,0.0,25.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,539.763427734375,4.0,20.0,0.0
19.825965881347656,1.0,49.00000000000002,1.0,570.0028076171875,8.0,20.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,274.6263122558594,4.0,70.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,340.28179931640625,8.0,20.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,377.6752624511719,0.0,25.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,404.3336181640625,0.0,25.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,433.0763854980469,0.0,25.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,457.46038818359375,4.0,20.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,485.744873046875,8.0,20.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,520.3938598632812,0.0,25.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,543.763427734375,4.0,20.0,0.0
20.026734113693237,1.0,58.800000000000026,1.0,574.0028076171875,8.0,20.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,288.6263122558594,4.0,70.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,344.948486328125,8.0,25.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,382.00860595703125,0.0,20.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,408.6669616699219,0.0,20.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,437.40972900390625,0.0,20.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,462.1270751953125,4.0,25.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,490.4115295410156,8.0,25.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,524.7272338867188,0.0,20.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,548.4301147460938,4.0,25.0,0.0
20.226728916168213,1.0,68.60000000000002,1.0,578.66943359375,8.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,302.6263122558594,4.0,70.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,349.948486328125,8.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,386.6752624511719,0.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,413.3336181640625,0.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,442.0763854980469,0.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,467.1270751953125,4.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,495.4115295410156,8.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,529.3938598632812,0.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,553.4301147460938,4.0,25.0,0.0
20.426702976226807,1.0,78.40000000000003,1.0,583.66943359375,8.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,316.6263122558594,4.0,70.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,354.948486328125,8.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,391.6752624511719,0.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,418.3336181640625,0.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,447.0763854980469,0.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,472.1270751953125,4.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,500.4115295410156,8.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,534.3938598632812,0.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,558.4301147460938,4.0,25.0,0.0
20.628092765808105,1.0,88.20000000000005,1.0,588.66943359375,8.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,330.6263122558594,4.0,70.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,359.948486328125,8.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,396.6752624511719,0.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,423.3336181640625,0.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,452.0763854980469,0.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,477.1270751953125,4.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,505.4115295410156,8.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,539.3938598632812,0.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,563.4301147460938,4.0,25.0,0.0
20.830615997314453,1.0,98.00000000000006,1.0,593.66943359375,8.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,344.6263122558594,4.0,70.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,364.948486328125,8.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,401.6752624511719,0.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,428.3336181640625,0.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,457.0763854980469,0.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,482.1270751953125,4.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,510.4115295410156,8.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,544.3938598632812,0.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,568.4301147460938,4.0,25.0,0.0
21.029650926589966,1.0,107.80000000000007,1.0,598.66943359375,8.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,358.6263122558594,4.0,70.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,369.948486328125,8.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,406.6752624511719,0.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,433.3336181640625,0.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,462.0763854980469,0.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,487.1270751953125,4.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,515.4115600585938,8.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,549.3938598632812,0.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,573.4301147460938,4.0,25.0,0.0
21.231316804885864,3.0,117.60000000000008,1.0,603.66943359375,8.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,373.29296875,4.0,80.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,374.948486328125,8.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,411.6752624511719,0.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,438.3336181640625,0.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,467.0763854980469,0.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,492.1270751953125,4.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,520.4115600585938,8.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,554.3938598632812,0.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,578.4301147460938,4.0,25.0,0.0
21.433385848999023,1.0,130.4000000000001,1.0,608.66943359375,8.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,389.29296875,4.0,80.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,379.948486328125,8.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,416.6752624511719,0.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,443.3336181640625,0.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,472.0763854980469,0.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,497.1270751953125,4.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,525.4115600585938,8.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,559.3938598632812,0.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,583.4301147460938,4.0,25.0,0.0
21.632754802703857,1.0,143.2000000000001,1.0,613.66943359375,8.0,25.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,405.29296875,4.0,80.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,421.6752624511719,0.0,25.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,448.3336181640625,0.0,25.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,477.0763854980469,0.0,25.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,502.7937316894531,4.0,30.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,530.4115600585938,8.0,25.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,564.3938598632812,0.0,25.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,589.0968017578125,4.0,30.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,618.66943359375,8.0,25.0,0.0
21.835165977478027,1.0,156.0000000000001,1.0,647.3731689453125,8.0,25.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,421.29296875,4.0,80.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,427.3419494628906,0.0,30.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,454.00030517578125,0.0,30.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,482.7430725097656,0.0,30.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,508.7937316894531,4.0,30.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,535.4115600585938,8.0,25.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,570.060546875,0.0,30.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,595.0968017578125,4.0,30.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,623.66943359375,8.0,25.0,0.0
22.03667902946472,1.0,168.80000000000013,1.0,652.3731689453125,8.0,25.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,437.29296875,4.0,80.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,434.00860595703125,0.0,35.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,460.6669616699219,0.0,35.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,489.40972900390625,0.0,35.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,514.7937622070312,4.0,30.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,540.4115600585938,8.0,25.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,576.7272338867188,0.0,35.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,601.0968017578125,4.0,30.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,628.66943359375,8.0,25.0,0.0
22.237744092941284,1.0,181.60000000000014,1.0,657.3731689453125,8.0,25.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,453.29296875,4.0,80.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,467.6669616699219,0.0,35.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,496.40972900390625,0.0,35.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,520.7937622070312,4.0,30.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,545.4115600585938,8.0,25.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,583.7272338867188,0.0,35.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,607.0968017578125,4.0,30.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,633.66943359375,8.0,25.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,662.3731689453125,8.0,25.0,0.0
22.43176007270813,1.0,194.40000000000015,1.0,696.4976806640625,4.0,30.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,469.29296875,4.0,80.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,474.6669616699219,0.0,35.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,503.40972900390625,0.0,35.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,526.7937622070312,4.0,30.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,550.4115600585938,8.0,25.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,590.7272338867188,0.0,35.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,613.0968017578125,4.0,30.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,638.66943359375,8.0,25.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,667.3731689453125,8.0,25.0,0.0
22.637372732162476,1.0,207.20000000000016,1.0,702.4976806640625,4.0,30.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,485.29296875,4.0,80.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,481.6669616699219,0.0,35.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,510.40972900390625,0.0,35.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,532.7937622070312,4.0,30.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,555.4115600585938,8.0,25.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,597.7272338867188,0.0,35.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,619.0968017578125,4.0,30.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,643.66943359375,8.0,25.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,672.3731689453125,8.0,25.0,0.0
22.839256048202515,1.0,220.00000000000017,1.0,708.4976806640625,4.0,30.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,501.29296875,4.0,80.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,517.4097290039062,0.0,35.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,538.7937622070312,4.0,30.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,560.4115600585938,8.0,25.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,604.7272338867188,0.0,35.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,625.0968017578125,4.0,30.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,648.66943359375,8.0,25.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,677.3731689453125,8.0,25.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,714.4976806640625,4.0,30.0,0.0
23.038795948028564,2.0,232.80000000000018,1.0,734.525390625,8.0,25.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,517.2003784179688,5.566887378692627,79.00308990478516,12.590128898620605
23.240504026412964,1.0,245.6000000000002,1.0,524.4097290039062,0.0,35.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,544.7937622070312,4.0,30.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,565.4115600585938,8.0,25.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,611.7272338867188,0.0,35.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,631.0968017578125,4.0,30.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,653.66943359375,8.0,25.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,682.3731689453125,8.0,25.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,720.4976806640625,4.0,30.0,0.0
23.240504026412964,1.0,245.6000000000002,1.0,739.525390625,8.0,25.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,533.0357666015625,7.844956398010254,79.52832794189453,8.674412727355957
23.441109895706177,1.0,258.4000000000002,1.0,531.4097290039062,0.0,35.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,550.7937622070312,4.0,30.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,570.4115600585938,8.0,25.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,618.7272338867188,0.0,35.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,637.0968017578125,4.0,30.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,658.66943359375,8.0,25.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,687.3731689453125,8.0,25.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,726.4976806640625,4.0,30.0,0.0
23.441109895706177,1.0,258.4000000000002,1.0,744.525390625,8.0,25.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,548.3349609375,8.78365421295166,69.99317169189453,0.9779487252235413
23.645238876342773,4.0,268.2000000000002,1.0,557.4603881835938,4.0,35.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,538.4097290039062,0.0,35.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,575.4115600585938,8.0,25.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,625.7272338867188,0.0,35.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,643.763427734375,4.0,35.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,663.66943359375,8.0,25.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,692.3731689453125,8.0,25.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,733.164306640625,4.0,35.0,0.0
23.645238876342773,4.0,268.2000000000002,1.0,749.525390625,8.0,25.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,561.6653442382812,8.572586059570312,59.9611930847168,-2.157580852508545
23.841307163238525,0.0,275.4000000000002,1.0,564.4603881835938,4.0,35.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,580.4115600585938,8.0,25.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,632.7272338867188,0.0,35.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,650.763427734375,4.0,35.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,668.66943359375,8.0,25.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,697.3731689453125,8.0,25.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,740.164306640625,4.0,35.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,754.525390625,8.0,25.0,0.0
23.841307163238525,0.0,275.4000000000002,1.0,796.0520629882812,4.0,35.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,573.455322265625,6.424432277679443,58.257904052734375,-14.353280067443848
24.042805910110474,1.0,282.6000000000002,1.0,571.4603881835938,4.0,35.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,585.4115600585938,8.0,25.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,639.7272338867188,0.0,35.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,657.763427734375,4.0,35.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,673.66943359375,8.0,25.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,702.3731689453125,8.0,25.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,747.164306640625,4.0,35.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,759.525390625,8.0,25.0,0.0
24.042805910110474,1.0,282.6000000000002,1.0,803.0520629882812,4.0,35.0,0.0
24.246742963790894,1.0,282.6000000000002,1.0,584.5406494140625,4.348437309265137,47.51033020019531,-11.06678581237793
24.246742963790894,1.0,282.6000000000002,1.0,590.4115600585938,8.0,25.0,0.0
24.246742963790894,1.0,282.6000000000002,1.0,578.1404418945312,3.5125608444213867,30.488889694213867,0.0
24.246742963790894,1.0,282.6000000000002,1.0,647.3938598632812,0.0,40.0,0.0
24.246742963790894,1.0,282.6000000000002,1.0,664.763427734375,4.0,35.0,0.0
24.246742963790894,1.0,282.6000000000002,1.0,678.66943359375,8.0,25.0,0.0
24.246742963790894,1.0,282.6000000000002,1.0,707.3731689453125,8.0,25.0,0.0
24.246742963790894,1.0,282.6000000000002,1.0,754.164306640625,4.0,35.0,0.0
24.246742963790894,1.0,282.6000000000002,1.0,764.525390625,8.0,25.0,0.0
