time,control,rewards,presence,x,y,vx,vy
261.3313000202179,1.0,133.4,1.0,601.6583862304688,0.0,20.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,382.6189270019531,4.630950927734375,79.9614028930664,-2.4847707748413086
261.53159379959106,1.0,146.20000000000002,1.0,376.54595947265625,8.0,20.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,397.39947509765625,0.0,20.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,426.8435974121094,0.0,20.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,458.8260192871094,0.0,20.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,506.74005126953125,4.0,30.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,517.9762573242188,0.0,20.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,567.9427490234375,4.0,30.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,596.0809936523438,4.0,30.0,0.0
261.53159379959106,1.0,146.20000000000002,1.0,605.6583862304688,0.0,20.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,398.61083984375,4.122899055480957,79.97020721435547,-2.183098554611206
261.7321650981903,1.0,159.00000000000003,1.0,401.39947509765625,0.0,20.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,430.8435974121094,0.0,20.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,462.8260192871094,0.0,20.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,512.7400512695312,4.0,30.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,521.9762573242188,0.0,20.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,573.9427490234375,4.0,30.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,602.0809936523438,4.0,30.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,609.6583862304688,0.0,20.0,0.0
261.7321650981903,1.0,159.00000000000003,1.0,660.5823974609375,4.0,30.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,414.608154296875,3.84413480758667,79.99800109863281,-0.5653208494186401
261.9357399940491,1.0,171.80000000000004,1.0,405.39947509765625,0.0,20.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,434.8435974121094,0.0,20.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,466.8260192871094,0.0,20.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,518.7400512695312,4.0,30.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,525.9762573242188,0.0,20.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,579.9427490234375,4.0,30.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,608.0809936523438,4.0,30.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,613.6583862304688,0.0,20.0,0.0
261.9357399940491,1.0,171.80000000000004,1.0,666.5823974609375,4.0,30.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,430.6080627441406,3.844867706298828,79.998779296875,0.44209733605384827
262.13764810562134,1.0,184.60000000000005,1.0,438.8435974121094,0.0,20.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,470.8260192871094,0.0,20.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,524.7400512695312,4.0,30.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,529.9762573242188,0.0,20.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,585.9427490234375,4.0,30.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,614.0809936523438,4.0,30.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,617.6583862304688,0.0,20.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,672.5823974609375,4.0,30.0,0.0
262.13764810562134,1.0,184.60000000000005,1.0,680.0982055664062,8.0,20.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,446.6076965332031,3.951915979385376,79.998291015625,0.5228299498558044
262.3371398448944,1.0,197.40000000000006,1.0,442.8435974121094,0.0,20.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,474.8260192871094,0.0,20.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,530.7400512695312,4.0,30.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,533.9762573242188,0.0,20.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,591.9427490234375,4.0,30.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,620.0809936523438,4.0,30.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,621.6583862304688,0.0,20.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,678.5823974609375,4.0,30.0,0.0
262.3371398448944,1.0,197.40000000000006,1.0,684.0982055664062,8.0,20.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,462.6075134277344,4.025920391082764,79.99976348876953,0.19385501742362976
262.5380139350891,1.0,210.20000000000007,1.0,479.49267578125,0.0,25.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,536.7400512695312,4.0,30.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,538.6428833007812,0.0,25.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,597.9427490234375,4.0,30.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,626.0809936523438,4.0,30.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,626.3250122070312,0.0,25.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,684.5823974609375,4.0,30.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,688.0982055664062,8.0,20.0,0.0
262.5380139350891,1.0,210.20000000000007,1.0,710.413818359375,0.0,25.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,478.6075134277344,4.03636360168457,79.9999771118164,-0.06528899818658829
262.74248003959656,2.0,223.00000000000009,1.0,484.49267578125,0.0,25.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,543.40673828125,4.0,35.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,543.6428833007812,0.0,25.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,604.6094360351562,4.0,35.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,631.3250122070312,0.0,25.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,632.7476806640625,4.0,35.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,691.2490844726562,4.0,35.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,692.0982055664062,8.0,20.0,0.0
262.74248003959656,2.0,223.00000000000009,1.0,715.413818359375,0.0,25.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,494.5171203613281,5.581928730010986,79.02217102050781,12.469820022583008
262.9406177997589,1.0,235.8000000000001,1.0,489.49267578125,0.0,25.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,548.6428833007812,0.0,25.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,550.40673828125,4.0,35.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,611.6094360351562,4.0,35.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,636.3250122070312,0.0,25.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,639.7476806640625,4.0,35.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,696.0982055664062,8.0,20.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,698.2490844726562,4.0,35.0,0.0
262.9406177997589,1.0,235.8000000000001,1.0,720.413818359375,0.0,25.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,510.3552551269531,7.841403007507324,79.53455352783203,8.617091178894043
263.14034390449524,1.0,248.6000000000001,1.0,553.6428833007812,0.0,25.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,557.40673828125,4.0,35.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,618.6094360351562,4.0,35.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,641.3250122070312,0.0,25.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,646.7476806640625,4.0,35.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,700.0982055664062,8.0,20.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,705.2490844726562,4.0,35.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,725.413818359375,0.0,25.0,0.0
263.14034390449524,1.0,248.6000000000001,1.0,758.0806274414062,8.0,20.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,526.3203735351562,8.815625190734863,79.99085998535156,1.209428310394287
263.3417019844055,1.0,261.4000000000001,1.0,558.6428833007812,0.0,25.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,564.40673828125,4.0,35.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,625.6094360351562,4.0,35.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,646.3250122070312,0.0,25.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,653.7476806640625,4.0,35.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,704.0982055664062,8.0,20.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,712.2490844726562,4.0,35.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,730.413818359375,0.0,25.0,0.0
263.3417019844055,1.0,261.4000000000001,1.0,762.0806274414062,8.0,20.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,542.3179321289062,8.62658405303955,79.96221923828125,-2.458345651626587
263.54132294654846,1.0,274.2000000000001,1.0,562.9762573242188,0.0,20.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,570.7400512695312,4.0,30.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,631.9427490234375,4.0,30.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,650.6583862304688,0.0,20.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,660.0809936523438,4.0,30.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,708.0982055664062,8.0,20.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,718.5823974609375,4.0,30.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,734.7471923828125,0.0,20.0,0.0
263.54132294654846,1.0,274.2000000000001,1.0,766.0806274414062,8.0,20.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,558.3099975585938,8.123024940490723,79.97064208984375,-2.1672260761260986
263.73971915245056,1.0,287.0000000000001,1.0,566.9762573242188,0.0,20.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,576.7400512695312,4.0,30.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,637.9427490234375,4.0,30.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,654.6583862304688,0.0,20.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,666.0809936523438,4.0,30.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,712.0982055664062,8.0,20.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,724.5823974609375,4.0,30.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,738.7471923828125,0.0,20.0,0.0
263.73971915245056,1.0,287.0000000000001,1.0,770.0806274414062,8.0,20.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,574.307373046875,7.84589147567749,79.99800872802734,-0.5644059181213379
263.9442710876465,3.0,299.8000000000001,1.0,570.9762573242188,0.0,20.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,582.7400512695312,4.0,30.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,643.9427490234375,4.0,30.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,658.6583862304688,0.0,20.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,672.0809936523438,4.0,30.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,716.0982055664062,8.0,20.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,730.5823974609375,4.0,30.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,742.7471923828125,0.0,20.0,0.0
263.9442710876465,3.0,299.8000000000001,1.0,774.0806274414062,8.0,20.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,590.9739379882812,7.845139503479004,89.99883270263672,0.458288311958313
264.1464591026306,1.0,316.0000000000001,1.0,588.7400512695312,4.0,30.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,649.9427490234375,4.0,30.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,662.6583862304688,0.0,20.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,678.0809936523438,4.0,30.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,720.0982055664062,8.0,20.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,736.5823974609375,4.0,30.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,746.7471923828125,0.0,20.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,778.0806274414062,8.0,20.0,0.0
264.1464591026306,1.0,316.0000000000001,1.0,834.0919189453125,0.0,20.0,0.0
264.34654784202576,1.0,332.2000000000001,1.0,608.9735717773438,7.953639984130859,89.99847412109375,0.5243799686431885
264.34654784202576,1.0,332.2000000000001,1.0,655.9427490234375,4.0,30.0,0.0
