time,control,rewards,presence,x,y,vx,vy
315.2161078453064,1.0,198.60000000000016,1.0,634.0133056640625,4.0,20.0,0.0
315.2161078453064,1.0,198.60000000000016,1.0,665.9982299804688,4.0,20.0,0.0
315.2161078453064,1.0,198.60000000000016,1.0,717.5945434570312,8.0,35.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,499.0498352050781,4.044379711151123,69.99845123291016,-0.46543553471565247
315.4168529510498,1.0,208.40000000000018,1.0,512.9398193359375,8.0,35.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,556.831787109375,0.0,40.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,571.302001953125,8.0,35.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,603.38427734375,8.0,35.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,607.1611328125,4.0,20.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,638.0133056640625,4.0,20.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,669.9982299804688,4.0,20.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,724.5945434570312,8.0,35.0,0.0
315.4168529510498,1.0,208.40000000000018,1.0,770.4639282226562,0.0,40.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,513.0496826171875,3.9790713787078857,69.99977111816406,-0.17923711240291595
315.6196699142456,1.0,218.2000000000002,1.0,519.9398193359375,8.0,35.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,564.831787109375,0.0,40.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,578.302001953125,8.0,35.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,610.38427734375,8.0,35.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,611.1611328125,4.0,20.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,642.0133056640625,4.0,20.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,673.9982299804688,4.0,20.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,731.5945434570312,8.0,35.0,0.0
315.6196699142456,1.0,218.2000000000002,1.0,778.4639282226562,0.0,40.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,527.0496215820312,3.9691545963287354,69.99998474121094,0.049131203442811966
315.8190929889679,1.0,228.0000000000002,1.0,526.9398193359375,8.0,35.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,572.831787109375,0.0,40.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,585.302001953125,8.0,35.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,615.1611328125,4.0,20.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,617.38427734375,8.0,35.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,646.0133056640625,4.0,20.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,677.9982299804688,4.0,20.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,738.5945434570312,8.0,35.0,0.0
315.8190929889679,1.0,228.0000000000002,1.0,786.4639282226562,0.0,40.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,541.0496215820312,3.9865305423736572,69.99993133544922,0.10022110491991043
316.01727199554443,1.0,237.8000000000002,1.0,533.9398193359375,8.0,35.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,580.831787109375,0.0,40.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,592.302001953125,8.0,35.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,619.1611328125,4.0,20.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,624.38427734375,8.0,35.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,650.0133056640625,4.0,20.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,681.9982299804688,4.0,20.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,745.5945434570312,8.0,35.0,0.0
316.01727199554443,1.0,237.8000000000002,1.0,794.4639282226562,0.0,40.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,555.0496215820312,4.002161026000977,69.99998474121094,0.050756312906742096
316.2175679206848,1.0,247.60000000000022,1.0,588.831787109375,0.0,40.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,599.302001953125,8.0,35.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,623.1611328125,4.0,20.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,631.38427734375,8.0,35.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,654.0133056640625,4.0,20.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,685.9982299804688,4.0,20.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,752.5945434570312,8.0,35.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,802.4639282226562,0.0,40.0,0.0
316.2175679206848,1.0,247.60000000000022,1.0,832.6676025390625,0.0,40.0,0.0
316.4226520061493,1.0,257.4000000000002,1.0,569.0496215820312,4.0064778327941895,70.0,-0.0022108256816864014
316.4226520061493,1.0,257.4000000000002,1.0,596.831787109375,0.0,40.0,0.0
316.4226520061493,1.0,257.4000000000002,1.0,606.302001953125,8.0,35.0,0.0
316.4226520061493,1.0,257.4000000000002,1.0,627.8278198242188,4.0,25.0,0.0
316.4226520061493,1.0,257.4000000000002,1.0,638.38427734375,8.0,35.0,0.0
316.4226520061493,1.0,257.4000000000002,1.0,658.679931640625,4.0,25.0,0.0
