time,control,rewards,presence,x,y,vx,vy
455.7734398841858,3.0,13.799999999999997,1.0,234.8253173828125,8.0,40.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,362.7996520996094,8.0,30.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,375.819091796875,4.0,20.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,424.3402404785156,8.0,30.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,439.5931091308594,4.0,20.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,467.1841125488281,4.0,20.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,497.7682800292969,4.0,20.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,543.1670532226562,8.0,30.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,562.0494384765625,0.0,30.0,0.0
455.7734398841858,3.0,13.799999999999997,1.0,581.819580078125,4.0,20.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,243.4919891357422,8.0,50.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,368.7996520996094,8.0,30.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,379.819091796875,4.0,20.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,430.3402404785156,8.0,30.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,443.5931091308594,4.0,20.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,471.1841125488281,4.0,20.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,501.7682800292969,4.0,20.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,549.1670532226562,8.0,30.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,568.0494384765625,0.0,30.0,0.0
455.97423791885376,3.0,18.799999999999997,1.0,585.819580078125,4.0,20.0,0.0
456.17490696907043,3.0,26.0,1.0,254.15866088867188,8.0,60.0,0.0
456.17490696907043,3.0,26.0,1.0,374.7996520996094,8.0,30.0,0.0
456.17490696907043,3.0,26.0,1.0,383.819091796875,4.0,20.0,0.0
456.17490696907043,3.0,26.0,1.0,436.3402404785156,8.0,30.0,0.0
456.17490696907043,3.0,26.0,1.0,447.5931091308594,4.0,20.0,0.0
456.17490696907043,3.0,26.0,1.0,475.1841125488281,4.0,20.0,0.0
456.17490696907043,3.0,26.0,1.0,505.7682800292969,4.0,20.0,0.0
456.17490696907043,3.0,26.0,1.0,555.1670532226562,8.0,30.0,0.0
456.17490696907043,3.0,26.0,1.0,574.716064453125,0.0,35.0,0.0
456.17490696907043,3.0,26.0,1.0,589.819580078125,4.0,20.0,0.0
456.3763041496277,3.0,33.2,1.0,266.1586608886719,8.0,60.0,0.0
456.3763041496277,3.0,33.2,1.0,380.7996520996094,8.0,30.0,0.0
456.3763041496277,3.0,33.2,1.0,388.4857482910156,4.0,25.0,0.0
456.3763041496277,3.0,33.2,1.0,442.3402404785156,8.0,30.0,0.0
456.3763041496277,3.0,33.2,1.0,452.259765625,4.0,25.0,0.0
456.3763041496277,3.0,33.2,1.0,479.85076904296875,4.0,25.0,0.0
456.3763041496277,3.0,33.2,1.0,510.4349365234375,4.0,25.0,0.0
456.3763041496277,3.0,33.2,1.0,561.1670532226562,8.0,30.0,0.0
456.3763041496277,3.0,33.2,1.0,581.716064453125,0.0,35.0,0.0
456.3763041496277,3.0,33.2,1.0,594.4862060546875,4.0,25.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,278.8253173828125,8.0,70.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,386.7996520996094,8.0,30.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,393.4857482910156,4.0,25.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,448.3402404785156,8.0,30.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,457.259765625,4.0,25.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,484.85076904296875,4.0,25.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,515.4349365234375,4.0,25.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,567.1670532226562,8.0,30.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,588.716064453125,0.0,35.0,0.0
456.5780279636383,1.0,43.00000000000001,1.0,599.4862060546875,4.0,25.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,292.8253173828125,8.0,70.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,392.7996520996094,8.0,30.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,398.4857482910156,4.0,25.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,454.3402404785156,8.0,30.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,462.259765625,4.0,25.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,489.85076904296875,4.0,25.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,520.4349365234375,4.0,25.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,573.1670532226562,8.0,30.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,595.716064453125,0.0,35.0,0.0
456.77757477760315,3.0,52.80000000000001,1.0,604.4862060546875,4.0,25.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,307.49200439453125,8.0,80.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,398.7996520996094,8.0,30.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,404.1524353027344,4.0,30.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,460.3402404785156,8.0,30.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,467.92645263671875,4.0,30.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,495.5174560546875,4.0,30.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,526.1016235351562,4.0,30.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,579.1670532226562,8.0,30.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,602.716064453125,0.0,35.0,0.0
456.97846484184265,1.0,65.60000000000001,1.0,610.1528930664062,4.0,30.0,0.0
457.1818208694458,1.0,78.4,1.0,323.49200439453125,8.0,80.0,0.0
457.1818208694458,1.0,78.4,1.0,404.7996520996094,8.0,30.0,0.0
457.1818208694458,1.0,78.4,1.0,410.1524353027344,4.0,30.0,0.0
457.1818208694458,1.0,78.4,1.0,466.3402404785156,8.0,30.0,0.0
457.1818208694458,1.0,78.4,1.0,473.92645263671875,4.0,30.0,0.0
457.1818208694458,1.0,78.4,1.0,501.5174560546875,4.0,30.0,0.0
457.1818208694458,1.0,78.4,1.0,532.1016235351562,4.0,30.0,0.0
457.1818208694458,1.0,78.4,1.0,585.1670532226562,8.0,30.0,0.0
457.1818208694458,1.0,78.4,1.0,610.3827514648438,0.0,40.0,0.0
457.1818208694458,1.0,78.4,1.0,616.1528930664062,4.0,30.0,0.0
457.38201785087585,1.0,91.2,1.0,339.49200439453125,8.0,80.0,0.0
457.38201785087585,1.0,91.2,1.0,410.1329650878906,8.0,25.0,0.0
457.38201785087585,1.0,91.2,1.0,416.1524353027344,4.0,30.0,0.0
457.38201785087585,1.0,91.2,1.0,471.673583984375,8.0,25.0,0.0
457.38201785087585,1.0,91.2,1.0,479.92645263671875,4.0,30.0,0.0
457.38201785087585,1.0,91.2,1.0,507.5174560546875,4.0,30.0,0.0
457.38201785087585,1.0,91.2,1.0,538.1016235351562,4.0,30.0,0.0
457.38201785087585,1.0,91.2,1.0,590.5003662109375,8.0,25.0,0.0
457.38201785087585,1.0,91.2,1.0,618.3827514648438,0.0,40.0,0.0
457.38201785087585,1.0,91.2,1.0,622.1528930664062,4.0,30.0,0.0
457.5837459564209,1.0,104.0,1.0,355.49200439453125,8.0,80.0,0.0
457.5837459564209,1.0,104.0,1.0,415.1329650878906,8.0,25.0,0.0
457.5837459564209,1.0,104.0,1.0,422.1524353027344,4.0,30.0,0.0
457.5837459564209,1.0,104.0,1.0,476.673583984375,8.0,25.0,0.0
457.5837459564209,1.0,104.0,1.0,485.92645263671875,4.0,30.0,0.0
457.5837459564209,1.0,104.0,1.0,513.5174560546875,4.0,30.0,0.0
457.5837459564209,1.0,104.0,1.0,544.1016235351562,4.0,30.0,0.0
457.5837459564209,1.0,104.0,1.0,595.5003662109375,8.0,25.0,0.0
457.5837459564209,1.0,104.0,1.0,626.3827514648438,0.0,40.0,0.0
457.5837459564209,1.0,104.0,1.0,628.1528930664062,4.0,30.0,0.0
457.7853579521179,0.0,116.8,1.0,371.3993835449219,6.433112621307373,79.00308990478516,-12.590128898620605
457.7853579521179,0.0,116.8,1.0,419.46630859375,8.0,20.0,0.0
457.7853579521179,0.0,116.8,1.0,428.1524353027344,4.0,30.0,0.0
457.7853579521179,0.0,116.8,1.0,481.0069274902344,8.0,20.0,0.0
457.7853579521179,0.0,116.8,1.0,491.92645263671875,4.0,30.0,0.0
457.7853579521179,0.0,116.8,1.0,519.5174560546875,4.0,30.0,0.0
457.7853579521179,0.0,116.8,1.0,550.1016235351562,4.0,30.0,0.0
457.7853579521179,0.0,116.8,1.0,599.833740234375,8.0,20.0,0.0
457.7853579521179,0.0,116.8,1.0,634.1528930664062,4.0,30.0,0.0
457.7853579521179,0.0,116.8,1.0,634.3827514648438,0.0,40.0,0.0
457.9851219654083,1.0,129.6,1.0,387.23480224609375,4.155043601989746,79.52832794189453,-8.674412727355957
457.9851219654083,1.0,129.6,1.0,423.46630859375,8.0,20.0,0.0
457.9851219654083,1.0,129.6,1.0,433.4857482910156,4.0,25.0,0.0
457.9851219654083,1.0,129.6,1.0,485.0069274902344,8.0,20.0,0.0
457.9851219654083,1.0,129.6,1.0,497.259765625,4.0,25.0,0.0
457.9851219654083,1.0,129.6,1.0,524.8507690429688,4.0,25.0,0.0
457.9851219654083,1.0,129.6,1.0,555.4349365234375,4.0,25.0,0.0
457.9851219654083,1.0,129.6,1.0,603.833740234375,8.0,20.0,0.0
457.9851219654083,1.0,129.6,1.0,639.4862060546875,4.0,25.0,0.0
457.9851219654083,1.0,129.6,1.0,642.3827514648438,0.0,40.0,0.0
458.1873309612274,0.0,142.4,1.0,403.1994934082031,3.1761202812194824,79.99095153808594,-1.2030348777770996
458.1873309612274,0.0,142.4,1.0,428.1329650878906,8.0,25.0,0.0
458.1873309612274,0.0,142.4,1.0,438.4857482910156,4.0,25.0,0.0
458.1873309612274,0.0,142.4,1.0,489.673583984375,8.0,25.0,0.0
458.1873309612274,0.0,142.4,1.0,502.259765625,4.0,25.0,0.0
458.1873309612274,0.0,142.4,1.0,529.8507690429688,4.0,25.0,0.0
458.1873309612274,0.0,142.4,1.0,560.4349365234375,4.0,25.0,0.0
458.1873309612274,0.0,142.4,1.0,608.5003662109375,8.0,25.0,0.0
458.1873309612274,0.0,142.4,1.0,644.4862060546875,4.0,25.0,0.0
458.1873309612274,0.0,142.4,1.0,650.3827514648438,0.0,40.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,419.1332092285156,1.809324860572815,79.36280822753906,-10.076940536499023
458.3874909877777,1.0,155.20000000000002,1.0,433.1329650878906,8.0,25.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,443.4857482910156,4.0,25.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,494.673583984375,8.0,25.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,507.259765625,4.0,25.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,534.8507690429688,4.0,25.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,565.4349365234375,4.0,25.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,613.5003662109375,8.0,25.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,649.4862060546875,4.0,25.0,0.0
458.3874909877777,1.0,155.20000000000002,1.0,658.3827514648438,0.0,40.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,435.0337829589844,0.03976751118898392,79.73487091064453,-6.507701873779297
458.58810210227966,1.0,168.00000000000003,1.0,437.46630859375,8.0,20.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,448.4857482910156,4.0,25.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,499.0069274902344,8.0,20.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,512.259765625,4.0,25.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,539.8507690429688,4.0,25.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,570.4349365234375,4.0,25.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,617.833740234375,8.0,20.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,654.4862060546875,4.0,25.0,0.0
458.58810210227966,1.0,168.00000000000003,1.0,666.3827514648438,0.0,40.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,451.0150146484375,-0.6646421551704407,79.99726104736328,-0.661741316318512
458.7909858226776,1.0,180.80000000000004,1.0,453.4857482910156,4.0,25.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,441.46630859375,8.0,20.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,503.0069274902344,8.0,20.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,517.259765625,4.0,25.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,544.8507690429688,4.0,25.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,575.4349365234375,4.0,25.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,621.833740234375,8.0,20.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,659.4862060546875,4.0,25.0,0.0
458.7909858226776,1.0,180.80000000000004,1.0,673.716064453125,0.0,35.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,467.0132141113281,-0.4763832092285156,79.97425079345703,2.0296671390533447
458.99159598350525,1.0,193.60000000000005,1.0,458.4857482910156,4.0,25.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,507.0069274902344,8.0,20.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,522.259765625,4.0,25.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,549.8507690429688,4.0,25.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,580.4349365234375,4.0,25.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,625.833740234375,8.0,20.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,664.4862060546875,4.0,25.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,680.716064453125,0.0,35.0,0.0
458.99159598350525,1.0,193.60000000000005,1.0,691.7179565429688,4.0,25.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,483.0081787109375,-0.07653938233852386,79.98275756835938,1.6609420776367188
459.1880838871002,1.0,206.40000000000006,1.0,511.0069274902344,8.0,20.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,527.259765625,4.0,25.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,554.8507690429688,4.0,25.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,585.4349365234375,4.0,25.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,629.833740234375,8.0,20.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,669.4862060546875,4.0,25.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,687.0494384765625,0.0,30.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,696.7179565429688,4.0,25.0,0.0
459.1880838871002,1.0,206.40000000000006,1.0,773.2083740234375,0.0,30.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,499.0067138671875,0.12895570695400238,79.99911499023438,0.37690261006355286
459.3913881778717,1.0,219.20000000000007,1.0,515.0068969726562,8.0,20.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,532.259765625,4.0,25.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,559.8507690429688,4.0,25.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,590.4349365234375,4.0,25.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,633.833740234375,8.0,20.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,674.4862060546875,4.0,25.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,693.0494384765625,0.0,30.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,701.7179565429688,4.0,25.0,0.0
459.3913881778717,1.0,219.20000000000007,1.0,779.2083740234375,0.0,30.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,515.0066528320312,0.11873979866504669,79.99913024902344,-0.3732532858848572
459.5966010093689,1.0,232.00000000000009,1.0,519.0068969726562,8.0,20.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,537.259765625,4.0,25.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,564.8507690429688,4.0,25.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,595.4349365234375,4.0,25.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,637.833740234375,8.0,20.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,679.4862060546875,4.0,25.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,699.0494384765625,0.0,30.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,706.7179565429688,4.0,25.0,0.0
459.5966010093689,1.0,232.00000000000009,1.0,785.2083740234375,0.0,30.0,0.0
459.79778599739075,1.0,244.8000000000001,1.0,531.0064086914062,0.03311438858509064,79.99898529052734,-0.40305304527282715
459.79778599739075,1.0,244.8000000000001,1.0,523.0068969726562,8.0,20.0,0.0
459.79778599739075,1.0,244.8000000000001,1.0,542.259765625,4.0,25.0,0.0
459.79778599739075,1.0,244.8000000000001,1.0,569.8507690429688,4.0,25.0,0.0
459.79778599739075,1.0,244.8000000000001,1.0,600.4349365234375,4.0,25.0,0.0
459.79778599739075,1.0,244.8000000000001,1.0,641.833740234375,8.0,20.0,0.0
459.79778599739075,1.0,244.8000000000001,1.0,684.4862060546875,4.0,25.0,0.0
459.79778599739075,1.0,244.8000000000001,1.0,705.716064453125,0.0,35.0,0.0
