time,control,rewards,presence,x,y,vx,vy
435.46021795272827,4.0,300.5999999999999,1.0,580.7994384765625,8.0,25.0,0.0
435.46021795272827,4.0,300.5999999999999,1.0,637.3148803710938,8.0,25.0,0.0
435.46021795272827,4.0,300.5999999999999,1.0,640.5167236328125,0.0,25.0,0.0
435.46021795272827,4.0,300.5999999999999,1.0,668.2383422851562,8.0,25.0,0.0
435.46021795272827,4.0,300.5999999999999,1.0,726.6100463867188,0.0,25.0,0.0
435.46021795272827,4.0,300.5999999999999,1.0,754.4231567382812,0.0,25.0,0.0
435.46021795272827,4.0,300.5999999999999,1.0,765.554931640625,4.0,30.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,558.9324951171875,8.630281448364258,69.96749877929688,-2.1329500675201416
435.6630699634552,4.0,310.3999999999999,1.0,557.02001953125,0.0,25.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,567.5653686523438,4.0,30.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,585.7994384765625,8.0,25.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,642.3148803710938,8.0,25.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,645.5167236328125,0.0,25.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,673.2383422851562,8.0,25.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,731.6100463867188,0.0,25.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,759.4231567382812,0.0,25.0,0.0
435.6630699634552,4.0,310.3999999999999,1.0,771.554931640625,4.0,30.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,572.2581787109375,8.177570343017578,59.96923828125,-1.9210301637649536
435.8651387691498,4.0,317.5999999999999,1.0,573.5653686523438,4.0,30.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,591.4661254882812,8.0,30.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,647.9815063476562,8.0,30.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,649.8500366210938,0.0,20.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,678.905029296875,8.0,30.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,735.9434204101562,0.0,20.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,763.7565307617188,0.0,20.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,777.554931640625,4.0,30.0,0.0
435.8651387691498,4.0,317.5999999999999,1.0,793.4366455078125,8.0,30.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,583.588623046875,7.930397987365723,49.996177673339844,-0.6181129813194275
436.06570291519165,0.0,322.5999999999999,1.0,580.2319946289062,4.0,35.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,596.7994384765625,8.0,25.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,653.3148803710938,8.0,25.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,653.8500366210938,0.0,20.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,684.2383422851562,8.0,25.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,739.9434204101562,0.0,20.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,767.7565307617188,0.0,20.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,784.2216186523438,4.0,35.0,0.0
436.06570291519165,0.0,322.5999999999999,1.0,798.7699584960938,8.0,25.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,593.408203125,6.113751411437988,48.52626419067383,-12.049959182739258
436.2644169330597,1.0,327.5999999999999,1.0,587.898681640625,4.0,40.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,601.1328125,8.0,20.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,657.648193359375,8.0,20.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,657.8500366210938,0.0,20.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,688.5716552734375,8.0,20.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,743.9434204101562,0.0,20.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,771.7565307617188,0.0,20.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,791.8883056640625,4.0,40.0,0.0
436.2644169330597,1.0,327.5999999999999,1.0,803.1033325195312,8.0,20.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,603.1979370117188,4.094086647033691,49.40168380737305,-7.711915016174316
436.464626789093,1.0,332.5999999999999,1.0,605.1328125,8.0,20.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,595.898681640625,4.0,40.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,661.648193359375,8.0,20.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,661.8500366210938,0.0,20.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,692.5716552734375,8.0,20.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,747.9434204101562,0.0,20.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,775.7565307617188,0.0,20.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,799.8883056640625,4.0,40.0,0.0
436.464626789093,1.0,332.5999999999999,1.0,807.1033325195312,8.0,20.0,0.0
436.66551089286804,1.0,337.5999999999999,1.0,613.1642456054688,3.3532280921936035,49.98738479614258,-1.1231372356414795
436.66551089286804,1.0,337.5999999999999,1.0,609.7994384765625,8.0,25.0,0.0
436.66551089286804,1.0,337.5999999999999,1.0,603.898681640625,4.0,40.0,0.0
436.66551089286804,1.0,337.5999999999999,1.0,665.8500366210938,0.0,20.0,0.0
