time,control,rewards,presence,x,y,vx,vy
277.01182413101196,1.0,268.0000000000002,1.0,564.935791015625,3.874276876449585,69.99726104736328,-0.6196343898773193
277.01182413101196,1.0,268.0000000000002,1.0,616.6248168945312,4.0,35.0,0.0
277.01182413101196,1.0,268.0000000000002,1.0,624.1002807617188,0.0,20.0,0.0
277.01182413101196,1.0,268.0000000000002,1.0,647.9392700195312,4.0,35.0,0.0
277.01182413101196,1.0,268.0000000000002,1.0,650.6070556640625,0.0,20.0,0.0
277.01182413101196,1.0,268.0000000000002,1.0,728.7154541015625,8.0,25.0,0.0
277.01182413101196,1.0,268.0000000000002,1.0,757.9318237304688,8.0,25.0,0.0
277.01182413101196,1.0,268.0000000000002,1.0,764.9273681640625,0.0,20.0,0.0
277.01182413101196,1.0,268.0000000000002,1.0,787.1103515625,4.0,35.0,0.0
277.01182413101196,1.0,268.0000000000002,1.0,826.7315673828125,0.0,20.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,578.9357299804688,3.861379861831665,69.99919128417969,0.3357253670692444
277.21257996559143,1.0,277.80000000000024,1.0,624.2914428710938,4.0,40.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,628.1002807617188,0.0,20.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,654.6070556640625,0.0,20.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,655.60595703125,4.0,40.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,733.7154541015625,8.0,25.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,762.9318237304688,8.0,25.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,768.9273681640625,0.0,20.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,794.7770385742188,4.0,40.0,0.0
277.21257996559143,1.0,277.80000000000024,1.0,830.7315673828125,0.0,20.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,592.9354248046875,3.9512031078338623,69.99848175048828,0.4605989158153534
277.4141049385071,2.0,287.60000000000025,1.0,632.1002807617188,0.0,20.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,632.2914428710938,4.0,40.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,658.6070556640625,0.0,20.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,663.60595703125,4.0,40.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,738.7154541015625,8.0,25.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,767.9318237304688,8.0,25.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,772.9273681640625,0.0,20.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,802.7770385742188,4.0,40.0,0.0
277.4141049385071,2.0,287.60000000000025,1.0,834.7315673828125,0.0,20.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,606.8176879882812,5.638395309448242,68.84092712402344,12.685677528381348
277.6153869628906,1.0,297.40000000000026,1.0,636.1002807617188,0.0,20.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,640.2914428710938,4.0,40.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,662.6070556640625,0.0,20.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,671.60595703125,4.0,40.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,743.0487670898438,8.0,20.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,772.26513671875,8.0,20.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,776.9273681640625,0.0,20.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,810.7770385742188,4.0,40.0,0.0
277.6153869628906,1.0,297.40000000000026,1.0,838.7315673828125,0.0,20.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,620.6346435546875,7.880863666534424,69.48494720458984,8.475960731506348
277.8161129951477,1.0,307.2000000000003,1.0,640.1002807617188,0.0,20.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,648.2914428710938,4.0,40.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,666.6070556640625,0.0,20.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,679.60595703125,4.0,40.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,747.7154541015625,8.0,25.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,776.9318237304688,8.0,25.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,780.9273681640625,0.0,20.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,818.7770385742188,4.0,40.0,0.0
277.8161129951477,1.0,307.2000000000003,1.0,842.7315673828125,0.0,20.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,634.5989379882812,8.794988632202148,69.990966796875,1.124308466911316
278.01650285720825,1.0,317.0000000000003,1.0,644.1002807617188,0.0,20.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,656.2914428710938,4.0,40.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,670.6070556640625,0.0,20.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,687.60595703125,4.0,40.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,752.7154541015625,8.0,25.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,781.9318237304688,8.0,25.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,784.9273681640625,0.0,20.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,826.7770385742188,4.0,40.0,0.0
278.01650285720825,1.0,317.0000000000003,1.0,846.7315673828125,0.0,20.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,648.59619140625,8.591056823730469,69.95980834960938,-2.3717799186706543
278.2184669971466,1.0,326.8000000000003,1.0,648.1002807617188,0.0,20.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,664.2914428710938,4.0,40.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,674.6070556640625,0.0,20.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,695.60595703125,4.0,40.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,757.7154541015625,8.0,25.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,786.9318237304688,8.0,25.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,788.9273681640625,0.0,20.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,834.7770385742188,4.0,40.0,0.0
278.2184669971466,1.0,326.8000000000003,1.0,850.7315673828125,0.0,20.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,662.5879516601562,8.112043380737305,69.97004699707031,-2.047457218170166
278.41848278045654,1.0,336.6000000000003,1.0,672.2914428710938,4.0,40.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,678.6070556640625,0.0,20.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,703.60595703125,4.0,40.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,762.7154541015625,8.0,25.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,791.9318237304688,8.0,25.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,792.9273681640625,0.0,20.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,842.7770385742188,4.0,40.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,854.7315673828125,0.0,20.0,0.0
278.41848278045654,1.0,336.6000000000003,1.0,879.3348999023438,8.0,25.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,676.5853881835938,7.858068943023682,69.99799346923828,-0.5299885869026184
278.6204330921173,1.0,346.4000000000003,1.0,680.2914428710938,4.0,40.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,682.6070556640625,0.0,20.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,711.60595703125,4.0,40.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,767.0487670898438,8.0,20.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,796.26513671875,8.0,20.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,796.9273681640625,0.0,20.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,850.7770385742188,4.0,40.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,858.7315673828125,0.0,20.0,0.0
278.6204330921173,1.0,346.4000000000003,1.0,883.668212890625,8.0,20.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,690.5853271484375,7.860820293426514,69.99889373779297,0.39405444264411926
278.8222219944,1.0,356.20000000000033,1.0,688.2914428710938,4.0,40.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,686.6070556640625,0.0,20.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,719.60595703125,4.0,40.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,771.0487670898438,8.0,20.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,800.26513671875,8.0,20.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,800.9273681640625,0.0,20.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,858.7770385742188,4.0,40.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,862.7315673828125,0.0,20.0,0.0
278.8222219944,1.0,356.20000000000033,1.0,887.668212890625,8.0,20.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,704.5850219726562,7.956823825836182,69.9984359741211,0.4675155580043793
279.02230501174927,1.0,366.00000000000034,1.0,696.2914428710938,4.0,40.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,727.60595703125,4.0,40.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,775.0487670898438,8.0,20.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,804.26513671875,8.0,20.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,804.9273681640625,0.0,20.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,866.7315673828125,0.0,20.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,866.7770385742188,4.0,40.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,891.668212890625,8.0,20.0,0.0
279.02230501174927,1.0,366.00000000000034,1.0,989.4786376953125,4.0,40.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,718.5848388671875,8.021862030029297,69.9997787475586,0.17568103969097137
279.2229778766632,1.0,375.80000000000035,1.0,735.60595703125,4.0,40.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,779.0487670898438,8.0,20.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,808.26513671875,8.0,20.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,808.9273681640625,0.0,20.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,870.7315673828125,0.0,20.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,874.7770385742188,4.0,40.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,895.668212890625,8.0,20.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,997.4786376953125,4.0,40.0,0.0
279.2229778766632,1.0,375.80000000000035,1.0,1015.9983520507812,8.0,20.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,732.5848388671875,8.031042098999023,69.9999771118164,-0.052348870784044266
279.4232909679413,1.0,385.60000000000036,1.0,743.60595703125,4.0,40.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,783.0487670898438,8.0,20.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,812.26513671875,8.0,20.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,812.9273681640625,0.0,20.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,874.7315673828125,0.0,20.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,882.7770385742188,4.0,40.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,899.668212890625,8.0,20.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,1005.4786376953125,4.0,40.0,0.0
279.4232909679413,1.0,385.60000000000036,1.0,1019.9983520507812,8.0,20.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,746.5848388671875,8.013258934020996,69.99992370605469,-0.10111748427152634
279.625510931015,1.0,395.4000000000004,1.0,751.60595703125,4.0,40.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,787.0487670898438,8.0,20.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,816.26513671875,8.0,20.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,817.593994140625,0.0,25.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,879.398193359375,0.0,25.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,890.7770385742188,4.0,40.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,903.668212890625,8.0,20.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,1013.4786376953125,4.0,40.0,0.0
279.625510931015,1.0,395.4000000000004,1.0,1023.9983520507812,8.0,20.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,760.5847778320312,7.997621059417725,69.99998474121094,-0.050180833786726
279.8280849456787,0.0,405.2000000000004,1.0,759.60595703125,4.0,40.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,791.0487670898438,8.0,20.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,820.26513671875,8.0,20.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,822.593994140625,0.0,25.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,884.398193359375,0.0,25.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,898.7770385742188,4.0,40.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,907.668212890625,8.0,20.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,1021.4786376953125,4.0,40.0,0.0
279.8280849456787,0.0,405.2000000000004,1.0,1027.9984130859375,8.0,20.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,774.4739379882812,6.372897624969482,68.87647247314453,-12.491265296936035
280.02726197242737,1.0,415.0000000000004,1.0,767.60595703125,4.0,40.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,795.0487670898438,8.0,20.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,824.26513671875,8.0,20.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,828.2606811523438,0.0,30.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,890.0648803710938,0.0,30.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,906.7770385742188,4.0,40.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,911.668212890625,8.0,20.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,1029.4786376953125,4.0,40.0,0.0
280.02726197242737,1.0,415.0000000000004,1.0,1031.9984130859375,8.0,20.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,788.2936401367188,4.145827293395996,69.48284149169922,-8.493218421936035
280.2294919490814,1.0,424.8000000000004,1.0,799.0487670898438,8.0,20.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,828.26513671875,8.0,20.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,834.2606811523438,0.0,30.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,896.0648803710938,0.0,30.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,914.7770385742188,4.0,40.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,915.668212890625,8.0,20.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,1035.9984130859375,8.0,20.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,1037.4786376953125,4.0,40.0,0.0
280.2294919490814,1.0,424.8000000000004,1.0,1067.2738037109375,4.0,40.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,802.2572021484375,3.219240665435791,69.98956298828125,-1.2089303731918335
280.42963910102844,1.0,434.6000000000004,1.0,803.0487670898438,8.0,20.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,832.26513671875,8.0,20.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,840.2606811523438,0.0,30.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,902.0648803710938,0.0,30.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,919.668212890625,8.0,20.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,922.7770385742188,4.0,40.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,1039.9984130859375,8.0,20.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,1045.4786376953125,4.0,40.0,0.0
280.42963910102844,1.0,434.6000000000004,1.0,1071.8621826171875,8.0,20.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,816.254638671875,3.4088246822357178,69.96154022216797,2.3200478553771973
280.63081216812134,1.0,444.40000000000043,1.0,807.0487670898438,8.0,20.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,836.26513671875,8.0,20.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,846.2606811523438,0.0,30.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,908.0648803710938,0.0,30.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,923.668212890625,8.0,20.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,930.7770385742188,4.0,40.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,1043.9984130859375,8.0,20.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,1053.4786376953125,4.0,40.0,0.0
280.63081216812134,1.0,444.40000000000043,1.0,1075.8621826171875,8.0,20.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,830.24658203125,3.882603883743286,69.97017669677734,2.0432279109954834
280.82939195632935,1.0,454.20000000000044,1.0,840.26513671875,8.0,20.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,852.2606811523438,0.0,30.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,914.0648803710938,0.0,30.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,927.668212890625,8.0,20.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,938.7770385742188,4.0,40.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,1047.9984130859375,8.0,20.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,1061.4786376953125,4.0,40.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,1079.8621826171875,8.0,20.0,0.0
280.82939195632935,1.0,454.20000000000044,1.0,1091.2738037109375,4.0,40.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,844.2440185546875,4.138290882110596,69.99787139892578,0.5462498664855957
281.0309329032898,1.0,464.00000000000045,1.0,844.26513671875,8.0,20.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,858.2606811523438,0.0,30.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,920.0648803710938,0.0,30.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,931.668212890625,8.0,20.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,946.7770385742188,4.0,40.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,1051.9984130859375,8.0,20.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,1069.4786376953125,4.0,40.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,1083.8621826171875,8.0,20.0,0.0
281.0309329032898,1.0,464.00000000000045,1.0,1099.2738037109375,4.0,40.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,858.243896484375,4.13865852355957,69.99896240234375,-0.3812975585460663
281.23189401626587,1.0,473.80000000000047,1.0,863.593994140625,0.0,25.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,848.26513671875,8.0,20.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,925.398193359375,0.0,25.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,935.668212890625,8.0,20.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,954.7770385742188,4.0,40.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,1055.9984130859375,8.0,20.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,1077.4786376953125,4.0,40.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,1087.8621826171875,8.0,20.0,0.0
281.23189401626587,1.0,473.80000000000047,1.0,1107.2738037109375,4.0,40.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,872.2435913085938,4.044166564941406,69.99845886230469,-0.4647635519504547
281.43746304512024,3.0,483.6000000000005,1.0,868.593994140625,0.0,25.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,930.398193359375,0.0,25.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,939.668212890625,8.0,20.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,962.1103515625,4.0,35.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,1059.9984130859375,8.0,20.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,1084.81201171875,4.0,35.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,1091.8621826171875,8.0,20.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,1112.6142578125,0.0,25.0,0.0
281.43746304512024,3.0,483.6000000000005,1.0,1114.607177734375,4.0,35.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,886.9100952148438,3.9761528968811035,79.99974822998047,-0.20201875269412994
281.6371808052063,1.0,496.4000000000005,1.0,934.7315673828125,0.0,20.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,943.668212890625,8.0,20.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,969.1103515625,4.0,35.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,1063.9984130859375,8.0,20.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,1091.81201171875,4.0,35.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,1095.8621826171875,8.0,20.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,1116.9476318359375,0.0,20.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,1121.607177734375,4.0,35.0,0.0
281.6371808052063,1.0,496.4000000000005,1.0,1188.328857421875,8.0,20.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,902.9100952148438,3.9640402793884277,79.9999771118164,0.05811614915728569
281.8369679450989,1.0,509.2000000000005,1.0,938.7315673828125,0.0,20.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,947.668212890625,8.0,20.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,976.1103515625,4.0,35.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,1067.9984130859375,8.0,20.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,1098.81201171875,4.0,35.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,1099.8621826171875,8.0,20.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,1120.9476318359375,0.0,20.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,1128.607177734375,4.0,35.0,0.0
281.8369679450989,1.0,509.2000000000005,1.0,1192.328857421875,8.0,20.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,918.9100952148438,3.9841597080230713,79.99991607666016,0.11753551661968231
282.03710293769836,1.0,522.0000000000005,1.0,942.7315673828125,0.0,20.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,951.668212890625,8.0,20.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,983.1103515625,4.0,35.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,1071.9984130859375,8.0,20.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,1103.8621826171875,8.0,20.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,1105.81201171875,4.0,35.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,1124.9476318359375,0.0,20.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,1135.607177734375,4.0,35.0,0.0
282.03710293769836,1.0,522.0000000000005,1.0,1196.328857421875,8.0,20.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,934.9100952148438,4.002750873565674,79.9999771118164,0.05935226008296013
282.2403178215027,1.0,534.8000000000004,1.0,946.7315673828125,0.0,20.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,955.668212890625,8.0,20.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,990.7770385742188,4.0,40.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,1075.9984130859375,8.0,20.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,1107.8621826171875,8.0,20.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,1113.4786376953125,4.0,40.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,1128.9476318359375,0.0,20.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,1143.2738037109375,4.0,40.0,0.0
282.2403178215027,1.0,534.8000000000004,1.0,1200.328857421875,8.0,20.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,950.9100952148438,4.007962703704834,80.0,-0.0037320582196116447
282.4418308734894,1.0,547.6000000000004,1.0,950.7315673828125,0.0,20.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,959.668212890625,8.0,20.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,998.7770385742188,4.0,40.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,1079.9984130859375,8.0,20.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,1111.8621826171875,8.0,20.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,1121.4786376953125,4.0,40.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,1132.9476318359375,0.0,20.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,1151.2738037109375,4.0,40.0,0.0
282.4418308734894,1.0,547.6000000000004,1.0,1204.328857421875,8.0,20.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,966.9100952148438,4.00447416305542,79.99999237060547,-0.025272734463214874
282.6407639980316,1.0,560.4000000000003,1.0,964.3348999023438,8.0,25.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,1006.7770385742188,4.0,40.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,1084.6650390625,8.0,25.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,1116.52880859375,8.0,25.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,1129.4786376953125,4.0,40.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,1136.9476318359375,0.0,20.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,1159.2738037109375,4.0,40.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,1208.9954833984375,8.0,25.0,0.0
282.6407639980316,1.0,560.4000000000003,1.0,1249.5565185546875,4.0,40.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,982.9100341796875,4.000061988830566,80.0,-0.016111502423882484
282.8426229953766,0.0,573.2000000000003,1.0,1014.7770385742188,4.0,40.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,1089.6650390625,8.0,25.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,1121.52880859375,8.0,25.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,1137.4786376953125,4.0,40.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,1140.9476318359375,0.0,20.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,1167.2738037109375,4.0,40.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,1213.9954833984375,8.0,25.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,1257.5565185546875,4.0,40.0,0.0
282.8426229953766,0.0,573.2000000000003,1.0,1275.76904296875,8.0,25.0,0.0
283.04155373573303,1.0,586.0000000000002,1.0,998.8173217773438,2.431462287902832,79.00286865234375,-12.591547966003418
283.04155373573303,1.0,586.0000000000002,1.0,1022.7770385742188,4.0,40.0,0.0
283.04155373573303,1.0,586.0000000000002,1.0,1094.6650390625,8.0,25.0,0.0
283.04155373573303,1.0,586.0000000000002,1.0,1126.52880859375,8.0,25.0,0.0
283.04155373573303,1.0,586.0000000000002,1.0,1144.9476318359375,0.0,20.0,0.0
283.04155373573303,1.0,586.0000000000002,1.0,1145.4786376953125,4.0,40.0,0.0
283.04155373573303,1.0,586.0000000000002,1.0,1175.2738037109375,4.0,40.0,0.0
283.04155373573303,1.0,586.0000000000002,1.0,1218.9954833984375,8.0,25.0,0.0
