time,control,rewards,presence,x,y,vx,vy
132.8422372341156,1.0,172.40000000000006,1.0,483.6576843261719,4.0,40.0,0.0
132.8422372341156,1.0,172.40000000000006,1.0,494.4381408691406,0.0,25.0,0.0
132.8422372341156,1.0,172.40000000000006,1.0,525.6248779296875,8.0,20.0,0.0
132.8422372341156,1.0,172.40000000000006,1.0,544.5225830078125,4.0,40.0,0.0
132.8422372341156,1.0,172.40000000000006,1.0,557.8261108398438,8.0,20.0,0.0
132.8422372341156,1.0,172.40000000000006,1.0,633.8484497070312,4.0,40.0,0.0
132.8422372341156,1.0,172.40000000000006,1.0,643.026611328125,0.0,25.0,0.0
132.8422372341156,1.0,172.40000000000006,1.0,671.3739013671875,8.0,20.0,0.0
132.8422372341156,1.0,172.40000000000006,1.0,671.5382690429688,0.0,25.0,0.0
133.04364800453186,1.0,172.40000000000006,1.0,490.1540832519531,2.65585994720459,60.2489128112793,9.399888038635254
133.04364800453186,1.0,172.40000000000006,1.0,491.6576843261719,5.22809362411499,37.33333206176758,0.0
133.04364800453186,1.0,172.40000000000006,1.0,499.4381408691406,0.0,25.0,0.0
133.04364800453186,1.0,172.40000000000006,1.0,530.2915649414062,8.0,25.0,0.0
133.04364800453186,1.0,172.40000000000006,1.0,552.5225830078125,4.0,40.0,0.0
133.04364800453186,1.0,172.40000000000006,1.0,562.4927978515625,8.0,25.0,0.0
133.04364800453186,1.0,172.40000000000006,1.0,641.8484497070312,4.0,40.0,0.0
133.04364800453186,1.0,172.40000000000006,1.0,648.026611328125,0.0,25.0,0.0
133.04364800453186,1.0,172.40000000000006,1.0,676.0405883789062,8.0,25.0,0.0
133.04364800453186,1.0,172.40000000000006,1.0,676.5382690429688,0.0,25.0,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,501.47381591796875,3.7445902824401855,48.984596252441406,7.642457485198975
133.24531316757202,1.0,-27.599999999999937,1.0,498.5821838378906,5.896794319152832,30.353382110595703,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,504.4381408691406,0.0,25.0,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,535.2915649414062,8.0,25.0,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,560.5225830078125,4.0,40.0,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,567.4927978515625,8.0,25.0,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,649.8484497070312,4.0,40.0,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,653.026611328125,0.0,25.0,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,681.0405883789062,8.0,25.0,0.0
133.24531316757202,1.0,-27.599999999999937,1.0,681.5382690429688,0.0,25.0,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,510.6786193847656,4.875511646270752,39.826290130615234,6.2136006355285645
133.44723320007324,1.0,-27.599999999999937,1.0,509.4381408691406,0.0,25.0,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,504.2106628417969,6.194728851318359,24.678424835205078,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,540.2915649414062,8.0,25.0,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,568.5225830078125,4.0,40.0,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,572.4927978515625,8.0,25.0,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,657.8484497070312,4.0,40.0,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,658.026611328125,0.0,25.0,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,686.0405883789062,8.0,25.0,0.0
133.44723320007324,1.0,-27.599999999999937,1.0,686.5382690429688,0.0,25.0,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,518.1246337890625,6.037225246429443,32.3802490234375,5.051887512207031
133.6471631526947,1.0,-27.599999999999937,1.0,514.4381713867188,0.0,25.0,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,508.8246154785156,6.194728851318359,20.064472198486328,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,545.2915649414062,8.0,25.0,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,576.5225830078125,4.0,40.0,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,577.4927978515625,8.0,25.0,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,663.026611328125,0.0,25.0,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,665.8484497070312,4.0,40.0,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,691.0405883789062,8.0,25.0,0.0
133.6471631526947,1.0,-27.599999999999937,1.0,691.5382690429688,0.0,25.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,524.1785888671875,6.981740951538086,26.326343536376953,4.107371807098389
133.84723925590515,1.0,-27.599999999999937,1.0,519.4381713867188,0.0,25.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,549.6248779296875,8.0,20.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,581.8261108398438,8.0,20.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,584.5225830078125,4.0,40.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,668.026611328125,0.0,25.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,673.8484497070312,4.0,40.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,695.3739013671875,8.0,20.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,696.5382690429688,0.0,25.0,0.0
133.84723925590515,1.0,-27.599999999999937,1.0,722.3515014648438,8.0,20.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,529.1006469726562,7.749667167663574,21.4042911529541,3.3394453525543213
134.04854726791382,1.0,-27.599999999999937,1.0,523.771484375,0.0,20.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,553.6248779296875,8.0,20.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,585.8261108398438,8.0,20.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,592.5225830078125,4.0,40.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,672.3599243164062,0.0,20.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,681.8484497070312,4.0,40.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,699.3739013671875,8.0,20.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,700.87158203125,0.0,20.0,0.0
134.04854726791382,1.0,-27.599999999999937,1.0,726.3515014648438,8.0,20.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,533.1024169921875,8.374019622802734,17.402481079101562,2.715092658996582
134.24947118759155,1.0,-27.599999999999937,1.0,527.771484375,0.0,20.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,557.6248779296875,8.0,20.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,589.8261108398438,8.0,20.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,600.5225830078125,4.0,40.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,676.3599243164062,0.0,20.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,689.8484497070312,4.0,40.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,703.3739013671875,8.0,20.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,704.87158203125,0.0,20.0,0.0
134.24947118759155,1.0,-27.599999999999937,1.0,730.3515014648438,8.0,20.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,536.3560180664062,8.881641387939453,14.148862838745117,2.2074708938598633
134.44965815544128,1.0,-27.599999999999937,1.0,531.771484375,0.0,20.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,561.6248779296875,8.0,20.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,593.8261108398438,8.0,20.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,608.5225830078125,4.0,40.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,680.3599243164062,0.0,20.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,697.8484497070312,4.0,40.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,707.3739013671875,8.0,20.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,708.87158203125,0.0,20.0,0.0
134.44965815544128,1.0,-27.599999999999937,1.0,734.3515014648438,8.0,20.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,539.0013427734375,9.294357299804688,11.503549575805664,1.7947556972503662
134.65083813667297,1.0,-27.599999999999937,1.0,535.771484375,0.0,20.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,565.6248779296875,8.0,20.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,597.8261108398438,8.0,20.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,616.5225830078125,4.0,40.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,684.3599243164062,0.0,20.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,705.8484497070312,4.0,40.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,711.3739013671875,8.0,20.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,712.87158203125,0.0,20.0,0.0
134.65083813667297,1.0,-27.599999999999937,1.0,738.3515014648438,8.0,20.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,541.152099609375,9.62990951538086,9.352811813354492,1.459202766418457
134.85481715202332,1.0,-27.599999999999937,1.0,539.771484375,0.0,20.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,569.6248779296875,8.0,20.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,601.8261108398438,8.0,20.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,624.5225830078125,4.0,40.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,688.3599243164062,0.0,20.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,713.8484497070312,4.0,40.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,715.3739013671875,8.0,20.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,716.87158203125,0.0,20.0,0.0
134.85481715202332,1.0,-27.599999999999937,1.0,742.3515014648438,8.0,20.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,542.9007568359375,9.902727127075195,7.604182243347168,1.186385989189148
135.05551314353943,1.0,-27.599999999999937,1.0,543.771484375,0.0,20.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,573.6248779296875,8.0,20.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,605.8261108398438,8.0,20.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,632.5225830078125,4.0,40.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,692.3599243164062,0.0,20.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,719.3739013671875,8.0,20.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,720.87158203125,0.0,20.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,721.8484497070312,4.0,40.0,0.0
135.05551314353943,1.0,-27.599999999999937,1.0,746.3515014648438,8.0,20.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,544.3224487304688,10.124536514282227,6.18248176574707,0.9645757079124451
135.25525403022766,1.0,-27.599999999999937,1.0,547.771484375,0.0,20.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,577.6248779296875,8.0,20.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,609.8261108398438,8.0,20.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,640.5225830078125,4.0,40.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,696.3599243164062,0.0,20.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,723.3739013671875,8.0,20.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,724.87158203125,0.0,20.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,729.8484497070312,4.0,40.0,0.0
135.25525403022766,1.0,-27.599999999999937,1.0,750.3515014648438,8.0,20.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,545.4783325195312,10.304877281188965,5.026586532592773,0.7842357754707336
135.45597219467163,1.0,-27.599999999999937,1.0,551.771484375,0.0,20.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,581.6248779296875,8.0,20.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,613.8261108398438,8.0,20.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,648.5225830078125,4.0,40.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,700.3599243164062,0.0,20.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,727.3739013671875,8.0,20.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,728.87158203125,0.0,20.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,737.8484497070312,4.0,40.0,0.0
135.45597219467163,1.0,-27.599999999999937,1.0,754.3515014648438,8.0,20.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,546.4180908203125,10.451499938964844,4.086801052093506,0.6376127600669861
135.65658116340637,1.0,-27.599999999999937,1.0,555.771484375,0.0,20.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,585.6248779296875,8.0,20.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,617.8261108398438,8.0,20.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,656.5225830078125,4.0,40.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,704.3599243164062,0.0,20.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,731.3739013671875,8.0,20.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,732.87158203125,0.0,20.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,745.8484497070312,4.0,40.0,0.0
135.65658116340637,1.0,-27.599999999999937,1.0,758.3515014648438,8.0,20.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,547.1821899414062,10.570710182189941,3.322720766067505,0.5184027552604675
135.85803318023682,1.0,-27.599999999999937,1.0,559.771484375,0.0,20.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,589.6248779296875,8.0,20.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,621.8261108398438,8.0,20.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,664.5225830078125,4.0,40.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,708.3599243164062,0.0,20.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,735.3739013671875,8.0,20.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,736.87158203125,0.0,20.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,753.8484497070312,4.0,40.0,0.0
135.85803318023682,1.0,-27.599999999999937,1.0,762.3515014648438,8.0,20.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,547.8034057617188,10.667632102966309,2.7014949321746826,0.421480655670166
136.05993509292603,1.0,-27.599999999999937,1.0,563.771484375,0.0,20.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,593.6248779296875,8.0,20.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,625.8261108398438,8.0,20.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,672.5225830078125,4.0,40.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,712.3599243164062,0.0,20.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,739.3739013671875,8.0,20.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,740.87158203125,0.0,20.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,761.8484497070312,4.0,40.0,0.0
136.05993509292603,1.0,-27.599999999999937,1.0,766.3515014648438,8.0,20.0,0.0
