time,control,rewards,presence,x,y,vx,vy
142.69678807258606,1.0,372.19999999999993,1.0,816.2845458984375,8.0,20.0,0.0
142.69678807258606,1.0,372.19999999999993,1.0,843.4535522460938,0.0,20.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,651.4282836914062,-0.6884660124778748,89.984130859375,-1.6902132034301758
142.89685106277466,1.0,388.3999999999999,1.0,652.7793579101562,8.0,20.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,665.330810546875,4.0,25.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,691.7736206054688,4.0,25.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,710.2579956054688,0.0,20.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,766.0249633789062,8.0,20.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,776.2507934570312,4.0,25.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,819.7537841796875,0.0,20.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,820.2845458984375,8.0,20.0,0.0
142.89685106277466,1.0,388.3999999999999,1.0,847.4535522460938,0.0,20.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,669.4268798828125,-0.6113518476486206,89.976806640625,2.042975902557373
143.09795427322388,1.0,404.5999999999999,1.0,670.330810546875,4.0,25.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,696.7736206054688,4.0,25.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,714.2579956054688,0.0,20.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,770.0249633789062,8.0,20.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,781.2507934570312,4.0,25.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,823.7537841796875,0.0,20.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,824.2845458984375,8.0,20.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,851.4535522460938,0.0,20.0,0.0
143.09795427322388,1.0,404.5999999999999,1.0,892.6837768554688,4.0,25.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,686.754638671875,-0.171358123421669,79.97699737548828,1.9184473752975464
143.30057406425476,4.0,417.3999999999999,1.0,701.10693359375,4.0,20.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,718.2579956054688,0.0,20.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,774.0249633789062,8.0,20.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,785.5841674804688,4.0,20.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,827.7537841796875,0.0,20.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,828.2845458984375,8.0,20.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,855.4535522460938,0.0,20.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,897.01708984375,4.0,20.0,0.0
143.30057406425476,4.0,417.3999999999999,1.0,939.0191040039062,8.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,702.0856323242188,0.08796804398298264,69.99732208251953,0.6127058267593384
143.5008430480957,4.0,427.19999999999993,1.0,705.10693359375,4.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,722.2579956054688,0.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,778.0249633789062,8.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,789.5841674804688,4.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,831.7537841796875,0.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,832.2845458984375,8.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,859.4535522460938,0.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,901.01708984375,4.0,20.0,0.0
143.5008430480957,4.0,427.19999999999993,1.0,943.0191040039062,8.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,715.4188232421875,0.11306368559598923,59.9996337890625,-0.20999708771705627
143.70262217521667,4.0,434.3999999999999,1.0,709.10693359375,4.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,726.2579956054688,0.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,782.0249633789062,8.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,793.5841674804688,4.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,835.7537841796875,0.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,836.2845458984375,8.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,863.4535522460938,0.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,905.01708984375,4.0,20.0,0.0
143.70262217521667,4.0,434.3999999999999,1.0,947.0191040039062,8.0,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,726.0015869140625,0.052880965173244476,49.77672576904297,-0.3235606551170349
143.90162205696106,4.0,434.3999999999999,1.0,731.0083618164062,-0.0048159146681427956,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,786.0249633789062,8.0,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,797.5841674804688,4.0,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,839.7537841796875,0.0,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,840.2845458984375,8.0,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,867.4535522460938,0.0,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,909.01708984375,4.0,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,951.0191040039062,8.0,20.0,0.0
143.90162205696106,4.0,434.3999999999999,1.0,955.9397583007812,0.0,20.0,0.0
144.10581302642822,4.0,234.39999999999992,1.0,732.5242919921875,0.010481790639460087,40.47032165527344,-0.2630667984485626
144.10581302642822,4.0,234.39999999999992,1.0,737.5313110351562,-0.022910600528120995,16.260740280151367,0.0
144.10581302642822,4.0,234.39999999999992,1.0,790.0249633789062,8.0,20.0,0.0
144.10581302642822,4.0,234.39999999999992,1.0,801.5841674804688,4.0,20.0,0.0
144.10581302642822,4.0,234.39999999999992,1.0,843.7537841796875,0.0,20.0,0.0
144.10581302642822,4.0,234.39999999999992,1.0,844.2845458984375,8.0,20.0,0.0
144.10581302642822,4.0,234.39999999999992,1.0,871.4535522460938,0.0,20.0,0.0
144.10581302642822,4.0,234.39999999999992,1.0,913.01708984375,4.0,20.0,0.0
144.10581302642822,4.0,234.39999999999992,1.0,955.0191040039062,8.0,20.0,0.0
144.10581302642822,4.0,234.39999999999992,1.0,959.9397583007812,0.0,20.0,0.0
144.30462002754211,1.0,234.39999999999992,1.0,737.8275756835938,-0.03345620632171631,32.90386962890625,-0.21388305723667145
144.30462002754211,1.0,234.39999999999992,1.0,742.8346557617188,-0.028156351298093796,13.220584869384766,0.0
144.30462002754211,1.0,234.39999999999992,1.0,794.0249633789062,8.0,20.0,0.0
144.30462002754211,1.0,234.39999999999992,1.0,805.5841674804688,4.0,20.0,0.0
144.30462002754211,1.0,234.39999999999992,1.0,848.2845458984375,8.0,20.0,0.0
144.30462002754211,1.0,234.39999999999992,1.0,848.42041015625,0.0,25.0,0.0
144.30462002754211,1.0,234.39999999999992,1.0,876.1202392578125,0.0,25.0,0.0
144.30462002754211,1.0,234.39999999999992,1.0,917.01708984375,4.0,20.0,0.0
144.30462002754211,1.0,234.39999999999992,1.0,959.0191040039062,8.0,20.0,0.0
144.30462002754211,1.0,234.39999999999992,1.0,964.6064453125,0.0,25.0,0.0
144.50313329696655,1.0,234.39999999999992,1.0,742.1393432617188,-0.0734444111585617,26.752065658569336,-0.17389483749866486
144.50313329696655,1.0,234.39999999999992,1.0,747.1464233398438,-0.028156351298093796,10.748825073242188,0.0
144.50313329696655,1.0,234.39999999999992,1.0,798.0249633789062,8.0,20.0,0.0
144.50313329696655,1.0,234.39999999999992,1.0,809.5841674804688,4.0,20.0,0.0
144.50313329696655,1.0,234.39999999999992,1.0,852.2845458984375,8.0,20.0,0.0
144.50313329696655,1.0,234.39999999999992,1.0,853.42041015625,0.0,25.0,0.0
144.50313329696655,1.0,234.39999999999992,1.0,881.1202392578125,0.0,25.0,0.0
144.50313329696655,1.0,234.39999999999992,1.0,921.01708984375,4.0,20.0,0.0
144.50313329696655,1.0,234.39999999999992,1.0,963.0191040039062,8.0,20.0,0.0
144.50313329696655,1.0,234.39999999999992,1.0,969.6064453125,0.0,25.0,0.0
144.70562624931335,1.0,234.39999999999992,1.0,745.6449584960938,-0.1059563085436821,21.75041961669922,-0.14138294756412506
144.70562624931335,1.0,234.39999999999992,1.0,750.652099609375,-0.028156351298093796,8.739192962646484,0.0
144.70562624931335,1.0,234.39999999999992,1.0,802.0249633789062,8.0,20.0,0.0
144.70562624931335,1.0,234.39999999999992,1.0,813.5841674804688,4.0,20.0,0.0
144.70562624931335,1.0,234.39999999999992,1.0,856.2845458984375,8.0,20.0,0.0
144.70562624931335,1.0,234.39999999999992,1.0,858.42041015625,0.0,25.0,0.0
144.70562624931335,1.0,234.39999999999992,1.0,886.1202392578125,0.0,25.0,0.0
144.70562624931335,1.0,234.39999999999992,1.0,925.01708984375,4.0,20.0,0.0
144.70562624931335,1.0,234.39999999999992,1.0,967.0191040039062,8.0,20.0,0.0
144.70562624931335,1.0,234.39999999999992,1.0,974.6064453125,0.0,25.0,0.0
144.90694308280945,1.0,234.39999999999992,1.0,748.4951782226562,-0.13238967955112457,17.683897018432617,-0.11494956910610199
144.90694308280945,1.0,234.39999999999992,1.0,753.5023193359375,-0.028156351298093796,7.105287551879883,0.0
144.90694308280945,1.0,234.39999999999992,1.0,806.0249633789062,8.0,20.0,0.0
144.90694308280945,1.0,234.39999999999992,1.0,817.5841674804688,4.0,20.0,0.0
144.90694308280945,1.0,234.39999999999992,1.0,860.2845458984375,8.0,20.0,0.0
144.90694308280945,1.0,234.39999999999992,1.0,863.42041015625,0.0,25.0,0.0
144.90694308280945,1.0,234.39999999999992,1.0,891.1202392578125,0.0,25.0,0.0
144.90694308280945,1.0,234.39999999999992,1.0,929.01708984375,4.0,20.0,0.0
144.90694308280945,1.0,234.39999999999992,1.0,971.0191040039062,8.0,20.0,0.0
144.90694308280945,1.0,234.39999999999992,1.0,979.6064453125,0.0,25.0,0.0
145.1097011566162,1.0,234.39999999999992,1.0,750.8125,-0.1538809984922409,14.377663612365723,-0.09345825761556625
145.1097011566162,1.0,234.39999999999992,1.0,755.8196411132812,-0.028156351298093796,5.776861667633057,0.0
145.1097011566162,1.0,234.39999999999992,1.0,810.0249633789062,8.0,20.0,0.0
145.1097011566162,1.0,234.39999999999992,1.0,821.5841674804688,4.0,20.0,0.0
145.1097011566162,1.0,234.39999999999992,1.0,864.2845458984375,8.0,20.0,0.0
145.1097011566162,1.0,234.39999999999992,1.0,868.42041015625,0.0,25.0,0.0
145.1097011566162,1.0,234.39999999999992,1.0,896.1202392578125,0.0,25.0,0.0
145.1097011566162,1.0,234.39999999999992,1.0,933.01708984375,4.0,20.0,0.0
145.1097011566162,1.0,234.39999999999992,1.0,975.0191040039062,8.0,20.0,0.0
145.1097011566162,1.0,234.39999999999992,1.0,984.6064453125,0.0,25.0,0.0
145.31176018714905,1.0,234.39999999999992,1.0,752.6965942382812,-0.1713542342185974,11.68957233428955,-0.07598502933979034
145.31176018714905,1.0,234.39999999999992,1.0,757.7036743164062,-0.028156351298093796,4.696802616119385,0.0
145.31176018714905,1.0,234.39999999999992,1.0,814.0249633789062,8.0,20.0,0.0
145.31176018714905,1.0,234.39999999999992,1.0,825.5841674804688,4.0,20.0,0.0
145.31176018714905,1.0,234.39999999999992,1.0,868.2845458984375,8.0,20.0,0.0
145.31176018714905,1.0,234.39999999999992,1.0,873.42041015625,0.0,25.0,0.0
145.31176018714905,1.0,234.39999999999992,1.0,901.1202392578125,0.0,25.0,0.0
145.31176018714905,1.0,234.39999999999992,1.0,937.01708984375,4.0,20.0,0.0
145.31176018714905,1.0,234.39999999999992,1.0,979.0191040039062,8.0,20.0,0.0
145.31176018714905,1.0,234.39999999999992,1.0,989.6064453125,0.0,25.0,0.0
145.51182913780212,1.0,234.39999999999992,1.0,754.2284545898438,-0.18556061387062073,9.504055976867676,-0.06177864223718643
145.51182913780212,1.0,234.39999999999992,1.0,759.2355346679688,-0.028156351298093796,3.818674325942993,0.0
145.51182913780212,1.0,234.39999999999992,1.0,745.10693359375,4.0,20.0,0.0
145.51182913780212,1.0,234.39999999999992,1.0,818.0249633789062,8.0,20.0,0.0
145.51182913780212,1.0,234.39999999999992,1.0,829.5841674804688,4.0,20.0,0.0
145.51182913780212,1.0,234.39999999999992,1.0,872.2845458984375,8.0,20.0,0.0
145.51182913780212,1.0,234.39999999999992,1.0,878.42041015625,0.0,25.0,0.0
145.51182913780212,1.0,234.39999999999992,1.0,906.1202392578125,0.0,25.0,0.0
145.51182913780212,1.0,234.39999999999992,1.0,941.01708984375,4.0,20.0,0.0
145.51182913780212,1.0,234.39999999999992,1.0,983.0191040039062,8.0,20.0,0.0
145.7123372554779,1.0,234.39999999999992,1.0,755.473876953125,-0.19711093604564667,7.72714900970459,-0.05022832378745079
145.7123372554779,1.0,234.39999999999992,1.0,760.48095703125,-0.028156351298093796,3.1047236919403076,0.0
145.7123372554779,1.0,234.39999999999992,1.0,749.10693359375,4.0,20.0,0.0
145.7123372554779,1.0,234.39999999999992,1.0,822.0249633789062,8.0,20.0,0.0
145.7123372554779,1.0,234.39999999999992,1.0,833.5841674804688,4.0,20.0,0.0
145.7123372554779,1.0,234.39999999999992,1.0,876.2845458984375,8.0,20.0,0.0
145.7123372554779,1.0,234.39999999999992,1.0,883.42041015625,0.0,25.0,0.0
145.7123372554779,1.0,234.39999999999992,1.0,911.1202392578125,0.0,25.0,0.0
145.7123372554779,1.0,234.39999999999992,1.0,945.01708984375,4.0,20.0,0.0
145.7123372554779,1.0,234.39999999999992,1.0,987.0191040039062,8.0,20.0,0.0
145.91408014297485,1.0,234.39999999999992,1.0,756.4864501953125,-0.206501767039299,6.282458305358887,-0.04083748534321785
145.91408014297485,1.0,234.39999999999992,1.0,753.7736206054688,4.0,25.0,0.0
145.91408014297485,1.0,234.39999999999992,1.0,761.4935302734375,-0.028156351298093796,2.5242555141448975,0.0
145.91408014297485,1.0,234.39999999999992,1.0,826.0249633789062,8.0,20.0,0.0
145.91408014297485,1.0,234.39999999999992,1.0,838.2507934570312,4.0,25.0,0.0
145.91408014297485,1.0,234.39999999999992,1.0,880.2845458984375,8.0,20.0,0.0
145.91408014297485,1.0,234.39999999999992,1.0,888.42041015625,0.0,25.0,0.0
145.91408014297485,1.0,234.39999999999992,1.0,916.1202392578125,0.0,25.0,0.0
145.91408014297485,1.0,234.39999999999992,1.0,949.6837768554688,4.0,25.0,0.0
145.91408014297485,1.0,234.39999999999992,1.0,991.0191040039062,8.0,20.0,0.0
146.11580538749695,1.0,234.39999999999992,1.0,757.3096923828125,-0.21413686871528625,5.1078715324401855,-0.0332023911178112
146.11580538749695,1.0,234.39999999999992,1.0,758.7736206054688,4.0,25.0,0.0
146.11580538749695,1.0,234.39999999999992,1.0,762.3167724609375,-0.028156351298093796,2.0523130893707275,0.0
146.11580538749695,1.0,234.39999999999992,1.0,830.0249633789062,8.0,20.0,0.0
146.11580538749695,1.0,234.39999999999992,1.0,843.2507934570312,4.0,25.0,0.0
146.11580538749695,1.0,234.39999999999992,1.0,884.2845458984375,8.0,20.0,0.0
146.11580538749695,1.0,234.39999999999992,1.0,893.42041015625,0.0,25.0,0.0
146.11580538749695,1.0,234.39999999999992,1.0,921.1202392578125,0.0,25.0,0.0
146.11580538749695,1.0,234.39999999999992,1.0,954.6837768554688,4.0,25.0,0.0
146.11580538749695,1.0,234.39999999999992,1.0,995.0191040039062,8.0,20.0,0.0
146.31982326507568,1.0,234.39999999999992,1.0,757.9790649414062,-0.22034448385238647,4.152888774871826,-0.026994772255420685
146.31982326507568,1.0,234.39999999999992,1.0,762.9861450195312,-0.028156351298093796,1.6686066389083862,0.0
146.31982326507568,1.0,234.39999999999992,1.0,763.7736206054688,4.0,25.0,0.0
146.31982326507568,1.0,234.39999999999992,1.0,834.0249633789062,8.0,20.0,0.0
146.31982326507568,1.0,234.39999999999992,1.0,848.2507934570312,4.0,25.0,0.0
146.31982326507568,1.0,234.39999999999992,1.0,888.2845458984375,8.0,20.0,0.0
146.31982326507568,1.0,234.39999999999992,1.0,898.42041015625,0.0,25.0,0.0
146.31982326507568,1.0,234.39999999999992,1.0,926.1202392578125,0.0,25.0,0.0
146.31982326507568,1.0,234.39999999999992,1.0,959.6837768554688,4.0,25.0,0.0
146.31982326507568,1.0,234.39999999999992,1.0,999.0191040039062,8.0,20.0,0.0
146.5177161693573,1.0,234.39999999999992,1.0,758.5232543945312,-0.22539150714874268,3.3764522075653076,-0.021947748959064484
146.5177161693573,1.0,234.39999999999992,1.0,763.5303344726562,-0.028156351298093796,1.3566389083862305,0.0
146.5177161693573,1.0,234.39999999999992,1.0,768.7736206054688,4.0,25.0,0.0
146.5177161693573,1.0,234.39999999999992,1.0,838.0249633789062,8.0,20.0,0.0
146.5177161693573,1.0,234.39999999999992,1.0,853.2507934570312,4.0,25.0,0.0
146.5177161693573,1.0,234.39999999999992,1.0,892.2845458984375,8.0,20.0,0.0
146.5177161693573,1.0,234.39999999999992,1.0,903.42041015625,0.0,25.0,0.0
146.5177161693573,1.0,234.39999999999992,1.0,931.1202392578125,0.0,25.0,0.0
146.5177161693573,1.0,234.39999999999992,1.0,964.6837768554688,4.0,25.0,0.0
146.5177161693573,1.0,234.39999999999992,1.0,1003.0191040039062,8.0,20.0,0.0
146.71980214118958,1.0,234.39999999999992,1.0,758.9656982421875,-0.22949492931365967,2.74518084526062,-0.01784433424472809
146.71980214118958,1.0,234.39999999999992,1.0,763.9727783203125,-0.028156351298093796,1.1029976606369019,0.0
146.71980214118958,1.0,234.39999999999992,1.0,773.7736206054688,4.0,25.0,0.0
146.71980214118958,1.0,234.39999999999992,1.0,842.0249633789062,8.0,20.0,0.0
146.71980214118958,1.0,234.39999999999992,1.0,858.2507934570312,4.0,25.0,0.0
146.71980214118958,1.0,234.39999999999992,1.0,896.2845458984375,8.0,20.0,0.0
146.71980214118958,1.0,234.39999999999992,1.0,907.7537841796875,0.0,20.0,0.0
146.71980214118958,1.0,234.39999999999992,1.0,935.4535522460938,0.0,20.0,0.0
146.71980214118958,1.0,234.39999999999992,1.0,969.6837768554688,4.0,25.0,0.0
146.71980214118958,1.0,234.39999999999992,1.0,1007.0191040039062,8.0,20.0,0.0
146.923415184021,1.0,234.39999999999992,1.0,759.325439453125,-0.23283115029335022,2.23193359375,-0.01450810395181179
146.923415184021,1.0,234.39999999999992,1.0,764.33251953125,-0.028156351298093796,0.8967779874801636,0.0
146.923415184021,1.0,234.39999999999992,1.0,752.330810546875,4.0,25.0,0.0
146.923415184021,1.0,234.39999999999992,1.0,778.7736206054688,4.0,25.0,0.0
146.923415184021,1.0,234.39999999999992,1.0,846.0249633789062,8.0,20.0,0.0
146.923415184021,1.0,234.39999999999992,1.0,863.2507934570312,4.0,25.0,0.0
146.923415184021,1.0,234.39999999999992,1.0,900.2845458984375,8.0,20.0,0.0
146.923415184021,1.0,234.39999999999992,1.0,911.7537841796875,0.0,20.0,0.0
146.923415184021,1.0,234.39999999999992,1.0,939.4535522460938,0.0,20.0,0.0
146.923415184021,1.0,234.39999999999992,1.0,974.6837768554688,4.0,25.0,0.0
