time,control,rewards,presence,x,y,vx,vy
69.28426599502563,1.0,31.600000000000016,1.0,347.810791015625,4.0,20.0,0.0
69.28426599502563,1.0,31.600000000000016,1.0,378.9692077636719,0.0,20.0,0.0
69.28426599502563,1.0,31.600000000000016,1.0,413.0257568359375,8.0,25.0,0.0
69.28426599502563,1.0,31.600000000000016,1.0,438.8474426269531,4.0,20.0,0.0
69.28426599502563,1.0,31.600000000000016,1.0,468.8299865722656,0.0,20.0,0.0
69.28426599502563,1.0,31.600000000000016,1.0,499.93310546875,0.0,20.0,0.0
69.28426599502563,1.0,31.600000000000016,1.0,526.4116821289062,0.0,20.0,0.0
69.28426599502563,1.0,31.600000000000016,1.0,555.1865234375,4.0,20.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,239.6990966796875,0.0,60.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,320.7396545410156,4.0,20.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,351.810791015625,4.0,20.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,382.9692077636719,0.0,20.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,418.0257568359375,8.0,25.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,442.8474426269531,4.0,20.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,472.8299865722656,0.0,20.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,503.93310546875,0.0,20.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,530.4116821289062,0.0,20.0,0.0
69.49234008789062,1.0,38.80000000000002,1.0,559.1865234375,4.0,20.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,251.6990966796875,0.0,60.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,324.7396545410156,4.0,20.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,355.810791015625,4.0,20.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,386.9692077636719,0.0,20.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,423.0257568359375,8.0,25.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,446.8474426269531,4.0,20.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,476.8299865722656,0.0,20.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,507.93310546875,0.0,20.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,534.4116821289062,0.0,20.0,0.0
69.69171619415283,1.0,46.00000000000002,1.0,563.1865234375,4.0,20.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,263.6990966796875,0.0,60.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,328.7396545410156,4.0,20.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,359.810791015625,4.0,20.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,390.9692077636719,0.0,20.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,428.0257568359375,8.0,25.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,450.8474426269531,4.0,20.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,480.8299865722656,0.0,20.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,511.93310546875,0.0,20.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,538.4116821289062,0.0,20.0,0.0
69.89544916152954,2.0,53.200000000000024,1.0,567.1865234375,4.0,20.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,275.5623474121094,1.6928799152374268,58.71055603027344,12.372169494628906
70.09509921073914,1.0,60.40000000000003,1.0,332.7396545410156,4.0,20.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,363.810791015625,4.0,20.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,394.9692077636719,0.0,20.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,433.0257568359375,8.0,25.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,454.8474426269531,4.0,20.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,484.8299865722656,0.0,20.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,515.93310546875,0.0,20.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,542.4116821289062,0.0,20.0,0.0
70.09509921073914,1.0,60.40000000000003,1.0,571.1865234375,4.0,20.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,287.362548828125,3.8583343029022217,59.423057556152344,8.300616264343262
70.29619717597961,1.0,67.60000000000004,1.0,336.7396545410156,4.0,20.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,367.810791015625,4.0,20.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,398.9692077636719,0.0,20.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,438.0257568359375,8.0,25.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,458.8474426269531,4.0,20.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,488.8299865722656,0.0,20.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,519.93310546875,0.0,20.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,546.4116821289062,0.0,20.0,0.0
70.29619717597961,1.0,67.60000000000004,1.0,575.1865234375,4.0,20.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,299.3249816894531,4.7256245613098145,59.98712158203125,1.243032693862915
70.49846816062927,0.0,74.80000000000004,1.0,340.7396545410156,4.0,20.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,371.810791015625,4.0,20.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,402.9692077636719,0.0,20.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,443.0257568359375,8.0,25.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,462.8474426269531,4.0,20.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,492.8299865722656,0.0,20.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,523.93310546875,0.0,20.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,550.4116821289062,0.0,20.0,0.0
70.49846816062927,0.0,74.80000000000004,1.0,579.1865234375,4.0,20.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,311.146484375,2.8287744522094727,58.20661544799805,-14.559870719909668
70.69897603988647,1.0,82.00000000000004,1.0,345.40631103515625,4.0,25.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,376.4774475097656,4.0,25.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,406.9692077636719,0.0,20.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,448.0257568359375,8.0,25.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,467.51409912109375,4.0,25.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,496.8299865722656,0.0,20.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,527.93310546875,0.0,20.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,554.4116821289062,0.0,20.0,0.0
70.69897603988647,1.0,82.00000000000004,1.0,583.8532104492188,4.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,322.8587646484375,0.23264676332473755,59.13984298706055,-10.123186111450195
70.89890313148499,1.0,89.20000000000005,1.0,350.40631103515625,4.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,381.4774475097656,4.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,411.6358642578125,0.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,453.0257568359375,8.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,472.51409912109375,4.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,501.49664306640625,0.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,532.5997924804688,0.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,559.078369140625,0.0,25.0,0.0
70.89890313148499,1.0,89.20000000000005,1.0,588.8532104492188,4.0,25.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,334.8009033203125,-0.8506236672401428,59.97587585449219,-1.701332449913025
71.10105228424072,1.0,96.40000000000005,1.0,355.40631103515625,4.0,25.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,386.4774475097656,4.0,25.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,416.6358642578125,0.0,25.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,457.35906982421875,8.0,20.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,477.51409912109375,4.0,25.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,506.49664306640625,0.0,25.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,537.5997924804688,0.0,25.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,564.078369140625,0.0,25.0,0.0
71.10105228424072,1.0,96.40000000000005,1.0,593.8532104492188,4.0,25.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,346.7974853515625,-0.6613208055496216,59.949989318847656,2.449251890182495
71.30181503295898,1.0,103.60000000000005,1.0,360.40631103515625,4.0,25.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,391.4774475097656,4.0,25.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,421.6358642578125,0.0,25.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,461.35906982421875,8.0,20.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,482.51409912109375,4.0,25.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,511.49664306640625,0.0,25.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,542.5997924804688,0.0,25.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,569.078369140625,0.0,25.0,0.0
71.30181503295898,1.0,103.60000000000005,1.0,598.8532104492188,4.0,25.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,359.4527587890625,-0.12498852610588074,69.95391082763672,2.539719581604004
71.50312304496765,3.0,113.40000000000006,1.0,365.40631103515625,4.0,25.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,396.4774475097656,4.0,25.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,426.6358642578125,0.0,25.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,465.35906982421875,8.0,20.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,487.51409912109375,4.0,25.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,516.4966430664062,0.0,25.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,547.5997924804688,0.0,25.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,574.078369140625,0.0,25.0,0.0
71.50312304496765,3.0,113.40000000000006,1.0,603.8532104492188,4.0,25.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,373.4489440917969,0.18444956839084625,69.99730682373047,0.6139506101608276
71.70498728752136,1.0,123.20000000000007,1.0,370.40631103515625,4.0,25.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,401.4774475097656,4.0,25.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,431.6358642578125,0.0,25.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,469.35906982421875,8.0,20.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,492.51409912109375,4.0,25.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,521.4966430664062,0.0,25.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,552.5997924804688,0.0,25.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,579.078369140625,0.0,25.0,0.0
71.70498728752136,1.0,123.20000000000007,1.0,608.8532104492188,4.0,25.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,387.44879150390625,0.17323361337184906,69.99807739257812,-0.5187491178512573
71.90593218803406,1.0,133.00000000000009,1.0,406.4774475097656,4.0,25.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,437.3025207519531,0.0,30.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,473.35906982421875,8.0,20.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,497.51409912109375,4.0,25.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,527.163330078125,0.0,30.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,558.2664794921875,0.0,30.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,584.7450561523438,0.0,30.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,613.8532104492188,4.0,25.0,0.0
71.90593218803406,1.0,133.00000000000009,1.0,646.1015014648438,8.0,20.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,401.4482727050781,0.05085265263915062,69.99755859375,-0.5844162106513977
72.10714602470398,1.0,142.8000000000001,1.0,411.4774475097656,4.0,25.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,443.3025207519531,0.0,30.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,477.35906982421875,8.0,20.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,502.51409912109375,4.0,25.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,533.163330078125,0.0,30.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,564.2664794921875,0.0,30.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,590.7450561523438,0.0,30.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,618.8532104492188,4.0,25.0,0.0
72.10714602470398,1.0,142.8000000000001,1.0,650.1015014648438,8.0,20.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,415.4480285644531,-0.029198821634054184,69.99968719482422,-0.2099151313304901
72.30824828147888,1.0,152.6000000000001,1.0,416.4774475097656,4.0,25.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,449.3025207519531,0.0,30.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,481.35906982421875,8.0,20.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,507.51409912109375,4.0,25.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,539.163330078125,0.0,30.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,570.2664794921875,0.0,30.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,596.7450561523438,0.0,30.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,623.8532104492188,4.0,25.0,0.0
72.30824828147888,1.0,152.6000000000001,1.0,654.1015014648438,8.0,20.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,429.447998046875,-0.038934458047151566,69.99996185302734,0.07210971415042877
72.50814914703369,2.0,162.40000000000012,1.0,421.4774475097656,4.0,25.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,455.3025207519531,0.0,30.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,485.35906982421875,8.0,20.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,512.5140991210938,4.0,25.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,545.163330078125,0.0,30.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,576.2664794921875,0.0,30.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,602.7450561523438,0.0,30.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,628.8532104492188,4.0,25.0,0.0
72.50814914703369,2.0,162.40000000000012,1.0,658.1015014648438,8.0,20.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,443.3345947265625,1.6051198244094849,68.85237121582031,12.623425483703613
72.71131014823914,1.0,172.20000000000013,1.0,461.3025207519531,0.0,30.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,489.35906982421875,8.0,20.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,517.5140991210938,4.0,25.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,551.163330078125,0.0,30.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,582.2664794921875,0.0,30.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,608.7450561523438,0.0,30.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,633.8532104492188,4.0,25.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,662.1015014648438,8.0,20.0,0.0
72.71131014823914,1.0,172.20000000000013,1.0,688.8466796875,8.0,20.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,457.1506042480469,3.8545210361480713,69.47296905517578,8.57359790802002
72.91303825378418,1.0,182.00000000000014,1.0,467.3025207519531,0.0,30.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,493.35906982421875,8.0,20.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,521.847412109375,4.0,20.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,557.163330078125,0.0,30.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,588.2664794921875,0.0,30.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,614.7450561523438,0.0,30.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,638.1865234375,4.0,20.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,666.1015014648438,8.0,20.0,0.0
72.91303825378418,1.0,182.00000000000014,1.0,692.8466796875,8.0,20.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,471.113525390625,4.789201736450195,69.98945617675781,1.2150263786315918
73.11389112472534,1.0,191.80000000000015,1.0,473.3025207519531,0.0,30.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,497.35906982421875,8.0,20.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,525.847412109375,4.0,20.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,563.163330078125,0.0,30.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,594.2664794921875,0.0,30.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,620.7450561523438,0.0,30.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,642.1865234375,4.0,20.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,670.1015014648438,8.0,20.0,0.0
73.11389112472534,1.0,191.80000000000015,1.0,696.8466796875,8.0,20.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,485.1108703613281,4.596851348876953,69.96068572998047,-2.345771551132202
73.31663799285889,0.0,201.60000000000016,1.0,479.3025207519531,0.0,30.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,501.35906982421875,8.0,20.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,529.847412109375,4.0,20.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,569.163330078125,0.0,30.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,600.2664794921875,0.0,30.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,626.7450561523438,0.0,30.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,646.1865234375,4.0,20.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,674.1015014648438,8.0,20.0,0.0
73.31663799285889,0.0,201.60000000000016,1.0,700.8466796875,8.0,20.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,498.93603515625,2.492703437805176,68.46755981445312,-14.566841125488281
73.5143392086029,1.0,211.40000000000018,1.0,505.35906982421875,8.0,20.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,533.847412109375,4.0,20.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,575.163330078125,0.0,30.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,606.2664794921875,0.0,30.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,632.7450561523438,0.0,30.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,650.1865234375,4.0,20.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,678.1015014648438,8.0,20.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,704.8466796875,8.0,20.0,0.0
73.5143392086029,1.0,211.40000000000018,1.0,734.4173583984375,8.0,20.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,512.7094116210938,0.004914816934615374,69.41166687011719,-9.056510925292969
73.71270823478699,1.0,221.2000000000002,1.0,509.35906982421875,8.0,20.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,537.847412109375,4.0,20.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,580.4966430664062,0.0,25.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,611.5997924804688,0.0,25.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,638.078369140625,0.0,25.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,654.1865234375,4.0,20.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,682.1015014648438,8.0,20.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,708.8466796875,8.0,20.0,0.0
73.71270823478699,1.0,221.2000000000002,1.0,738.4173583984375,8.0,20.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,526.6713256835938,-0.9229066371917725,69.99519348144531,-0.8204717636108398
73.91761612892151,1.0,231.0000000000002,1.0,541.847412109375,4.0,20.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,585.4966430664062,0.0,25.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,616.5997924804688,0.0,25.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,643.078369140625,0.0,25.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,658.1865234375,4.0,20.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,686.1015014648438,8.0,20.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,712.8466796875,8.0,20.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,742.4173583984375,8.0,20.0,0.0
73.91761612892151,1.0,231.0000000000002,1.0,784.4363403320312,0.0,25.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,540.6670532226562,-0.6366205811500549,69.9441146850586,2.796529769897461
74.11461210250854,1.0,240.8000000000002,1.0,545.847412109375,4.0,20.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,590.4966430664062,0.0,25.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,621.5997924804688,0.0,25.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,648.078369140625,0.0,25.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,662.1865234375,4.0,20.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,690.1015014648438,8.0,20.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,716.8466796875,8.0,20.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,746.4173583984375,8.0,20.0,0.0
74.11461210250854,1.0,240.8000000000002,1.0,789.4363403320312,0.0,25.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,554.6565551757812,-0.09597626328468323,69.96456909179688,2.2268009185791016
74.31838917732239,1.0,250.60000000000022,1.0,549.847412109375,4.0,20.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,595.4966430664062,0.0,25.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,626.5997924804688,0.0,25.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,653.078369140625,0.0,25.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,666.1865234375,4.0,20.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,694.1015014648438,8.0,20.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,720.8466796875,8.0,20.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,750.4173583984375,8.0,20.0,0.0
74.31838917732239,1.0,250.60000000000022,1.0,794.4363403320312,0.0,25.0,0.0
74.52056121826172,2.0,260.4000000000002,1.0,568.6537475585938,0.1698775291442871,69.99824523925781,0.4959835410118103
74.52056121826172,2.0,260.4000000000002,1.0,600.4966430664062,0.0,25.0,0.0
