time,control,rewards,presence,x,y,vx,vy
109.71429920196533,1.0,179.20000000000005,1.0,544.3257446289062,4.0,20.0,0.0
109.71429920196533,1.0,179.20000000000005,1.0,576.8322143554688,8.0,30.0,0.0
109.71429920196533,1.0,179.20000000000005,1.0,598.2811889648438,0.0,20.0,0.0
109.71429920196533,1.0,179.20000000000005,1.0,625.137939453125,0.0,20.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,429.4248046875,3.369048833847046,79.9614028930664,2.4847707748413086
109.9144561290741,4.0,192.00000000000006,1.0,430.41900634765625,0.0,20.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,469.1795959472656,8.0,35.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,488.8529357910156,4.0,20.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,519.613525390625,4.0,20.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,548.3257446289062,4.0,20.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,583.4988403320312,8.0,35.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,602.2811889648438,0.0,20.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,629.137939453125,0.0,20.0,0.0
109.9144561290741,4.0,192.00000000000006,1.0,660.928955078125,4.0,20.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,444.7502746582031,3.859729766845703,69.9720687866211,1.9772944450378418
110.1143262386322,1.0,201.80000000000007,1.0,476.1795959472656,8.0,35.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,493.5196228027344,4.0,25.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,524.2802124023438,4.0,25.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,552.992431640625,4.0,25.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,590.4988403320312,8.0,35.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,606.2811889648438,0.0,20.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,633.137939453125,0.0,20.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,665.5956420898438,4.0,25.0,0.0
110.1143262386322,1.0,201.80000000000007,1.0,697.0761108398438,0.0,20.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,458.7476806640625,4.117847442626953,69.99732971191406,0.6114834547042847
110.31678128242493,0.0,211.60000000000008,1.0,483.1795959472656,8.0,35.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,498.5196228027344,4.0,25.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,529.2802124023438,4.0,25.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,557.992431640625,4.0,25.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,597.4988403320312,8.0,35.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,610.2811889648438,0.0,20.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,637.137939453125,0.0,20.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,670.5956420898438,4.0,25.0,0.0
110.31678128242493,0.0,211.60000000000008,1.0,701.0761108398438,0.0,20.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,472.6360778808594,2.5097062587738037,68.81635284423828,-12.81834602355957
110.51849317550659,1.0,221.4000000000001,1.0,490.84625244140625,8.0,40.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,503.5196228027344,4.0,25.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,534.2802124023438,4.0,25.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,562.992431640625,4.0,25.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,605.16552734375,8.0,40.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,614.2811889648438,0.0,20.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,641.137939453125,0.0,20.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,675.5956420898438,4.0,25.0,0.0
110.51849317550659,1.0,221.4000000000001,1.0,705.0761108398438,0.0,20.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,486.4413146972656,0.19440022110939026,69.42572784423828,-8.948083877563477
110.71827626228333,1.0,231.2000000000001,1.0,498.84625244140625,8.0,40.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,508.5196228027344,4.0,25.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,539.2802124023438,4.0,25.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,567.992431640625,4.0,25.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,613.16552734375,8.0,40.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,618.2811889648438,0.0,20.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,645.137939453125,0.0,20.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,680.5956420898438,4.0,25.0,0.0
110.71827626228333,1.0,231.2000000000001,1.0,709.0761108398438,0.0,20.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,500.3999328613281,-0.7982469797134399,69.9859848022461,-1.4007810354232788
110.91880297660828,0.0,241.0000000000001,1.0,506.84625244140625,8.0,40.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,513.5195922851562,4.0,25.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,544.2802124023438,4.0,25.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,572.992431640625,4.0,25.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,621.16552734375,8.0,40.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,622.2811889648438,0.0,20.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,649.137939453125,0.0,20.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,685.5956420898438,4.0,25.0,0.0
110.91880297660828,0.0,241.0000000000001,1.0,713.0761108398438,0.0,20.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,514.3973388671875,-0.621222734451294,69.96028900146484,2.3575141429901123
111.12130522727966,1.0,250.80000000000013,1.0,514.1795654296875,8.0,35.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,518.5195922851562,4.0,25.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,549.2802124023438,4.0,25.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,577.992431640625,4.0,25.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,626.2811889648438,0.0,20.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,628.4988403320312,8.0,35.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,653.137939453125,0.0,20.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,690.5956420898438,4.0,25.0,0.0
111.12130522727966,1.0,250.80000000000013,1.0,717.0761108398438,0.0,20.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,528.3887329101562,-0.13157737255096436,69.96728515625,2.139937162399292
111.32157707214355,1.0,260.60000000000014,1.0,524.186279296875,4.0,30.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,521.1795654296875,8.0,35.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,554.9468994140625,4.0,30.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,583.6591186523438,4.0,30.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,630.2811889648438,0.0,20.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,635.4988403320312,8.0,35.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,657.137939453125,0.0,20.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,696.2623291015625,4.0,30.0,0.0
111.32157707214355,1.0,260.60000000000014,1.0,721.0761108398438,0.0,20.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,542.3858642578125,0.13966841995716095,69.9974365234375,0.5989136695861816
111.52194619178772,4.0,270.40000000000015,1.0,560.9468994140625,4.0,30.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,589.6591186523438,4.0,30.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,634.2811889648438,0.0,20.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,642.4988403320312,8.0,35.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,661.137939453125,0.0,20.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,702.2623291015625,4.0,30.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,725.0761108398438,0.0,20.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,752.550048828125,0.0,20.0,0.0
111.52194619178772,4.0,270.40000000000015,1.0,816.6445922851562,8.0,35.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,555.7191162109375,0.14325685799121857,59.99893569946289,-0.35728970170021057
111.72368836402893,1.0,277.60000000000014,1.0,566.2802124023438,4.0,25.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,594.992431640625,4.0,25.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,638.2811889648438,0.0,20.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,649.4988403320312,8.0,35.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,665.137939453125,0.0,20.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,707.5956420898438,4.0,25.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,729.0761108398438,0.0,20.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,756.550048828125,0.0,20.0,0.0
111.72368836402893,1.0,277.60000000000014,1.0,823.6445922851562,8.0,35.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,568.3853759765625,0.044970154762268066,69.99800872802734,-0.5278350114822388
111.92190432548523,3.0,287.40000000000015,1.0,571.2802124023438,4.0,25.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,599.992431640625,4.0,25.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,642.2811889648438,0.0,20.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,655.8322143554688,8.0,30.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,669.137939453125,0.0,20.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,712.5956420898438,4.0,25.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,733.0761108398438,0.0,20.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,760.550048828125,0.0,20.0,0.0
111.92190432548523,3.0,287.40000000000015,1.0,829.9779052734375,8.0,30.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,582.3851928710938,-0.026946675032377243,69.99974822998047,-0.18661095201969147
112.12627220153809,3.0,297.20000000000016,1.0,576.2802124023438,4.0,25.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,604.992431640625,4.0,25.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,646.2811889648438,0.0,20.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,661.8322143554688,8.0,30.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,673.137939453125,0.0,20.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,717.5956420898438,4.0,25.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,737.0761108398438,0.0,20.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,764.550048828125,0.0,20.0,0.0
112.12627220153809,3.0,297.20000000000016,1.0,835.9779052734375,8.0,30.0,0.0
112.32688117027283,1.0,310.00000000000017,1.0,597.0518188476562,-0.03585515916347504,79.99996948242188,0.06906913220882416
112.32688117027283,1.0,310.00000000000017,1.0,609.992431640625,4.0,25.0,0.0
112.32688117027283,1.0,310.00000000000017,1.0,650.2811889648438,0.0,20.0,0.0
112.32688117027283,1.0,310.00000000000017,1.0,667.8322143554688,8.0,30.0,0.0
112.32688117027283,1.0,310.00000000000017,1.0,677.137939453125,0.0,20.0,0.0
112.32688117027283,1.0,310.00000000000017,1.0,722.5956420898438,4.0,25.0,0.0
112.32688117027283,1.0,310.00000000000017,1.0,741.0761108398438,0.0,20.0,0.0
112.32688117027283,1.0,310.00000000000017,1.0,768.550048828125,0.0,20.0,0.0
112.32688117027283,1.0,310.00000000000017,1.0,841.9779052734375,8.0,30.0,0.0
